within,within,between,between,within_perm,within_perm,between_perm,between_perm
0.37632644406712434,0.2555375847720222,0.1721799301038997,0.16551092126440994,-0.003210057832281963,0.026327824570675472,-0.015402179644096623,-0.007637767086776504
0.38132231608342887,0.25066837630920286,0.17515160993094658,0.1812591282815911,0.008460643118894152,-0.006117150592544842,-0.009884099219637961,0.006629479750758616
0.34671723183868314,0.2058689573685461,0.18266432484002124,0.17677838073484003,0.036980023576866555,-0.009339817223273497,0.004689900133914261,-0.0044467916117450984
0.3659488107646246,0.25928172351411855,0.19975337205561686,0.1810625182950414,0.07346204056457742,-0.02504474546762822,-0.004759207814223743,0.003641879400400206
0.3716218452014928,0.2483018120971675,0.19624373302351664,0.1635713156352711,-0.01988786338992817,-0.014271922137919748,0.004317292624107969,0.007724725360325531
0.3878574003903122,0.2495578113398059,0.17293563740801698,0.18994401396479238,-0.06271572152740512,0.005031625827467178,-0.0018428609719621598,0.010490574345073356
0.38901969698387323,0.22479026563412066,0.18724917657523873,0.1542456840277038,0.025969883573390914,-0.03412620248742075,0.003135218886892746,0.004000915558171651
0.34254268115671066,0.23640976515370524,0.17205162981786717,0.17687175667300922,0.058543986829547805,0.030888453883663153,-0.009739592618312271,0.000708653343644378
0.35433320752980185,0.2638437872863382,0.1710802690743984,0.17412532084352894,-0.032206435593601035,0.008354517010805888,-1.733070726338065e-05,-0.0002349766043997863
0.36363710090697143,0.2471124843930359,0.1990106815109748,0.16832519383275593,0.005614314638319289,-0.0006343252221645562,-0.01233665004677563,0.00042265997781310136
0.3329201388533093,0.270841801598652,0.18112228480986908,0.17758855401464854,0.07891696001744292,0.020200648084969054,0.014613362462852556,-0.0004252208674844643
0.3620009317818832,0.2780319597687173,0.1720123768172899,0.19221305530899072,-0.023021359721698414,-0.020237435736659957,0.01455979440691493,0.004465051513331201
0.4149086056993631,0.24650235127792208,0.1891451018418799,0.18357142372096832,-0.025073943872147165,-0.011868499166163202,-0.005528904638734128,0.0051230752493000185
0.3834930949492268,0.2572273061285333,0.18937903594462477,0.17696341266497131,-0.00573266200391286,0.013236291627105216,-0.004059832227674948,0.013499107955839544
0.36996028484396176,0.26857010902467865,0.15298480887027072,0.17052679703664314,-0.045723857496493714,-0.00018949016363126997,-0.00500104181393876,0.008008253149083953
0.3483053703078026,0.25897840855761806,0.19305655640700908,0.17764532695861593,-0.04153066065052791,-0.029507424178465056,-0.006474216559403595,-0.001408655570625935
0.3808834197571099,0.2786374865346589,0.17738280746535642,0.18758932486437224,-0.025124304225177693,-0.0022863934687226924,0.007880617518965238,-0.0018703056405067375
0.3599807079084334,0.24383299501880273,0.18875113212335784,0.17505864472408228,-0.03352560384362145,-0.0021806233025945133,0.017701813626761525,0.00021307118239962644
0.31678155311618283,0.2297906040791721,0.18033997048988915,0.17898979200046708,0.019124689660358032,0.001506374213645632,-0.010307446532439075,0.0003132933022056402
0.3797198798778759,0.2753308075863146,0.17118898497901605,0.18937290490606482,0.003744758264731614,0.07220381837423141,-0.003925904063544673,-0.005657325726902363
0.41221349986074285,0.22323452632195398,0.1806009760203567,0.1741831336514663,0.0314220375441476,0.003780942105091811,-0.007559292101877633,-0.006757153652049083
0.3197902584939318,0.24417667163190956,0.18554165341260626,0.16218036093259233,-0.017023364123516186,0.022493721034853316,0.009761954956834558,-0.008078761279466403
0.3613389890555606,0.2395491847118303,0.17375378342325537,0.17236739965089298,0.0018976426762497558,-0.033830618391555135,-0.011553673345919727,0.009357851349982299
0.3477200630339168,0.24773724242303768,0.19940439978779753,0.17932634329151673,0.04804219907331025,-0.00926689362779813,-0.006454791091143371,-0.009998074524770686
0.40713309183353424,0.2368909960528789,0.1724844452780655,0.18539181231466614,-0.0030241819145206,0.017815067099110692,0.011290442167826834,-0.005872119544749681
0.3923640178698098,0.29180342022293776,0.18282289132927773,0.19924690541983006,0.06276551130894403,0.0030626424680708906,-0.0030607035442330502,-0.005405392601156477
0.3820655128220974,0.2606713982561029,0.17259713045891376,0.17350204577223302,0.003951818932421432,0.012787356962988218,0.004637684488043083,0.0018879953100630446
0.3898023000686469,0.22869553745647045,0.18526174465753778,0.15409396925925045,0.07612104405895809,0.032608226176895155,-0.009193299584021788,0.00809117894461964
0.39762908593048746,0.24728508208527225,0.1840241511967667,0.17402528825797578,-0.005072396926438696,0.04793386416040828,-0.0016932325418141012,-0.007010665790792331
0.39180424845008,0.26847596432442006,0.1519894462830486,0.17304115247783228,0.03024105924217415,0.018226400899498486,-0.005990471015684595,-0.005737323399983784
0.3691476929696146,0.27542062313381754,0.1929786722480658,0.18528910223390088,0.026415040644827713,-0.0019952680029328602,-0.002118372710402838,0.008445269464554223
0.3611926750504368,0.3009342587823043,0.17926457270347945,0.19347260753218457,-0.027567394081505103,0.0339115420358304,0.012096262484456152,-0.0018864632305352414
0.3478901068248109,0.2445881111583993,0.17126094350983842,0.1705467962698004,-0.026089573711571612,-0.012960689668500159,0.003223413191916097,0.013884004999774276
0.34380962655877334,0.2600824664297444,0.17635168006456,0.16539568583588127,0.03831304383041864,0.0343323298874112,-0.0012232917577377062,-0.00971955453754843
0.3543234099326062,0.2552006948703817,0.180559576924306,0.1620354524685992,-0.013373173891619,0.02205047278428193,-0.0031493446403958614,0.0007285302275981514
0.39058013633393146,0.26608681423933306,0.2077898912576157,0.17247442111087957,0.023925298680358344,0.03226169594833465,-0.001975353784277124,0.003852643846898847
0.3700181724475643,0.22151156632483077,0.17678052948781706,0.16819125649777175,-0.019363357360974023,0.0332076492077008,-0.009232340451673315,0.005043707616960804
0.3461924721832604,0.26115245401021736,0.18366155509768342,0.1648038779892997,-0.01260528197752618,0.05697244883013601,0.006687316907471318,0.017532531749093305
0.3645976444497172,0.23509343202305538,0.19299252703440842,0.18281502425469992,-0.017250677799564677,0.006883297688210794,0.008392778127287176,-0.010437247640893429
0.3388624093830715,0.2395260109820574,0.19074972214433528,0.15128211100226938,0.029643520557504317,-0.030874135668445983,-0.0004967696923408166,-0.013520639843402755
0.34500251104246854,0.29919425898707763,0.18679736778363457,0.1699531528681996,-0.019217559616809998,0.03535095938753808,-0.007081256984005047,-0.010864141378545192
0.3670710272262906,0.2798187748453165,0.16800787657516736,0.1659943376147452,0.0314264853854508,0.017869348626618726,-0.0019747882006514953,-0.003961976250300211
0.33323316404986764,0.2598386701963006,0.18131652013315003,0.1821489879213776,-0.012240258771711698,-0.003584948541493948,-0.005923115219021241,-0.0013319933743554005
0.34270240801546575,0.21986943107598153,0.1763580353846787,0.1640073856320785,0.008255673172264718,0.027406908312729128,0.0026410344010500872,0.0038018635382976325
0.36028759236672253,0.24699739914164134,0.16858975693705705,0.18259596304115258,-0.01792134496974668,0.0227274841519307,-0.0059833157613048485,0.006440035889359362
0.3606412693748457,0.25060199760079765,0.18549539541799617,0.18145785994446856,-0.0013323174875512125,-0.022433235903763317,-0.010652442200015322,0.002563504304336609
0.3772046104947094,0.2782932945378934,0.17738622155098732,0.1833594835485364,-0.03230360355568597,0.013815514551687912,-0.0025389620914084295,-0.004241328757935232
0.3967673883300624,0.26498430963303254,0.19843365212055475,0.19038143507474423,-0.019055069445343145,0.012658471425133013,-0.008331919760914075,0.0047285478940062185
0.3820714984019901,0.238027704469635,0.1818804853892453,0.156907799431063,0.03018424169143665,0.06317143681739636,-0.005559984663106794,0.00751098563955953
0.4021909421736119,0.21516917425846036,0.1988725161640407,0.15950683314528155,-0.027959019980846742,-0.038903775915753,-0.000638204922422522,-0.001536503344923215
0.37232605733177115,0.226226099196268,0.20798771350000206,0.17073546136775916,-0.021495186070859602,-0.02516910736935832,-0.006934596146117004,-0.0025348784977375044
0.3560012574870268,0.23991365162406755,0.18203736845780058,0.1653942267218533,-0.03923148762805021,-0.06307448679121895,0.004493130255269666,0.009837829055105949
0.4124793231729547,0.2525030763873931,0.17848961089288395,0.17874781351397742,0.05964935710420409,0.008777859154779072,-0.014089054241523945,-0.0013185093070415838
0.3825874709675476,0.25153191882452713,0.19363924748140515,0.17892124356699343,0.03288431152049114,-0.04757214595396554,0.013291337143564308,-0.006485972953987441
0.3818121042844151,0.2492251631166723,0.1721582405750193,0.15430021144043046,0.023574049680477677,-0.013666477643927448,0.014136289899863102,-0.010462890683984809
0.3804043511209935,0.23632612829149355,0.20680212398021827,0.16327367321484917,-0.009900219469292069,0.03355611428639615,0.014151416477717414,0.014483889953299061
0.36772951248525665,0.25379978172226453,0.1752160449998218,0.16750062598480978,-0.012523617606793956,0.010952303128182787,-0.004691469674468846,-0.007635119680903494
0.3738387569269598,0.2538708808380623,0.19644703004142572,0.15278497956851228,-0.0549529108524479,9.571667825514073e-05,-0.0038803559518815296,0.011345742591375815
0.3929630721562513,0.26024265002774016,0.1885696599533193,0.16525778946543915,0.021986856023734947,0.003098209025743422,-0.0055268852471673765,0.006404717365116588
0.37603015536126566,0.27953364652796353,0.18542603828245707,0.19633429104164798,-0.024382636397815217,0.0007530768126424364,0.0003017085347384573,-0.005005110587553227
0.3677443962962322,0.24248030016884592,0.18416040472358053,0.18716921606331705,-0.010175239174832216,0.003199611984503044,-0.0016659935927732792,0.006916453579964878
0.37753340683312586,0.2568535047294646,0.1795171033206258,0.20785579548564947,0.025145228657439192,0.018119760561034943,0.001584074744921751,0.008286707053045394
0.3715294273684176,0.23516606284264555,0.19240381474381302,0.16590033842059745,0.046593633502503534,0.03618414466482776,0.01183185278251148,0.004242615525514138
0.3753281050617085,0.2490679983701094,0.18385962573687234,0.1650016860300433,-0.015072450300143583,-0.0013809958040912414,-0.009923815123058462,0.0019932757584176994
0.36301645793804344,0.2690779463203448,0.1634722928479371,0.18226287871658273,0.03248744767444497,0.05231773516805053,-0.01085475819913831,0.0005781730657437185
0.3866367021839492,0.24594797061612234,0.1819921899222914,0.17606054196459328,-0.01106759529000758,0.05740571280932957,-0.019412036302247453,0.013912725597259739
0.35639019793201243,0.22634544083313468,0.18958748770879788,0.1637285707799509,-0.0008228797181788466,-0.001255425952325508,-0.00014509843649775558,-0.0021979586846194027
0.35817381109754326,0.2183565880834098,0.1863786139322116,0.18399305588087145,-0.011581615378483777,0.009580906350474606,0.00803872375385992,0.00462954369789012
0.3476924092566575,0.27055005330327286,0.16052326130126454,0.18283764108050457,-0.021034804680984353,0.025258848387796882,0.0037853804070869285,-0.0018726186632247465
0.4021479348008934,0.24058433603584653,0.1593916987665377,0.17683903519130367,0.03912279895922973,-0.0541984383052561,-0.005225446686524299,0.01319753603286203
0.37370579673736926,0.27065661287611625,0.19973430314717225,0.16619106229854463,0.03498770677084428,-0.016414018316580268,-0.0008549546765369047,0.007643086571964689
0.3861925123880373,0.2730847697672809,0.17772021909193048,0.19134659402532775,-0.021406786520729165,0.011366916053467672,0.014894974062088468,0.0009579560852352037
0.36211693408468404,0.26140933084204515,0.16876073442395756,0.18070030479365745,-0.03796858935196123,-0.03686690119145094,-0.002672502026288982,-0.004375158366694338
0.3612780411267169,0.2899178235054422,0.19923300104869288,0.17387475053967444,0.009902116237814297,0.03202071624011534,0.005542149803800344,0.008600231173423163
0.3615610315100293,0.2352780191538824,0.20231891410992883,0.16631244656356292,0.06087001320003275,-0.027997351731354835,-0.0007643772274552852,-0.0015989120239035695
0.34195149814714476,0.2532138125023137,0.18128275034432145,0.18425812305366582,-0.005657554687862062,0.019178959065131014,-0.00020752756502372875,-0.005739028358818647
0.3834183015674561,0.24382541266314256,0.1871763247105408,0.17882940765621816,0.017075852574686932,-0.04503076526842548,-0.015822310366006946,-0.006518927709473981
0.3537577242964729,0.2716929919604864,0.20047100138168522,0.17949155249629845,-0.03436016677973736,-0.00040026738347281876,-0.00861971201513941,0.007128395262763608
0.3649210023384945,0.21829723212612412,0.18253362473657953,0.16675558553920622,0.0006415090224763638,0.025607199827430042,0.002812616699137172,-0.00304499395541335
0.4207626452715243,0.2419379589171214,0.19707938762681892,0.16755898983918222,0.01993311405409168,0.04319374156236982,0.0013108755697156399,0.004009012800718604
0.3629307992214134,0.2508409941991122,0.22627297085865697,0.17608783886580634,0.008231182443179979,-0.0430861632572597,0.010635926468423611,0.002429255844222619
0.3793884444071731,0.23122389317953007,0.16539451575334224,0.18326992853289198,-0.027412208210340253,0.053874933032769634,0.01336499267954693,-0.009064694083336355
0.3583965430290874,0.24097341421720841,0.193325796399814,0.16766362498365706,-0.024707674079682402,-0.0232149052165847,0.002665365907003078,-0.0036271536886678737
0.367242881131709,0.31293679385560436,0.17696670987376054,0.1904605122933182,0.025932786886113966,0.038854012069104146,-0.009461228554782757,-0.002842749598265467
0.3924404115761993,0.2766340131258119,0.18207952831327923,0.19568089775312986,-0.04521515714114928,0.0029096975416663486,-0.005364592151096251,-0.013251266768370807
0.38528019906200667,0.22306355658588561,0.1808415610446362,0.1802901858126437,0.004040866326858634,0.009134671929904343,-0.001298481168395516,0.014027082831390687
0.3580844037463827,0.22286402378357606,0.17512649142729894,0.1756318054993102,0.010100304550896362,0.030699741911642847,0.011294199123917182,0.009267576309980353
0.39444573469823935,0.29047153141720233,0.18902213964713935,0.18818867973229209,0.007517303621682044,-0.01530191732285049,-0.007687392691844676,0.008928366340182792
0.3679651256076511,0.23688776390530056,0.1824761332711926,0.18433250435994572,0.016952369814929657,0.04899204010874147,0.008624134709718097,-0.0032316012663390283
0.37089747668470124,0.2282818104957174,0.17633000769144452,0.1707866698325071,-0.007020235707776515,-0.00865208104197569,0.0031965066011847613,-0.0003031464190674365
0.3955249934015101,0.3161374946483387,0.19401273642028438,0.17913700980137254,-0.04105160389839865,-0.04975863525404551,-0.007462014299366035,0.003952264937692831
0.35728133205401313,0.2263519340354225,0.17790478816144661,0.16972094320483005,-0.019701895673213225,-0.01782461015453792,0.0033562952209665858,0.004308026322820189
0.39203757591716165,0.2341531075080725,0.1814320235240008,0.1854978754580868,0.04477874625729624,0.0024988749685137717,-0.002145480112611627,-0.005290741683740523
0.38985291792065896,0.2246606158594551,0.19090193740541594,0.1763620088473441,0.01229078847030378,0.01733660570738363,-0.0010125029191696007,0.0006416007052513476
0.41039163380315796,0.23608234944162354,0.187270626338108,0.16880441843556154,0.028276664606347847,-0.030243473788707863,-0.008997866155107778,0.001970522693635985
0.34772970321659896,0.24154759418262892,0.18142522687996265,0.1765861677885743,0.015598950186716127,-0.028459934931584996,0.005170224466831888,0.010768469480070337
0.35923263803184663,0.22324332540762923,0.1837850952815664,0.15419847170900625,-0.01324289383069297,-0.032196146581433834,0.0048155042925252045,0.0023058933791062957
0.39026628750380626,0.27567121439653663,0.17261201263175727,0.17682807894351324,0.018914069357610423,0.05110601625283324,0.0009828167062906797,-0.004767870851418102
0.35602426645082524,0.2571765516180848,0.15631309321160108,0.1871785204252595,-0.0036789544181044993,0.028433381787830062,-0.008394847203789649,-0.003286388956405931
0.38742009919211884,0.2428581268995354,0.22027798162768858,0.19083405476570842,-0.0645610502480877,0.006544242537193267,0.000665001156859941,-0.0028367231734201803
0.34787217689142697,0.279753284365357,0.19006489966924855,0.17780664142282815,0.04863881519830389,0.021483059635933888,-0.0054741016054295575,0.005760046938582538
0.37565284296806467,0.2537348591140804,0.18531375420977966,0.17942296900627702,0.020035257992191056,-0.01037603156638275,0.0054457169620248215,-0.010224055117555076
0.36801143804425124,0.22283497049538017,0.18061350705950108,0.1592647076714212,0.00630922426660339,0.005319699519279592,-0.012212723746214843,0.014699530771998376
0.3996838253421233,0.22127350785188935,0.22704065209660187,0.18814167067467383,-0.01767084583485095,0.01399889929738562,0.003124613668661834,0.0012134437067459639
0.35261162185883926,0.25942876170315504,0.1733777263853031,0.17753505730953223,-0.0037841289565070713,0.018635762089518434,0.016378037757491113,-0.002354528908302888
0.3707218821283053,0.23650787335215484,0.1717132284042556,0.16693237624009344,0.028218445198740293,-0.005768014973900511,0.0018262689381209145,-0.0005771436416166491
0.3604722831738869,0.31515918334801657,0.19535845092380755,0.18769459660193577,0.014414925805642,-0.06250331992986546,0.00854207770691912,0.009950575651116103
0.3296543795914671,0.26006719220429625,0.16468979336834472,0.17353271828130223,0.04621151322342848,-0.007143631469506939,-0.00044339282356281297,-0.013064617516478872
0.4055787060053413,0.23523797893186607,0.18918075326642803,0.1593519530148512,-0.03487610518822086,0.01352860197959856,-0.0037264060414836067,-0.0006235490737945214
0.3336072928960259,0.23788583657830456,0.1986729333340784,0.17818773285351447,-0.0059021344262667865,0.012112470458692745,-0.012904059582123597,-0.009116235780369939
0.37749974328875385,0.2616037226576643,0.17315745751581088,0.1843829969598064,-0.03803981767905048,0.03919934208130309,-0.0041151330707735875,-0.0029367901600138675
0.41905858599620793,0.2758922672189163,0.21246850202067744,0.17591626693219783,-0.04468777040500578,-0.015472677389671412,-0.012459077941180294,-0.0006872168395848756
0.3960735831804699,0.27254014991434455,0.19421432399990687,0.1735071967732415,-0.03962763594741374,0.022890716079611118,-0.0031626681301383046,0.011646734697027806
0.3712254056760352,0.26002553275009693,0.1864374631425986,0.17387613622748258,-0.021305517917601442,-0.04103316966426705,-0.002130662931473081,0.00713052811020825
0.39839974502512504,0.29966571876593345,0.15929824578101093,0.16207947850431512,0.053371258019953634,-0.009522771112371715,0.00020070858422869726,-0.018091726629876653
0.39677474276453767,0.2491000848895216,0.1748784512678511,0.18541920849694202,-0.03323348983273366,-0.0425661256793842,-0.006933680472054933,-0.0007815949606497358
0.36566027750824265,0.2567331908632831,0.17272077105572753,0.18027845896306832,-0.004678978042316938,0.018646700366231145,-0.011084007093156696,-0.010515732593540744
0.39709113062536455,0.24784268741071674,0.17420810603501946,0.16193813377704994,-0.024684362730172948,0.003260607921525336,0.005680422246871634,0.006227416061500912
0.3351147442499432,0.23718048428757962,0.15947576795384105,0.18052997109765118,0.008710017044418964,-0.012391024777772255,0.010548503115391397,-0.012335516835122944
0.3236261317049616,0.26760756098286753,0.17732432756273547,0.17035008173563462,0.0011859413519866623,0.025460476025733408,0.010142113584076098,0.0002248869115934627
0.388765007496339,0.21594880964795204,0.17641314132889827,0.1673074059542849,0.02291346747932392,-0.05266926101358339,-0.006880701815481768,0.011175571153594372
0.3433052913844853,0.21747773747328006,0.17428531468055097,0.13947362243529082,-0.007804666053787343,0.01138431698743962,-0.003020691569131804,-0.010957805864864643
0.36812586428102706,0.24160264126909609,0.20818212726238566,0.15702772585250793,0.05809561674406522,0.01994370308789422,-0.006997634342360962,0.001959208988022325
0.3472302804428679,0.21948954225414538,0.18983441651398164,0.17402168590411932,0.029524169508600224,0.018697404670950525,-0.005278097332983171,-0.0076424158429301186
0.3632790164488138,0.2831451654553732,0.18209224565361606,0.18745846271937142,-0.002025203267979283,0.04061467138379797,0.011613944745513164,0.006844482636164086
0.37212180423974206,0.2600938402750894,0.180844093354626,0.16961974433890434,-0.018299246620114392,-0.029771938545407304,-0.005044933567656004,-0.00667290062890667
0.41707984995158226,0.26005355570387434,0.16946323982107384,0.1789186080002598,-0.014609815565681828,0.017234622911026152,0.004887997468792186,0.007880262611331453
0.3594579186184724,0.26531416173008204,0.18708526524696562,0.16923132707819002,-0.04682621826957822,-0.0029381115555157347,-0.0032387835903459616,-0.005671733737536875
0.35288964683772356,0.25951768020775395,0.1855563502544264,0.16473895114758524,-0.035905327229951385,-0.04175748214611729,0.0035234415728920615,-0.005288970546422971
0.4022712747231011,0.2379123737562594,0.21066864077908878,0.16397680848598195,0.04148001506081922,0.009137110132110741,-0.008069260175743947,-0.0069724603358998225
0.39616480918915276,0.2590598374069887,0.18578789504332,0.18545277231507099,-0.008771174361313553,0.03971684434327107,-0.0008174410634019225,0.0010977215090071633
0.3722795156849135,0.2723052466582849,0.1899515718999007,0.1627821187270691,-0.029812179903068357,0.006027834685476471,0.013358191969852985,-0.005909010834466286
0.36163110559381384,0.26858777052154403,0.2005396333310254,0.18113366142426915,-0.017409161746859754,-0.02546582921901205,0.0044322096860365005,0.003563740327287893
0.3677991905645949,0.25978628840320606,0.1855791408219702,0.1775586474224453,-0.014892256529760233,-0.017771317513424093,0.00452983103521996,-0.00023279588027496834
0.36215872494813245,0.22152371865326712,0.18270220275026477,0.17835645086811594,-0.034010622537295705,-0.028931566040358805,-0.004796850567391173,-0.00039642804651551913
0.33550867229422715,0.25831691988456706,0.1833244318088419,0.1764667451815476,0.005742079808962439,-0.002230708897014294,-0.003606132755736344,0.007165770408405473
0.361684431395011,0.2541659027645534,0.1649655485090055,0.164701864931288,0.01478947195573321,0.057971920106975584,-0.001350327611132731,0.0009186718231627902
0.38853300067702584,0.24243227970821066,0.18108339078174265,0.17468038648701828,0.022631282977336555,0.01810295366742719,-0.001150819978303952,0.0030076656222119374
0.35083220710881374,0.2633703349835688,0.20886612710094177,0.16747900963030754,-0.022224305969403765,0.04489663166387185,0.004280590494022573,0.018441603562516423
0.38002357698779843,0.24668711332246354,0.19642844558189476,0.17604453680395815,0.02224365612604052,0.027974530183603945,0.0025033404783938685,0.014470610774374218
0.3966215832552651,0.2322085978421608,0.17824887735169187,0.17224728241408174,-0.008630547453861558,-0.03006823903220106,-0.002389127103331285,0.0074853236951937015
0.34500836743310437,0.2329594607519551,0.17775329086723618,0.18704396137464455,0.0029988792619697804,0.002344774848849683,-0.011871220351010143,-0.008668291527057373
0.41487558284141796,0.24168733651746852,0.18719333470172686,0.19646170269085694,0.016848846993915517,0.04063076622371862,0.0158439800304859,-0.004722376880186226
0.37366631203322404,0.24974194028984292,0.17762269298237954,0.1874429067146276,-0.035364981924982636,-0.027641267997757565,0.004943470062830044,0.002365758097628649
0.35041899772352064,0.26223452617912363,0.18520026858281796,0.18841836514389912,0.045236760240136065,-0.021693320236187193,0.00411669700297292,0.001236166347718554
0.3760915387547461,0.2652299996280346,0.17390844086583368,0.1876716521524807,-0.047893824105608794,-0.011336173539940575,-0.009309151389239323,0.0064843789876552335
0.37269668738457695,0.2649654137593976,0.17143477963619544,0.17441113139727712,0.0012488609100922503,-0.028814137246453677,0.007392870792926732,-0.010410650322485443
0.3625757081592716,0.25424149805087237,0.1679075343138726,0.16848582056947478,-0.035716789729929053,-0.028072099777157963,-0.0035480629969293683,0.0036687578781612216
0.38511166444485556,0.30224779167878824,0.1839454267334078,0.20605582633309233,-0.030419248327169687,0.019307713729538843,-0.004394055313662253,0.004235515418579474
0.396572731304436,0.2660811165556433,0.17486812051921388,0.1937559972563428,0.006716638640188818,0.00033628452915792007,0.004852378733857587,0.007876917569052806
0.35563521366456874,0.2600096321991051,0.18987890920096295,0.1755866237900614,0.028490433041986715,-0.008001101535521532,-0.007706839228583615,-0.0028479470869153915
0.3546734617680177,0.26679416555232716,0.19669959903262738,0.16764740652098356,0.023581612819079174,-0.022479168486720425,0.004718173181262209,0.009353531033245677
0.3600338410064328,0.28246564854257894,0.19796997795654594,0.1831549380998786,-0.0312172591701766,-0.01989333112554326,0.007466360834179695,-0.0015499974988135382
0.3412640813899821,0.2621015085058371,0.16916272976175997,0.18525321116242444,0.03071414455153245,0.00921920413956561,-0.00565341979103681,-0.0014412276408645077
0.34330572637272216,0.2610238289353207,0.19830781326285052,0.20435885370445242,-0.05102465011857319,-0.027226093569399874,-0.006292834120659104,-0.0015617214661449038
0.3742274807386675,0.24084336486623076,0.19576029780440005,0.1912543549959659,-0.051925992254108336,0.012135910935052112,-0.001202446318019766,0.008397855932001574
0.35394934758772917,0.25742577371848985,0.19065640817840634,0.19273444660375497,0.04386491359125712,-0.0832078489365146,0.004189849736281277,-0.0033292160791298024
0.40930810776801135,0.2583466072136711,0.1754757167245794,0.16623130685429446,-0.02021453705797285,-0.018031769137494782,-0.0018495135434083933,0.006036298620889596
0.3785040458798098,0.27106437831355856,0.17176852505577891,0.19532033074290103,0.005913439808964235,-0.004966480822811742,0.0012337180999122627,0.0030884693965214575
0.37451727412767366,0.2782006533434003,0.19146104296518238,0.19373756694328445,0.023863157953434518,0.014644031523927492,0.009026551981784238,0.0026235041754448466
0.3763290357919993,0.27000476650186694,0.20616872462939834,0.17366230116146328,-0.011022506243955578,-0.010438067160561875,-0.0011399587792273746,0.003613505675855671
0.38132394188886737,0.2544586011672209,0.18145699811859609,0.1928630434996161,0.04130409089270817,0.02142467812183398,-0.0038741244631796006,-0.011564382147670539
0.34964462286440146,0.2523162369472743,0.19861122763608957,0.1755778165781203,-0.054350838233130756,-0.03053728394982445,0.006352589790660919,0.0008721605128148039
0.3928222460439671,0.2648626526754343,0.18061059461350917,0.1719271945083973,0.04507952945378759,0.022944107592648373,0.0004155381765450347,0.007348112730469305
0.3841534791754029,0.22805150045710262,0.17165458847628823,0.18482689759423343,-0.05738342405726438,-0.006711605878599196,0.0007521799751253362,-0.004847768615282958
0.3684760786375874,0.2655539361496797,0.18953739458208674,0.1733836481732571,-0.009154543805941051,0.04118942607290882,-0.0007127083114486875,-0.0024939039656478165
0.36268086143547745,0.24121807197801495,0.1765117990243371,0.1636418652967667,0.0485121008176553,-0.03272469276749396,-0.005661349806228574,-0.012053742904037656
0.37677997611688735,0.2833104885569967,0.20463762941499974,0.19985149523373777,0.026941261645265117,-0.03998573629576775,-0.0003961460467967546,0.0023022990534238745
0.37415318952881144,0.25823559809160723,0.22100078269376952,0.17897682580516822,-0.012567389541077022,0.025307179966793318,0.0009750570045949832,0.0006484840754629126
0.3652559765984478,0.2319179143653603,0.1905425196496701,0.17089592686443406,0.02240084240321108,-0.014219852456101014,-0.003535211578740694,-0.002190567138061799
0.3636421566441916,0.22952231811161844,0.16893156792823705,0.18264307363311122,-0.019804625224101976,-0.0653353020743597,-0.004309294218774786,0.0005374058099516752
0.37708962114875283,0.2635183811469104,0.17888201075230645,0.17902682202815093,0.04737075919774969,0.03785127601298703,-0.007852211837388363,-0.0010839554003017717
0.3447156573567297,0.23296772010654027,0.18233547490516544,0.16974416270112005,-0.018969228950922266,-0.0006875912523003614,-0.011309770463846531,0.0014345455743619297
0.3647532669551436,0.23269805064632454,0.19219692343768502,0.16490984675815193,0.020280567615557184,-0.01591655818704338,-0.004385768409732032,0.0032929679165035522
0.35007161810166043,0.24686282261861345,0.17991619802531147,0.17418398588678724,-0.03845550600556269,0.032393131078553426,0.007386666112250647,-0.002101270002711573
0.3771577372705044,0.28050995054009975,0.17561033714575258,0.19705661686488962,0.0510344348226652,0.0543327341078018,0.0056414280785152225,-0.00812835798059593
0.4046037076995406,0.24884154501467312,0.19554549760326803,0.1572269001941875,-0.05689138988531882,-0.008332758808871486,0.0070184663012899775,-0.013883452185587798
0.34855668019561054,0.2581446612781823,0.19346040713437807,0.1753129145248081,-0.027594559129148308,0.003708110746268124,-0.0038554278082423856,0.013909569450181136
0.3701726187016813,0.27273488415974445,0.17335885618206437,0.16561286311656115,-0.040218519410205524,0.03092065693936835,-0.004305176908400801,-0.004055278516907741
0.38819688370913596,0.26233549625477076,0.1999668515249812,0.1787435743589865,-0.04018508729545571,0.07393210904345178,-0.006253350990295594,0.00930543842736281
0.3771108647932086,0.21911886940251854,0.1651963811904013,0.17828486395122536,0.016603225167150754,0.07039947135176579,-0.009593096018296174,0.01237574331112611
0.3932312665493012,0.2621780692536612,0.1800272724445647,0.17230310011295433,-0.03303510661045351,0.02684713392362306,-0.002497688274786406,-0.006365122812920607
0.3824642149726906,0.20142033442905005,0.17954149994185098,0.16403811694849854,-0.000756572983448761,-0.012409339905097088,0.0021282481133685772,-0.013717985891617353
0.36655256136248043,0.2733840918136766,0.18861794619833985,0.18395815742190824,0.011176476374170416,-0.08513063508691149,0.008889116793280888,-0.004635061078449414
0.38478838052242004,0.25951892355753514,0.1880578558214167,0.15816337209028433,-0.009010148746385947,0.05584235356955187,0.011807783040780393,0.005680308975570921
0.369346229434373,0.26478491491808204,0.19035122927459552,0.1839994000009834,-0.04555065233040804,-0.05204238942590503,-0.010429328938505443,-0.0037858143284662297
0.38540734184340325,0.23628524591884786,0.184562718136115,0.18300388073157434,0.02332084065228202,-0.0012032932208176775,-0.003458126771931179,-0.0006041703140636807
