within,within,between,between,within_perm,within_perm,between_perm,between_perm
0.5890775894661481,0.43940429264117503,0.45046454034863426,0.32420749386394176,0.008639318416470223,-0.0038074009529461043,0.005097282384772869,0.001121474207565212
0.580723982469813,0.4211973074163992,0.4278642963269095,0.3163146071949506,-0.010596762243376785,0.020673431837168726,-0.005058306067092404,-0.005940940777455062
0.5840482868035426,0.39936630048585126,0.43370863435972107,0.308393782858048,-0.00790306077419176,0.024280929059286072,-0.00636237917198997,0.0038586771061658483
0.5761949384079869,0.4138233151916656,0.41309998178148993,0.2995673422137848,-0.041995160957007,0.018636988329517608,0.004336514041763014,0.0036790625355069637
0.5853517627581549,0.4269208776301779,0.4590008795877755,0.32869575624651637,0.004221964993709162,0.03241198780089926,0.00677734709955243,0.0036151876821003954
0.5836517643480201,0.41016652786248115,0.44444549393635996,0.3159073481928355,0.0014305115846305427,-0.024054315982552314,0.0010402580616699446,-0.00196265328455125
0.6182628749176085,0.41299781501738647,0.47505453733761926,0.31882900356100174,0.0006863653808947339,-0.03744017614380655,-0.006358547000698526,-0.007906725900079205
0.5875095876501344,0.38622168317203076,0.4413455079680535,0.31384169811487084,0.017189545131874144,0.00077222414609006,-0.0012457589980181666,-0.009944287687912596
0.5873699921272487,0.43235999543019704,0.4281449086448943,0.3269311896732039,-0.003068442554516603,-0.024583032744368436,-0.0011184940221222084,0.005316210515076836
0.602422268773465,0.4422199989716153,0.44715439461939865,0.3194000599888156,-0.004958313220990207,0.006078092305317179,-0.0009873901190425186,-0.0032581959848327546
0.5879859808904734,0.3983835839267261,0.4588130086475907,0.31036417928250437,0.01471494441192721,0.00023911265018144106,-0.0022724453859724525,-0.006404706594589657
0.5954210705414954,0.4151795099082251,0.4280870791345781,0.33355873960032023,0.019319939029207728,-0.0022243380137800133,-0.0003251591769669994,0.0016543466622263416
0.5682418956350926,0.43145339753671763,0.413202153474471,0.33701437527248707,-0.018024230108255986,-0.056181132339935,0.0035302802986883577,0.005656588879989759
0.5875833610372927,0.35693542013349905,0.43218834162300507,0.27873430860415654,-0.027641993679486665,0.020725555215021202,-6.570968751575619e-05,-0.004150224970782165
0.5844840798535994,0.40249040140742776,0.4338642402515146,0.3125049341968765,-0.03176327492394005,0.02793753393046849,0.0036928052412347964,-0.003948583113669209
0.5712473242857631,0.40897835612230216,0.44286529818059545,0.30299551446166834,0.011913483721905867,-0.008277389459792995,0.0018326315674313063,-0.008401380392195013
0.5935035327677364,0.4233544634445276,0.44047601804152203,0.33252910262898616,0.010533430135699353,-0.030133465256934836,0.004992953134615476,0.002787781757894131
0.5946844305785112,0.40061755038614744,0.4392278923689922,0.32008032278122067,0.0014504838378931449,-0.005275142875689885,0.0059174887126854,0.00013255706664529884
0.5706893263181942,0.4071077850449934,0.4386961472933506,0.2985846220482803,0.02348307204406484,0.018527271593722968,0.0005808883780586994,-0.009471108643651195
0.5832983991836816,0.4136063277305595,0.4397373485252747,0.32554365920144634,0.045924214970720384,-0.029965967672463845,-0.004103002964027307,-0.006182768862985929
0.5838683219428927,0.38794150227073787,0.44257604085915164,0.31123151046486325,-0.004427526257281422,0.02703598089943662,-0.009990059683966972,0.0057272169407274415
0.5898006767822356,0.4031384818776605,0.46331096838602803,0.31785592952279923,0.005731025385662901,0.011957138837442845,-0.007582499047051062,0.00722576136246984
0.5866146415660353,0.39022161715957043,0.4363106825867593,0.2993124407777367,-0.005816786428948891,0.003739842364549568,0.00881508038749051,-0.00185933974830414
0.5844941226404662,0.4512684059748276,0.4679513722200529,0.3174210648016512,0.011946328882323191,0.01780139219236693,0.00991598673324711,0.0042004693038090865
0.5791268422933007,0.416760406198774,0.434539176140625,0.3194671572640896,0.006723383462559125,8.108820821493093e-05,0.0020042941037034024,-0.0025056501985657583
0.5843196951691308,0.3921619267854823,0.4234884352893566,0.31222742491171424,0.010407796260351048,-0.03345934650867002,0.004418047825985729,0.0011338996970611185
0.5798796577479545,0.41715196796610915,0.440946354519582,0.3249430359662738,0.012019032474443284,-0.03533665593351678,0.0045504782092392155,-0.007914906121483562
0.5725973030011032,0.40006486934303404,0.44301350191570227,0.2995155272360856,-0.022326699155143202,0.03184513579185536,0.00510225238581825,-0.007834181521525612
0.5927260265737173,0.41164335502771215,0.4485837752485631,0.31375808690404183,-0.02120794636112491,-0.011682602722404494,0.0008105721624000166,-0.002914747983804211
0.5916694543791113,0.38105810464089945,0.4520862198061015,0.3147845396095927,0.011889713277823564,0.022356025155933074,0.00041706352185216116,-0.006977466942222194
0.5990720624281695,0.3985627772505968,0.44833458128290343,0.3129456891600988,-0.010877119901766168,-0.01568944598413685,-0.0009342231878780173,0.00854747516880853
0.5650055677745014,0.4016782405768092,0.4271759547382341,0.29873543111435125,-0.012232102771152832,0.02001867946674611,-0.008889727125521657,0.009428733863931152
0.585693854428647,0.42879394826396994,0.4465658280621616,0.3084712950619898,0.03492591071322771,-0.019003168551082233,-0.0015656225021455018,-0.0064896315356108465
0.5777143732274233,0.4092468148154666,0.43033650190733747,0.3193774640132006,-0.014622357752420318,0.022495975616075477,0.0063068676616253195,-0.01075412036750766
0.5916176460151837,0.43246529480386514,0.4412352898581863,0.3123314113747644,0.036543856954987686,-0.024072743024091313,0.009112677190898902,0.012434183121648255
0.5936071291348648,0.4311773417880257,0.45771998488937043,0.3142176320344979,-0.006725975888745715,0.021854105319980523,-0.010829084011897007,-0.004700512373642528
0.5719603830609821,0.4046956382809777,0.44097551085516307,0.3293468876778138,-0.014748987706443385,-0.0075962065976685885,-0.013463089146165286,-0.004041533602310666
0.59909836190507,0.4323269755216218,0.4592209591306741,0.3085173768549566,0.0036647397906931743,0.034440680092870386,-0.0006988786638818522,-0.0023741303745241733
0.5801796710950844,0.4164266920801003,0.43691905672024983,0.30710868945061703,0.03083491735871233,0.011414644166408618,0.0009420325008143403,0.0009112665939545057
0.6073525801888043,0.3945266486161017,0.4720234513272939,0.321256098723954,-0.020762516155510346,-0.005422319107555805,0.0046560835731153894,0.011049465257489762
0.5870026501926344,0.4163850481606328,0.44337102116456856,0.31632915806773465,-0.043990529379521935,-0.009495902604427854,-0.0004192337144235352,1.9209533293133315e-05
0.5839494020383615,0.3995268584809851,0.4271303368814091,0.3102200407533737,0.020514366724925306,-0.004103326200431537,-0.008812868527404316,0.0016729850700011317
0.5637551685496908,0.426601280340243,0.4403650132790605,0.3172148101913567,0.012243768428957818,0.004554626107119276,-0.0005197994992958503,0.0038410408922577143
0.5913373858764568,0.4259563203286863,0.4629039254661942,0.28921506480138587,0.013167884814437612,0.007010970488793866,-0.007142905096571736,-0.0034700820445371944
0.5887048619586195,0.42326822639962103,0.46472975070373246,0.3180344684147075,-0.031094784701003762,0.023635309777657897,0.006960200118811757,0.0029101507828841622
0.5906174949788355,0.41571992795829976,0.4607899020155065,0.321131651741145,0.004930869833278426,0.010165823513340295,-0.00070226725121601,0.0005683899224931957
0.5923863628827536,0.4076786851089763,0.4408797899824619,0.32567533617478406,-0.02943208852065461,-0.02883656779441339,-0.010638492609693411,-0.011843217834530568
0.5969839877201587,0.44546582524113404,0.4506846303767752,0.31531080336570827,-0.0013844548725741772,0.007228413803866397,0.0008056329074401878,0.00018688059611807008
0.5713671647971533,0.3841770346816166,0.4483680929936885,0.3138802437152304,0.01978493898979135,-0.00986246931929633,0.0007131163185220592,0.0075082120886265724
0.5824968410945752,0.4037924622370383,0.4209318546279438,0.3330913522022608,0.01861437436628819,-0.03321789739220162,-0.008229685211418434,0.0009375573556721944
0.6132402231339418,0.41184517496791284,0.4519181368414027,0.3044782341933504,-0.008861866706429461,0.0035534420989719157,-0.007303066722265495,0.003542379154531743
0.5835919408731901,0.4364774014664452,0.43494259963279225,0.3155517277636024,-0.010433514185636312,0.014720424012173931,0.0026332552487117614,6.151279258762614e-05
0.5828118884230314,0.403305372850406,0.44890748487909576,0.3045627721374439,0.015506516064917007,-0.018188369174747823,0.011820633414336224,-0.007027708836157125
0.6011849426433905,0.4080482448359908,0.4481382007232977,0.31387837870939395,-0.05227864828023127,-0.012802327795825526,0.0027961866558690912,-0.0038224197854696187
0.5892054956735786,0.42659075567424243,0.42782876994736846,0.32016964232634326,0.03689549776740663,-0.04381771109331823,-0.007903534661577756,-0.005582246428113973
0.6071284064200492,0.4077468220285521,0.46059810303710313,0.2972393684119363,-0.03530615716573655,0.02205167130784218,0.002178106432299534,-0.008519484927800913
0.5910057459604302,0.38832663331212325,0.4303872978454001,0.29153239649684404,-0.028924709623577332,0.013887203706749021,-0.006374288098157664,-0.008870722883161096
0.5892906069932361,0.4314597958965656,0.4416863204583667,0.31337105392102815,-0.007980653329499347,-0.006878720746960931,0.0052947972617114055,0.0026274016398163454
0.602593453540532,0.3857646767500012,0.46061095800381974,0.30866442297333957,-0.04369758454216567,0.02308881213831655,0.002356235748514251,0.0022682374858877963
0.5992681657292521,0.3967626191840068,0.4578583519583957,0.3079361103599992,-0.0035701577913192996,0.019347816955977825,-0.0017095857039600875,-0.0008931252377220786
0.5933814597527672,0.4053912644125644,0.44815557045856513,0.3261952064691089,0.006756209759834273,-0.012509850371097277,0.0008026197245292263,0.0011867143924474822
0.5879621869140655,0.4088492309340978,0.4312829669987956,0.3065865486842717,-0.03956210159409955,0.022508185551743207,0.0019568653499138096,0.0037625467571157935
0.6026796474226419,0.43210535219194995,0.46676810787974016,0.31215970352542644,-0.009226290803831465,-0.057510460496192115,-0.0029241707369054757,-0.00755096854364541
0.6133521896741659,0.41327279485761154,0.47000826787982214,0.32612634636188537,0.039525988685334995,0.02544103724770217,-0.0017906119657452163,-0.0012002890300779037
0.5854585048804526,0.4177194463544559,0.4299151533885257,0.3111163542530631,-0.017597018733236786,0.0680476999405872,0.004855824694576614,-0.01001361340914436
0.5905677303178364,0.38978078097546,0.45167036844783154,0.303807496639502,0.003385863925900032,-0.02783880501131778,-0.010523909704634335,0.0013301866888161583
0.5781007046646598,0.42239962822618804,0.44549599079835733,0.3166871209186611,0.03265041438795281,-0.027537162123855527,0.003939869211990752,0.002592646693682705
0.5819194867726595,0.41937770821780457,0.4352348705406217,0.33466061744297726,-0.002437499984787968,-0.0003491526851434503,0.0012901451236233493,0.00866956281296642
0.5932756910282997,0.42026447453923443,0.4250481968908153,0.3185499480103734,-0.04460956614237409,0.025972245323126326,-0.0015967856907265557,-0.0009004579362635721
0.5918391232572844,0.4027359436880915,0.42971363669553814,0.313381117238449,0.021373549289072508,-0.030465729015927985,-0.004144518944488076,-0.008469985054573394
0.5821185010112677,0.4058753957106679,0.44386795076676694,0.31341910564988135,0.008678358095935222,0.027626734022763836,0.011288537588845338,-0.0059732266932158995
0.5953999295459129,0.4236241055265261,0.4667671462465646,0.32283811483751457,0.0028337754460270458,0.0060289253948504935,0.003277971824163164,-0.014638114797559392
0.5734367937172439,0.43689057564833667,0.42736683732534814,0.3237804419964872,0.019504216654717986,-0.01545682115438831,-0.012163335375031468,-0.01084927560884883
0.5986468105154739,0.41529755475397584,0.4494345767265159,0.29958558707906346,-0.010986960645343305,0.02387627286683567,0.005803621072032323,0.0007558287842036918
0.5851146618275963,0.3993200702967839,0.41697781552041946,0.29716759727763414,-0.04525421506593416,-0.019248127398780283,0.004850537614975662,0.007062536852869098
0.5793520708543616,0.41120540171002895,0.42797239690029565,0.32051525350749016,-0.013718404346343346,-0.029286876693367707,-0.0011813979268975132,0.0004567892294203151
0.5904589911572254,0.4247058447510415,0.452846258099723,0.3054980605547023,0.04626147001770308,0.03483043997476729,-0.008240536918901574,-0.005808249012199631
0.594290499644823,0.43320008050497805,0.45423507335821955,0.3058621697561646,-0.034974368011968945,-0.02239521065074031,0.0011860169167706074,-0.009778910376328082
0.5783262533721788,0.4142877843359422,0.425637768358363,0.3196884676881623,0.01391200505319256,-0.012801790741131414,0.01773813390520263,-0.006513687506834322
0.5861724159343,0.45630327262002834,0.4266139101978685,0.32767385183088166,-0.021979100933720665,-0.004749400775274625,0.00027564088974267733,-0.0041978549731606085
0.5960150203919251,0.41843088562470515,0.44580395775124493,0.2964305312194339,-0.00552002592026551,-0.043691977903786296,0.013308046831331093,-0.007882776198391193
0.5803384819518104,0.40561323061244575,0.443023496110448,0.3074466903616452,-0.020213680445443794,-0.0138481211923209,-0.0007021223251598756,0.00019077789152711783
0.5970631169208064,0.3756143156531365,0.4539736100816804,0.318628720330202,-0.015287109251883793,-0.017906369254423474,0.0025166566091891166,-0.006239711150385387
0.5703441493379839,0.38402071712307495,0.42987528868400304,0.29955384245740796,-0.006661125205059717,0.00033241630198857167,0.004510220560012016,-0.005739070937084702
0.5811986358953516,0.40353045173306545,0.4273478584557871,0.3155975157978065,-0.015211101880474125,-0.0009310030486711255,0.007061967128909883,-0.0012063498098399132
0.6101889000863007,0.4129576103134086,0.4364069685958931,0.3242746952130816,-0.0022535134110832156,0.06224758194542269,-0.014404581704127091,0.004329846331545767
0.6074372349980789,0.40453169079048634,0.45012021248417655,0.312601005466698,-0.03345433847910598,0.022734383935362815,0.0041341792775450885,0.0029347158609882773
0.5974371743718158,0.3962191395651637,0.4581670085717699,0.29205543332106937,-0.007387199470533947,0.03581417976025691,0.0029645436363815243,0.007324447473174527
0.5903277697349701,0.4296608706857852,0.4616653811043983,0.3178374010581029,-0.0037773373427513962,0.015960850749134534,-0.02027302921836923,-0.004392271969520013
0.594435408862246,0.43348764111081883,0.43489312960579124,0.3356540852633839,-0.005232520951398366,0.006462743084046469,0.004262496593383607,-0.0008655462620994037
0.5751581601251076,0.4043418339236378,0.4494805883146331,0.31610204246775864,0.03427549554291759,-0.06147162511315631,0.005441220409803669,-0.007533667530362516
0.5907916496471729,0.42159853401150016,0.43261689118747704,0.31540864560946713,0.025427577143653936,0.024279547256396306,0.005744026727484054,0.004399851932322637
0.6192280883163724,0.41938790061060927,0.4381085197490018,0.3263370014084964,0.027667811870660485,0.005895120059523712,0.0064758405729600805,-0.008818899307287813
0.5623699679021581,0.4175588603060839,0.4336923491949426,0.3217598802966848,0.0018156011542088206,0.03032835787260876,0.004415098900330814,-0.003404435849814275
0.5768585850761845,0.41480339079130585,0.4267760129603192,0.3175887387049438,0.001754775241550069,-0.02348402968527755,0.004051688414364633,0.00028390300122533175
0.5782920166078508,0.4193373136633005,0.436048104779871,0.32935648716186977,0.012795467771200697,-0.004193263364998122,0.006410078301022155,-0.0016619848487077146
0.5799555058912517,0.43365313202616473,0.43519743760495627,0.3210670492573452,-0.010370861724284246,-0.0276062497077713,-0.004185752799405412,0.008080950460092093
0.5791252592327742,0.4204676351311396,0.4491759077899561,0.30961555080791253,-0.0158225183861679,0.0362068689566768,-0.011364690237359872,0.0012664842707516082
