within,within,between,between,within_perm,within_perm,between_perm,between_perm
0.7927467655496673,0.6074551339963122,0.7281398560301344,0.5073475046171635,-0.016104259715657057,-0.012081769466030585,-0.004806953866165493,0.0004868021663560963
0.7997864673744894,0.607803158799633,0.698762359814278,0.5194575690844896,-0.0046525706279717536,0.023025732345011055,0.004515417598233954,-0.0022535491996205546
0.8026408051050861,0.591984886116323,0.7293808983699708,0.49665669730060336,0.00163537194783519,0.002760822505789405,0.0014076465964953822,-0.0036597101703000493
0.8028619333061636,0.6125069870201737,0.743382168768944,0.5175927443348796,0.0009478029825163062,-0.03293285619027206,-0.002664812262929742,-0.0014941450411813356
0.7963811250039188,0.6051681851777141,0.7245737034224388,0.5068990573441888,-0.021327720474389772,0.024072951032211718,-0.006612101749270597,-0.0029279661695503743
0.8021711458350934,0.5998186464854824,0.7149926333693153,0.5155409654834127,-0.012126057402580104,-0.017519550717503402,0.0022027388825521343,-0.004912842958578966
0.7990957813240744,0.594632412381462,0.7316729206335661,0.5133292433374242,-0.011831866176251931,0.019381305422830925,0.00422399997430971,0.0046902370385060585
0.8040363797439811,0.5823896590816767,0.7211883896781295,0.5062529534516231,-0.01182584931369725,-0.020167529359879147,-0.004694590984279013,-0.004245175014825802
0.8004643965312834,0.5887546885329086,0.7255485961041754,0.5077348159799634,0.0031055463058919245,-0.009667683143879603,0.006015966746443178,-0.001725291375826076
0.7939602494986016,0.6064245146062544,0.7150920592177658,0.5204792371692151,-0.0057775800276673025,-0.004601224026469662,-0.004401317738262608,0.0010895903146311704
0.7994199018549406,0.5918077505605545,0.7225882908351751,0.500034151992684,-0.005045979724604015,-0.005105918103644366,0.004246979538662328,0.0011489452249668175
0.8029329621012932,0.5893924371070861,0.73916684148603,0.5278935967278602,-0.003594913531883168,0.01574540217009121,-0.009629339089166602,0.0027945062641709425
0.8079096845063333,0.6045584619051264,0.725459307746612,0.53798562574553,-0.02745673987579334,0.008334173403710069,-0.0007080446430774621,0.011908720766974553
0.8075504442866308,0.6033745446999118,0.7350063832194837,0.513620502486356,0.012728199558266994,0.021486818290796274,0.010206303255786574,0.004301555134598266
0.8034541458710855,0.597594538199992,0.7249865949055236,0.5165436574263395,0.019441742506044926,-0.002571989703857982,-0.008558255896603124,-0.006706779225644941
0.8057976839415701,0.5992558150670763,0.7389339635850514,0.5232947694943412,-0.012921898405292623,-0.009394054843114247,0.0066032981718422866,-0.002339509789019419
0.7939597351370374,0.5924113261607096,0.7321655315457324,0.5072271087874702,-0.004026327284477626,0.009677066832631791,0.0008762281646158103,0.0075506086600378094
0.7998886056632838,0.6044063063854251,0.7299659522991305,0.5095054602823857,0.03182843452856679,-0.006131731193848,0.0015606069480242771,-0.004226648761839125
0.8039990352624462,0.596774277102474,0.7183260288682708,0.5124761668444575,0.006789822739909176,-0.006656230784039183,0.0011612464796155225,0.00226539259694806
0.7940146137215016,0.60000184614881,0.7164865639576955,0.5278737951855089,-0.025556545639751946,-0.023729167677336994,0.0022783830379018754,0.000170599592650911
0.8090281814279814,0.5949313086301945,0.7387276687967841,0.5209253781148732,-0.0019444295220254662,-0.005175364522622424,-0.006608775915336591,-0.003262088369283123
0.7978287579549368,0.5850656926848526,0.72656040671807,0.5002233072686719,-0.006429018447099529,-0.020676354227986575,-0.0004047222047788939,0.011944917371950107
0.8069501712521889,0.5886802410104074,0.7245117930496572,0.5102869827221417,0.002050673237971097,-0.024314058590249193,-0.0036859108291199634,0.0007600978111139023
0.8059158509088521,0.6094828105599043,0.7063936065508857,0.5228069362218167,0.013685512842404027,-0.0015284924261376794,-0.0035026918497642525,-0.011252803057704371
0.8045943787667607,0.5931063968588803,0.7382261358015233,0.5175599925091097,-0.01138721281458721,0.016657725515822695,-0.00344688522468756,0.004037147517327489
0.7851303299521099,0.6043298462098308,0.7268979031363162,0.5281812102537419,-0.024362735676248998,-0.02652355155416524,-0.003858713211280181,-0.005393046406113689
0.8091930372337377,0.5877158908019164,0.7489442102319828,0.5035464130756526,-0.006363928137792818,0.010155283528778692,-0.003293820401106435,-0.002093251948289934
0.8019267559502837,0.6125732803563156,0.7361347277840184,0.5231436886674209,0.00645185190959568,-0.01655539656987738,0.002566918097209478,0.002176334292821128
0.7990908874832273,0.5920227514409493,0.7314187556528394,0.5060954535516637,-0.024486017791075256,0.016642856074832443,0.0024530678538184107,-0.003009252616734334
0.8017760209229612,0.5874205300257989,0.7177773036165113,0.5186615272340167,-0.01463615917969197,-0.00925880857939139,0.0046700111270538075,0.0029452687503338376
0.7930004812482717,0.5973699806820048,0.7331890346497667,0.5175873861053415,0.010282388443590851,0.006067028121909485,-0.0010272596403406785,0.00615768180788279
0.7932408485108953,0.5873404421213987,0.709743862965641,0.522726522045301,-0.021317735281891466,-0.007602930618321011,0.0029750382718996314,-0.006940085091455097
0.8013169243132602,0.6026665455790117,0.7250713155816697,0.5128894852508441,0.012771341128689849,0.0037985286387557165,0.004225878753910816,0.0017667034962113666
0.7943987791583652,0.579716149538599,0.7109190600796919,0.5039797124271549,0.008736504099525045,0.009712078923775885,-0.003528712920518841,0.007912065255856839
0.8011283086773837,0.6014486670167475,0.6970173931094115,0.5173843730235935,-0.003355069560072008,-0.02042060767882509,0.0035784395699724313,0.0012314190129638451
0.7880732575056134,0.5897114907482148,0.7126943865394817,0.5175663984224794,-0.017033654355594452,-0.019271304027085854,-0.004529118820188839,0.0033315088077872654
0.7879967241177271,0.5900560461467491,0.7014867706364432,0.5105549296876202,-0.021540097473604844,-0.002925215448215688,-0.007257221664411586,-0.0017529148269930179
0.8051451478798096,0.6019688904743745,0.719880960361086,0.5303525388117623,0.002621733689616519,0.00334674288961607,-0.0017242108218240083,-0.0036787990953675285
0.7952875805144031,0.6015654953734225,0.70168437170101,0.5310732276317578,-0.0021234541561820134,0.002768174328251466,0.0012150397892184957,0.0026105905591231383
0.8035560909914095,0.6103136319891462,0.7330686847045764,0.5180045956830419,0.020432759826624687,0.015752502032934417,0.0025328492161987523,0.0007155783092623499
0.803201751068518,0.5881806024821693,0.7155761557870175,0.5196748423843427,-0.026202842380931738,0.0050002004890604195,-0.0054334110720194095,0.00021682031566504052
0.7895502247556703,0.6132951749784856,0.7114347682740579,0.5133699730973343,-0.009685055385945305,-0.03423119811304519,-0.0020563982217482787,0.003325876650208
0.8055641357447921,0.6012377943764047,0.7280201155653382,0.5099455791950598,0.004635046960843955,0.024403221569361803,0.0002761687249255162,0.004623394040822661
0.7974750434903978,0.5773559462033457,0.7182401620829836,0.5199272364237684,0.00426081726617372,0.0262535445231177,0.003173702830397601,-0.0026523726065224343
0.8050511334229133,0.582403216410889,0.7310567103889714,0.5079306899799362,0.01977890211512554,-0.03524135995072678,-0.0027911915836247997,0.0002376995916423227
0.7992390252509854,0.6022711215178312,0.7255253273405314,0.5161286950284827,0.010469069093169628,0.019691605644619723,-0.008862372648575971,0.0039231737399579815
0.7949423734301388,0.6079191762310088,0.7174048743322031,0.5274529168444073,-0.001535643070727078,-0.034370070062385426,-0.001168319672494951,0.0018529339515809026
0.804840141863252,0.5959231420600819,0.7157896821313368,0.516932382287525,0.011618871091708394,0.013753529352455846,-0.0003801017241425155,8.94380622328287e-05
0.7860882576263493,0.5979287661207113,0.7112886559630608,0.5226911405157363,-0.0012966558686951409,0.01820243844338794,-0.005356133970985231,-0.0018085148637167047
0.802737775722819,0.5853719463795017,0.734590950879514,0.5071372353820187,0.00556569629831668,0.00438215265031917,-0.000601916856894109,0.0004909016083424054
0.7999763426707636,0.5956406547341113,0.7276504909508265,0.5056716782350229,0.028740418839876818,-0.017258822502353027,-0.003305006831673343,-0.005523031367150116
0.8000747106321812,0.5986562227135458,0.7405328738514766,0.5158560050397962,-0.012056791363077959,-0.021140784602155887,-0.0017981964849947299,-0.005559894028076295
0.8027491604254001,0.5984283174906209,0.7281509911097268,0.5167271582678157,0.00021560405747623546,0.0017917282178891703,0.004368412062278239,0.002023019095662193
0.8014691669957287,0.5953840204910513,0.736791417336329,0.5284449261324632,-0.019653370165140432,-0.004680433042572467,-0.0006338583308583456,0.0022569803915675935
0.7947411428544393,0.5878741523645715,0.7255182228012373,0.5379783757036973,0.01691993728930415,-0.0015894910511252437,-0.009512561190633892,-0.004021495034064176
0.7986244721190032,0.6000088086757641,0.7117275422505798,0.5262606308456867,0.018342853625486027,-0.036324112812026875,0.0022405871191090096,0.0026709288235878164
0.7990671891681023,0.6049861043270907,0.7140805919573002,0.5272680293221196,0.024667243738593976,0.006494536028401822,0.0019298297073617454,0.006556556785674629
0.7952784620564615,0.6053244242331638,0.720118801157661,0.5085758917065132,0.014414785445773706,0.017441746511232047,0.0018829692673551788,0.0038189136252493355
0.790868895659266,0.572380413788142,0.7198175213620397,0.5112475095342309,0.017489228130578734,-0.02999579065295394,0.00011582633770373887,0.0024726705455170674
0.7990411801350549,0.6054486834798978,0.7277696297996492,0.49720829498542224,-0.009986168751186646,-0.0017276337919372203,0.009863145258066749,-0.00017847031053168654
0.7899467706437211,0.5990687393832139,0.7079347563904239,0.530404931774781,0.033381038325519384,0.003840412417552047,0.0036248814751090462,0.004551735542129825
0.8029889623350726,0.5989127849541714,0.7335569516089466,0.5329618157158281,0.026655195170421454,0.0031416731158972274,0.00413014877169239,-0.0028317125809631184
0.8001780751646884,0.6020484063035892,0.7195101112849168,0.5098586166914681,0.0024125546215419493,0.035164066372337,-0.006313869070391053,-0.004751195018799437
0.8049206502145779,0.6044106470525274,0.7282972539543798,0.5260449358262379,-0.01630492943044963,0.02039751814704712,-0.004921423195336479,-0.004777722035964443
0.7978679454695504,0.5881082898350392,0.7372908301934595,0.5217697877239441,0.017398921676706796,-0.00134390104225533,-0.008011062687907296,-0.004841076496790611
0.7990834953026655,0.5998008267829691,0.7460262016072657,0.5119462789947329,0.007798939874634772,-0.008111684080873866,0.00015821499570958374,-0.004327157545265197
0.7952393517213703,0.5888342968769309,0.723811750422759,0.5087391898889608,-0.015522147604046625,0.027108229166448512,0.007456964338646218,-0.0030421412139744826
0.7970175539020705,0.5953321893958653,0.7321978768301984,0.5055695470049607,0.026313715807382076,-0.004389107176612067,-0.001146309008741727,0.004288481918087688
0.8101382535823538,0.589146352524617,0.7286779666097872,0.5038324605796424,0.002243536409213425,0.0009191635283466246,0.00436280572264542,-0.010602446880819058
0.8066020559810677,0.5930844011190735,0.7275941269386306,0.5291224154347637,-0.0035832694253790163,-0.0007421194209262964,-0.002891582904364688,0.002319455033596662
0.7962968898904652,0.6080671434767317,0.7435809569931413,0.5212573008738267,-0.01083365993349394,0.01695471356571825,-0.0028228397172772837,-0.0013705500317245502
0.7977221707807644,0.5893933846292226,0.7260386216777821,0.5105151159156085,0.008049089344325324,0.006767691518311757,-0.004912131409830706,-0.0049317897231558544
0.8007956370928797,0.5949744432826496,0.7308825539617885,0.5029822601774443,0.009066789921426212,-0.011211876303628781,0.00048733812097616114,-0.0014258179773427911
0.8014654512447984,0.5921141786568095,0.7308732001350017,0.5267589754863486,-0.011022685283033792,0.013468415809812966,0.009632754096691468,-0.0056766734858183145
0.805262327691507,0.6037052555321714,0.7403000959366525,0.5051815087047458,0.026005046286394707,0.02050671415540025,-0.006455407981017541,0.0006147879421796638
0.7956860187841793,0.6087573110847896,0.7386086804384034,0.5140033191049782,-0.011873928436147516,0.0021170383929958957,0.0024328894760935285,0.007867093362883038
0.7952271049545003,0.6008672786784919,0.7186756324098156,0.5207070547458023,0.014793962816928937,0.015649002867353958,0.0017145053737685615,0.004402864623892791
0.7864161522094022,0.5961694937457334,0.7142748276300019,0.5070917127865745,-0.014775650362784637,-0.005241007949100603,0.008405918516624773,-0.000899859229482764
0.7982666853366747,0.5994369323212594,0.7277391424890003,0.5138980257253424,0.03935340371511462,-0.027710593982252094,0.0049405704461638516,-0.00728826458254328
0.8063506177614388,0.6084122107782748,0.7140620385150726,0.5079129508651443,-0.030922851366430998,-0.0054584033675806115,0.0010377397690828733,-0.003123887393585353
0.8092313055354113,0.6111587121701725,0.7259191445312534,0.5073608862273318,-0.004091680721003581,0.001707481199871085,-0.0006326218866004631,0.011055735496165392
0.7935056388278896,0.5872883783308056,0.7265805730088136,0.4969623083125518,0.02501184052299628,-0.008126265380400581,0.0006720541938839493,-0.001014009185452882
0.7907354175705361,0.6080724130765756,0.7370507861379556,0.5363496226308995,-0.0029618742613033025,-0.006083051390223138,0.0010247242297912408,-0.002048508717650126
0.7922759866695128,0.5983296784839855,0.7234172571072331,0.5171377093255617,-0.02464915692827867,0.001851740671181649,0.0006750485071695008,-0.0027912406455208845
0.7999232617208951,0.5829476964634488,0.7159121719475413,0.5226789556594816,0.010844084285978276,0.03360035953458039,0.0030695381883108774,0.005194480909185414
0.7959291843845131,0.5973445955034077,0.7347511859532243,0.5126593353148031,0.008859692328673412,-0.01049307346120506,0.001280403286587328,0.001348283038207691
0.8026715819730826,0.5943909135399282,0.7125746266196544,0.5244142543870687,0.021051239743876963,0.019702154978274263,0.00019020881369929127,0.010525417004964698
0.7903912068823153,0.5919618795623266,0.7128070631139832,0.532612520561655,0.028236543907840233,-0.014142947389112247,-0.0036665558214334995,-0.002048875171741262
0.8108188894759017,0.5993817208666485,0.7327836292302753,0.5354429357308512,-0.007915554793410792,-0.02124826064928825,0.006791802476963435,0.0005280064512341729
0.7929901955244322,0.5983228738820943,0.711504866648627,0.5232766387087399,0.0010412230415261289,0.016028027158512707,0.00027706415642862406,-0.008128166582307762
0.8096092274407698,0.5799556600846638,0.7230974443835628,0.5027326750945584,0.011498496973884229,5.084171793306381e-05,0.0005724463899990169,0.002011447135222901
0.8056751636297196,0.5916195023018359,0.7344193243122449,0.5105203047571606,-0.020888354966771,-0.02145535971391381,0.007193159531276487,-0.0006647803616778185
0.8051399356666104,0.5989338322472441,0.7308626465207781,0.5093865749047565,0.011482271428287023,-0.012387981015130398,-0.002950235519351432,0.004420487056097367
0.8081506984684237,0.5942515314915294,0.7438857236844295,0.5222667928617615,0.015555623339997065,-0.005105484244599143,0.0038779060173506144,0.0030763509792664473
0.7990598887647045,0.605007015208482,0.72519356327799,0.5280556780025312,0.0008591321761345471,-0.010789483979721438,0.001757714989471878,0.00017302062437844719
0.7899037903681869,0.5874419291883634,0.7402523727522196,0.516060683106708,0.008128835323264746,-0.009256784211553501,-0.001837661876323311,0.002951649769018259
0.7948421426990319,0.6013961734272201,0.7227024800286024,0.5186611342128123,0.01748416220560869,0.0007276696121249868,0.002820485629948931,0.001897959963358845
0.8003164304272438,0.6045938380852466,0.734747738330795,0.5256453930398205,-0.008649462593876316,-0.014613421387556908,0.0016442392619831802,-0.0025331878505813793
0.8027508481823316,0.6025587285108511,0.7207987474195693,0.5177430025173366,-0.026844945302941216,0.00043268036055931825,0.0030678665240042495,0.0011757770153125275
0.7962003472151171,0.6010113191531986,0.721528072644108,0.5039116172183337,-0.007109430334760184,-0.008660715213820813,-0.0020353666831504852,-0.0005064906932556971
0.8019618707156158,0.5799377712391265,0.734185845472304,0.5061618608426067,-0.004850450435655592,0.015628076674590735,0.0037754592110082067,-0.000753018159118239
0.7988058732374885,0.5984917381049026,0.7176582422790422,0.5032633337627088,-0.00011681724875883222,0.011289372394845303,0.0029753621966517384,-0.003733463405052365
0.8039856589305852,0.594268046857899,0.7405964660807186,0.5088080446557179,-0.0014630215392516575,-0.028704178244097815,-0.00910952728651091,-0.0012687803228201727
0.805539837125521,0.6009290863167859,0.7355533242804011,0.49598395722468963,0.004839201936588698,-0.014646443313839155,-0.0015706963883558237,0.003962458562072074
0.7934910675626675,0.5997261459147948,0.7362954006227881,0.5212238485017754,-0.022152700138864532,-0.005954721651005251,0.0060503987264656335,-0.0015389262433703073
0.7920878942266313,0.5810543154447881,0.733749733298909,0.5054100908940286,0.03744430761867348,0.003620116475207371,-0.0009250909560220184,0.003290520120399686
0.8028418489359761,0.5765857504136471,0.7411897676986132,0.5046986288334959,0.017889895587183412,-0.014289463391881991,0.003242273121344859,-0.0023163400680917086
0.794781276798596,0.5923460673629932,0.710394706975165,0.5025779244708086,-0.017809992278150454,-0.01967014837206453,-0.003399541406425522,0.0023111658761669623
0.8004247647403189,0.6082178663986225,0.7150836900670302,0.4969751989215254,0.01196068336513003,-0.007122147189717838,0.001964480001306221,0.007411041041638047
0.8115732298346111,0.5835196946155621,0.7317612403334511,0.5146415404641382,0.0031651043507140444,0.0012991033644926366,0.00553949655616196,-0.003163402313448396
0.8010252830123078,0.6020312351924871,0.7297132442320066,0.5215862169070218,-0.0038336847227244436,0.007666630174306705,-0.008780776403509091,-0.0049929738379078745
0.8008066043266072,0.610382938031118,0.7373439673590642,0.5194460305518777,-0.011009349427470432,0.007023166396506806,0.0004939953227215344,-0.0020652428541851433
0.7924021365854509,0.6009195745574163,0.7240787779782435,0.5257484024963307,0.0016047783643248043,-0.0015977223361037754,0.004323108738158046,-0.0021392807567009882
0.7983766408353676,0.6007882944905166,0.7352362460866332,0.5137585416861712,-0.014212264721652637,-0.0002953169002406976,-0.0006172400438649225,0.002547403960828887
0.7974884276430363,0.6083414163947546,0.7316252992771691,0.5288333199057201,-0.015751434935565665,-0.015055242470105342,0.0038746161791090293,-0.0023352185209893944
0.8017609151890247,0.6046606459648574,0.7262418339446476,0.5227794693428044,0.015943929017293083,-0.026854317783635503,0.003830167792019884,-0.004251740019585111
0.8005399159814242,0.5924775564875019,0.7250367384439204,0.49363130358811314,0.009384529016400977,-0.01909852888861487,0.007143808664570049,-0.004043583326296123
0.7967445049033881,0.600549038708991,0.7383729048419022,0.5024993782011237,-0.004014219143387954,0.002734573851280118,-0.002886114243908295,0.0025907209356183973
0.8017230264816785,0.5946999440722406,0.7294107164122895,0.5272334461674489,-0.0006147905327879515,0.018681815364525026,0.0052317414165754415,-0.004424546387143733
0.7992408604257965,0.5948441786447753,0.72896160429132,0.5194575943997701,-0.02055894523775186,-0.009574768731212964,-0.0022477750359203743,-0.00022827465006987772
0.792814365817584,0.5902602968159929,0.7157421849157641,0.5060390963653478,0.006723228283057996,0.03036996254631095,0.007571922219115354,0.006899169398417087
0.8038059309058446,0.5999194996750946,0.7261765718382653,0.5179855695094476,-0.003994859203113995,-0.015576967777079774,-0.0009178456991450574,-0.005169614514681792
0.7965790464194468,0.5977385356824906,0.7266212299310401,0.5206128809902402,0.005374108585576805,-0.007366071165607711,0.00019261187571243806,0.004772999491589105
0.8070278433325323,0.6018955524659173,0.727600279230788,0.5261935665296847,-0.038044217051670395,-0.013653217013157925,0.0004656665663543329,-0.007531342423014614
0.7963316468983214,0.6058233998270752,0.7161715243484913,0.5179540562786339,-0.012569760229577124,-0.006818175938849259,0.006674159731518967,0.003458492071603577
0.8089187655439225,0.5879095624213461,0.731374407565867,0.5193143522298622,0.0024700844912632063,-0.028963346530548204,0.000273114098962036,-0.0004746692248394466
0.7997399397753483,0.6080247321531466,0.7177493770978658,0.5217854280895263,-0.009677269643679329,0.0010751773394620727,0.002355485928005521,0.0006380449046306541
0.8062239676300582,0.5996386579418298,0.7319416723905944,0.5122172691755514,0.007709279955116587,0.01336501800057956,3.191619135477923e-05,-0.002812853347325351
0.8019250189498431,0.596396232301111,0.7374903423965465,0.5265241096496472,0.020032640889388782,-0.008336422721430935,-0.0028303177612571512,0.0003376829928389281
0.8017494444979109,0.6032714207793234,0.7397012228890865,0.530063558127454,0.006001835886191945,-0.001260519590102827,-0.005158718353751947,-0.0009387497391478071
0.7916368079372078,0.6098125679407131,0.7197775030070255,0.5200928723417245,-0.011353585145026922,-0.024682527143050272,0.006426806322060197,-0.004016691666583807
0.8016642029704827,0.5939631230091159,0.7385418462639171,0.513769839786971,0.01881878288583083,0.012235565092535355,0.0041430225413241675,-0.0005783139658893307
0.8035366819601114,0.5885096297509598,0.7415739837246359,0.5059026415868849,0.0029035323614667484,-0.028983755653854696,-0.006769908992059451,-0.0003747988506339951
0.8015090994557935,0.5979697426641797,0.72749857121245,0.507140947373567,-0.016772994879871977,0.011744977585133928,0.004444868356765008,-0.003723284431925108
0.801594891200815,0.5855851322678253,0.7357368471267941,0.49064966304545643,0.01969101281682799,-0.027575363894362707,0.0032459250884520384,-0.007799297403731828
0.7980989058043252,0.5978274962093012,0.7192328186196063,0.5097580524447629,-0.012481978601708708,0.014174301699598503,-0.007074987364798958,0.0017504673457644066
0.8079714071732864,0.6047506692091855,0.7188020782541202,0.5300958753431251,0.0036160515161154003,0.004856033534546966,0.0023656187072375965,-0.0015613262558108148
0.8000506251300548,0.6081675534668177,0.7186315141214107,0.5271525319537897,0.02611463168199171,0.011672421895588229,0.008900585088353405,0.0008278748471996119
0.7963747098654385,0.5926048086527805,0.7299474294216541,0.5097340050225643,-0.014006809735686281,-0.032804975440882574,0.002065596415570461,-0.0017379565146492981
0.8115168106201103,0.5911362109478536,0.7218717394005951,0.501523570948976,0.0033960555727890946,0.0181834880394977,-0.001739251346490316,-0.005525471778636142
0.8069436788503673,0.6004767941889687,0.7368293660571497,0.5191176960116949,-0.01765168299438719,-0.004032649215620642,-4.508611622169784e-05,-0.004451517092359238
0.7987222355238947,0.5884688305553906,0.726351981337887,0.5191622797572918,0.007743019731159779,-0.010982807221211406,0.002804467222124644,-0.003938963616088713
0.8023261873193727,0.6023329410661112,0.7139045944489852,0.5125800161209282,-0.006289721327798193,-0.019115367882108842,-0.004206515421900249,-0.0006544337071389523
0.8038550714096403,0.597827847596031,0.7193497220146539,0.5112925627592277,0.009752337399202636,0.018151546160076776,0.008465491202446895,-0.005648183494678439
0.7973783151864519,0.5980547924186016,0.7327030052045843,0.5320260013106748,-0.012931534886989277,0.020313585239553157,-0.003066098269148171,-0.005844448475949817
0.8072110033188501,0.5978227294842509,0.7406354085050175,0.5024561244735383,-0.010629272757359243,-0.0003079069034819155,0.0019097319967831257,0.0005434741969627531
0.8052208553874399,0.5966983674332085,0.7222361247297306,0.5224355750951359,-0.013404127231414428,-0.003848012899020878,-0.001379423390205725,0.006873178559544412
0.8113009425419582,0.5974376446441363,0.739707372329376,0.5073936831411645,0.01336723042459086,-0.01911438309893228,0.0013385579553050247,0.003971303133428169
0.7936282640491804,0.5958637792124224,0.7260556870227246,0.5213846682491433,-0.0025415147989607226,-0.01855942319854323,-0.0027549134670423166,-0.0031398206335543286
0.7937165556005117,0.612284733562237,0.7157111720251855,0.49867249205968656,-0.008816472293591443,-0.040127411260335116,0.003477325248495647,0.0022718024678537643
0.7916085721174916,0.5792416883085033,0.7084249817480017,0.4973333822055597,-0.017122884331244106,-0.01200963640486005,0.0023583598303574403,-0.009073629656493906
0.7950500014974974,0.5939815527719269,0.7169100492843814,0.4831973275069121,0.011315958287935055,0.012491621809972332,0.006939296043647306,0.00017168566902084012
0.8067920285225311,0.6088063835394241,0.7388939646241494,0.502619834941606,-0.004435990974705246,-0.01877932564108062,0.004713403274827394,-0.006684538193952467
0.8125898874977296,0.6019359368237447,0.7439818810571723,0.5218809560785569,-0.0011931196715226945,-0.015380701601593392,0.0021813200349493408,-0.007836882497476088
0.7882459572746183,0.6023742254183219,0.7142469670380194,0.5282544303901561,-0.0038085615063075126,0.0032879687428201258,0.002981996054203621,0.004753988278839333
0.7909408601693227,0.5966917697804548,0.7250562095101599,0.524527698424587,-0.02825562070753524,-0.005469741803561376,-0.0035931690675935347,-0.0046956745688277865
0.7974705100759858,0.6000646325653897,0.7321751068720216,0.5177035307276592,-0.004354144041514594,0.010835794788722212,-0.0018492290735989357,0.00048113542126829775
0.8053695301004747,0.5928883927677335,0.7245849489651123,0.5330313718441244,-0.021650408389936836,-0.0010100769390566742,-0.005564290300049254,0.0006413604099429239
0.797158889737396,0.6006555120863771,0.7273551517442688,0.5235275438781741,-0.026935283189286407,-0.010618642382975616,-0.0013895886842968418,0.005119839590371134
0.8013163123632322,0.6101202274351675,0.7198570553259943,0.509068513802973,0.044057162902340456,0.01011134211564829,0.0041768517068261355,0.0018210432194609167
0.8044291340259525,0.6059956577024428,0.717775441362983,0.5240461512027259,-0.008897300523052933,-0.037031829878792444,-0.001027950440352972,0.0032633745791187945
0.8005380666364689,0.6064418641584428,0.7255929521001465,0.5220460124101817,0.009399884942920331,-0.005538015913334359,0.0006327786463185473,0.00031659777277753934
0.7975657007955846,0.5964133057016483,0.7275342311663533,0.5074299912390896,0.01214225370780721,-0.0041211163753215665,0.0006840388397697844,0.005072776378100399
0.8042808216858439,0.5972624372911853,0.7260256255205316,0.5337398562333241,-0.007819080331326434,0.005883236436480589,-0.0035672827760344123,-0.009047117458702137
0.8057221233562337,0.5913393137361946,0.717484377054391,0.5206765150358464,-0.004960135627022869,0.019189710667988018,0.001111077438249807,-0.00143204865108877
0.8093478037352742,0.6057438738400132,0.7273118983596414,0.5330203463974008,0.002494694965625979,-0.0046478930571259396,0.003508897571825122,0.004012913786177799
0.7967893426977161,0.5931472002963375,0.7171438403949554,0.5159930425770104,-0.024118299247055313,-0.0028289373222275802,-0.00010698031014840917,-0.005616914680858331
0.7996938956374839,0.5938909950800174,0.7172009485181271,0.5060413377035909,-0.011788994700286305,-0.013198961070987001,0.0006346672190181077,-0.005507390586228379
0.7997852913684163,0.6086125147304967,0.7203770375808283,0.5291579215867092,0.0008417368923245332,-0.012844328757188737,-0.0025190114314568254,-0.001626634002067259
0.8015516989031926,0.6034044776780154,0.7204566542204806,0.5030928557745373,-0.017671918852705488,-0.009898567239137108,0.0010304205354946998,-0.005952969300714525
0.8006544112371052,0.6024370817441078,0.7437754953721696,0.5100407592301882,0.007177972094261755,0.00838867781369049,-0.0025558255304573155,0.0018746304321297425
0.7985565070081978,0.6045938303159938,0.7257647646581735,0.521086435496331,-0.0056553563475953625,0.03107450131842864,0.001994579658909672,-0.002536074853075357
0.7975105294502399,0.595205426005537,0.7205839718931906,0.5061323454726715,-0.0004450989928241893,-0.027362190349735374,-0.004388579555282594,-0.0038974105520612214
0.812855231946456,0.6035265268213802,0.7388907948447665,0.5381598785302252,0.009383856045053315,-0.004746808100611409,-0.0007175302205299902,0.0004729544734521427
0.7976499835731532,0.587380533528638,0.716373493947656,0.5211576065509123,0.0032271871827133165,0.031584912691230725,-0.0060979349524067274,0.002063389815401351
0.7933781249890235,0.5981863182934117,0.7268699585597849,0.5075471791086557,0.040104111516649346,0.009589995898636383,-0.005473457152268269,-0.00270517040667504
0.7979151933407009,0.5991932343589713,0.7383748838563099,0.5186084212399219,0.01345110253164206,-0.008920565367757663,-0.007983717196166654,0.00066479130598587
0.8144111472789634,0.603705586029097,0.7241939764995532,0.5090691347819776,0.007869245471864036,0.020085268854927472,0.006547766879147051,0.00346939236206751
0.8029434492804669,0.5984211400225549,0.7221926293651498,0.522960714777464,0.012978257618633646,0.010057986560675318,-0.00015867060130102573,-0.0007985082594510984
0.7949143313206667,0.6034866920796845,0.6944060367792579,0.525165151668069,0.0025997341731430926,-0.012236671104837844,-0.004213139378609563,0.004537053562757368
0.8032730193459711,0.6002802833070595,0.741724449566361,0.5081152181350761,0.0069175263821207485,-0.012601077247214125,-0.00529642827625888,0.001571597301528418
0.8031936548923732,0.5987048985445641,0.7267884247303826,0.533625977123917,-0.02254325889545055,-0.0032081191289501827,-0.0014453619793828867,-0.0010198029187048637
0.803006178000611,0.5813937924425612,0.7165170871631867,0.4982895852796036,0.019691073890059464,-0.021448372290255813,-0.0013431882970810563,0.003494410464767878
0.8030769701073658,0.5979800370329159,0.7380531166825572,0.5078050378161337,-0.006385544422913638,-0.0005760167589842046,-0.0039580084094805726,-0.005183757089324143
0.8122629839569945,0.5974732486263001,0.7106142924698083,0.5241385617951361,-0.004291743922791362,-0.0029032369397381827,0.0009227327166538829,0.003767396698904665
0.8063543166806414,0.6024561549212024,0.7308277302674024,0.5068321817334988,0.020979996595400827,0.001958050819888285,0.00010335085659809068,-0.00875580134553393
