within,within,between,between,within_perm,within_perm,between_perm,between_perm
0.731255866408035,0.5022702900758419,0.6359331799319057,0.3995996174451812,0.02012074116495174,0.00792588973261402,-9.132548704411619e-05,0.0008314452802917579
0.7463399650154793,0.5149914007771283,0.6374160341900252,0.41668545121630746,0.007352571626737595,0.0021916175115375388,0.004330125791124726,-0.0002187590874924655
0.7344637522539798,0.5058246639224036,0.6338660510147885,0.42688877818254367,-0.010290796327537918,-0.010526247253346378,-0.004678999090701996,0.0041671130456006475
0.7383387909636853,0.5106876033876744,0.6395166048669961,0.42304993766062793,-0.019121829362647218,0.013987930405804967,0.005135350426232835,0.0032734544764332772
0.7289322885380074,0.5188396073109487,0.6352379119119805,0.3965778422988208,0.07201983643590514,0.0003187292198183254,-0.006938475298098485,-0.0013914705594748017
0.7420776599906227,0.5153662754895599,0.6338758614917388,0.41651538000797594,-0.013244285290393412,0.024634391180172285,-0.00011429034110677548,-0.0026315033925274995
0.737273577416258,0.5143623954574132,0.6371350512947181,0.40189426878174095,-0.008903290246703176,-0.012974547293228054,-0.005366773204608216,-0.0030977718400777856
0.7464092132135007,0.5307233670427755,0.639290875114706,0.41717163144265346,0.02541438111392247,0.009870844916927267,0.0012028579973142712,-0.0007204368858893533
0.7378914921179425,0.5349836748777285,0.6326709613651926,0.4262739741213817,-0.014418067838683461,0.014947385245811892,-0.0003351196189880026,0.009379458548852361
0.7384154239228631,0.516756359336411,0.633182319219238,0.4286533078490473,0.010084972915618655,-0.00982384238165133,-8.19329106428535e-05,0.0023139114500460344
0.736447459484717,0.5217398999618066,0.6441828570876832,0.4214203315522913,-0.010335597735406894,-0.01965952950203774,-0.00510076438655506,-0.0031852871495556476
0.7304184038904066,0.5142097015692412,0.6468732523076103,0.4230278086146576,-0.007056991863463939,-0.0068622416636410395,0.0028212927782286096,-0.006810688129248702
0.7179446182584824,0.5288571159765262,0.6109181853473014,0.42501127842337766,0.02490757698274787,-0.007120163747058183,0.002735315964271489,0.0010160994068607872
0.733392494081631,0.5245662881785751,0.6570763665531804,0.4259668498479134,0.007605789379534004,-0.025204507135249257,0.00553505726788802,-0.0014112139360032362
0.7417865522483671,0.5242698321503169,0.6265800635726004,0.4295652434956688,-0.014938899422086023,0.008770919902481713,0.010238687770624868,0.0003840221388004834
0.7547508645572313,0.5078647774764214,0.6287860065693497,0.4326510172728014,0.0038337662373302685,0.0036491765714776344,-0.010143600548948242,0.007930644274441973
0.7389258291020555,0.5125697882221146,0.639146468210109,0.4140495237044983,-0.018127071697765975,-0.03324895441720207,-0.0009563801718944131,-0.003461930878244712
0.7311534854532755,0.5008200875841773,0.6296533561025683,0.4160076226543786,-0.0014504008278371716,-0.002581304016122246,-0.002460753405266186,-0.008511677338585556
0.7437486827320313,0.5289605994693284,0.6519891241727573,0.42171835479022907,-0.015203119161372923,-0.027490420132197605,-0.00013076198568694666,-0.002474170378819117
0.7292498629786568,0.5147042343278971,0.6250993735201135,0.40066464342574853,-0.0045961861062484375,-0.014877786046825249,-0.0014841538112988697,-0.004267249584793443
0.7372480496116246,0.5245162486538752,0.6502653089454367,0.4124406820397961,0.012583950205299087,-0.007964933766425344,-0.0033944753250172333,-0.005450091895327434
0.7463842078790334,0.5036820621472762,0.6546527364016307,0.41625103287012655,-0.02815219185606397,0.011681771816592707,0.001264156126083812,-0.0006540735209031148
0.7353010054876175,0.523913676755536,0.6447714957027352,0.4228381147004997,-0.04864741651050579,-0.004360350061957159,0.00021616303864144943,-0.008008433346819733
0.7317551744986954,0.5160354704426284,0.6409229013944499,0.42505179919647346,-0.005138990327387408,-0.003394912275872657,-0.0037485469871510377,-0.002518406858880743
0.7332079515442312,0.5204705212187272,0.6424565356060636,0.42836848702049896,0.022043207046243494,0.03647414519660071,-0.008398634580388638,0.010927718689131997
0.7302593653385921,0.5342848811730256,0.6481893818256934,0.43786451897672213,0.008571461163431996,-0.009380141646139642,-0.003417601264053661,-0.005868017362743442
0.7439292800423875,0.5320938392775025,0.6239726152815661,0.42901286472058825,0.0005339039937037769,0.00913249264679777,-0.0005381751840877561,0.002598558174363977
0.7416838047388762,0.5076543617927158,0.6510924422838706,0.4237558539411124,0.010369726594129608,-0.002278729970391308,0.011903061337238454,-0.005703771129607427
0.733295116348416,0.5327827946163878,0.6545310032055699,0.4145556636741974,-0.02968749263639167,-0.006668103843149814,0.00571862872032694,0.003630345047754933
0.7355778844983201,0.5305155694636235,0.6223488137312636,0.4205419833043547,0.006459215829628198,-0.004437823760204462,-0.008197186831468974,0.0025813555833466887
0.7402327277317235,0.5253763081944836,0.6600370511246209,0.4173995429464617,0.005293932257679067,-0.004447855498062011,-0.010992500428465573,4.961409370100067e-05
0.7296877713272844,0.5329998185436751,0.6363228795921562,0.4319565045394946,0.01859830515625435,-0.03460498250023432,0.0029938252055284643,-0.0022127468697832773
0.735987056309975,0.5242628565068265,0.6457242096311515,0.410046101823109,0.012601988078029255,-0.025448604572456603,-0.0004745543854018926,0.00044291378138689087
0.7387087633815204,0.5330525290873375,0.643243816984746,0.4185727972570364,0.005497903833308902,-0.03694013776538791,0.007064560251395333,-0.001588047561049218
0.7274297682569545,0.5145419499216568,0.6283321558920565,0.39458483375924897,-0.02028356189969279,0.03586382451696323,0.0018620639807048988,-0.0011094503752200808
0.7312967690304717,0.5378518784804753,0.6242687164404175,0.4326128648178559,-0.014327501374601074,0.008308022893370114,-0.00414112570650199,-0.0012056576260319257
0.7388023487456407,0.505433553754943,0.6535968683966982,0.4096166787991927,-0.006161443975158306,-0.001207649709337857,0.008153780766753363,-0.0029087645799705606
0.7479637976494214,0.5192185610655016,0.6423202786311311,0.42304544464573185,0.0014960935043930583,-0.014539411021448621,-0.0036860946015978926,-0.0029268346601108177
0.7220371481629667,0.5105858703857323,0.6258795827594816,0.4253714297662874,0.011412544198659646,0.02012594697318866,0.006056376256922028,-0.0030527590862374446
0.7368072373541785,0.5152657725801074,0.636251180790508,0.43328590447349613,-0.013225159160903296,0.012224802150433568,-0.006237875042538051,0.009655567516867022
0.730906858807292,0.5326542498953054,0.6371903874061656,0.42738189521110137,-0.02521905041898793,-0.017948985089469762,-0.00014111380399820967,-0.0024063466234703294
0.7288886186789211,0.5077617636288257,0.6456683692298276,0.41627924639220903,-0.007256282382160319,-0.009014022360918214,0.008598905421634283,0.004269212824943239
0.7335546458062449,0.5265974083203179,0.6356257203756877,0.43734237849071117,0.029700415077899497,-0.024518183423144033,0.001009041987870681,-0.0008826193604472012
0.739448283752074,0.5244389457832668,0.6491699246113198,0.4412591276794772,0.004264344665336095,-0.008992581015084466,-0.00360519971300511,0.007525792170319788
0.7424324813952509,0.508698837001568,0.628979500058765,0.4122237238023937,-0.015239185588562978,0.0213586322287884,-0.0037321928169515724,-0.008860029774858412
0.7279573712668671,0.5148569801601844,0.6505429869512535,0.40229982031579753,0.007144634969821551,-0.01106398206099062,-0.0015428644605476754,0.0004661735410393439
0.7398074882256268,0.5281821205462648,0.6322292128284152,0.4263520575679286,-0.0014861053733041408,0.02968075620355395,0.01207370387876829,0.0004600226639733904
0.7442106776593158,0.5173030134337614,0.6445944645012823,0.4320274865233867,0.009905889288873706,-0.016326928072772175,-0.004838181083946393,0.0038349850105341794
0.7395497787633681,0.514504419755893,0.6598587817973086,0.43128031384167653,0.03395515257810352,-0.014139590198807478,0.0018484879703647276,-0.0004950742887719748
0.7437000506556402,0.5153645955473612,0.6469276802560341,0.42533655458459674,-0.021398203686836988,0.014743721212400175,0.006874146015413053,-0.006377526693156971
0.733535346852621,0.5302291348058292,0.6429549782705222,0.41936314133735714,-0.012188965378914127,-0.0024791554306261942,-0.000999378846810453,0.006054190577359535
0.7225213774324173,0.5408071549081974,0.6425278092240424,0.41936163138872296,0.027880275113561295,-0.000870187319435378,0.004459867417242198,-0.0057023653632767984
0.7404599431762466,0.5134321130100296,0.6371775098751018,0.4234650551151405,0.022952180943640852,0.005488969865474451,-0.003981032438373171,0.002070448853647871
0.7353271221327886,0.5251153941716518,0.6304836353822884,0.43832010608054806,-0.01117664229680668,-0.0005211660941502001,-0.007889497686978972,0.0075171486004791165
0.7456244969913554,0.5188237238028568,0.6256185158347893,0.42949042501462575,-0.022026438813604346,-0.03181837998921941,0.004183338707920519,0.0004181691217373161
0.739263228371497,0.541020518569745,0.6523096764923,0.4426486657256449,0.025775037761824448,-0.021508443375977324,-0.0039860874273777965,0.006147933072241496
0.731529076950055,0.5216488275146335,0.6187402151047712,0.4033572138937652,0.007907700112127587,0.016780307606450773,0.0017459534592794788,0.0018877065233404299
0.7454779156656559,0.52861433037066,0.6284197116069412,0.41852199434937315,-0.014537193427630565,-0.02668035787840475,-0.0020484405768503907,-0.0009185340857349032
0.7458974931075266,0.5278601787275223,0.6266221911893199,0.4142373763547183,-0.03542144171916761,-0.010878116366501888,0.0023216256334337585,-0.005050823014585728
0.7464446929933646,0.5097609327277439,0.6464778407301885,0.4067689837122511,-0.0038840722051729955,-0.013274543027556917,0.0008928575402733082,-0.0010370446759375004
0.731305181206128,0.5267468519655613,0.6608050402102245,0.419641709550874,-0.011284426685752209,-0.0055248587475177,-0.007794922326776231,0.0035541153825493894
0.7401449151352841,0.5281346175467745,0.6633316962386054,0.427092206467377,0.011839792589302707,-0.002423129905748143,0.0009427277112331792,-0.0006252470240925792
0.7517720799040647,0.5306097470843884,0.6467658689956421,0.43455727851324416,0.014477316001704734,0.01169080674603003,-0.008087286443081662,0.00030674458831917876
0.7449179542923537,0.5222706443630587,0.6303456443115535,0.4310413220211072,-0.021385697026922664,0.018928876082299907,0.005949172863330661,-0.008831581783918983
0.7438047571154168,0.5032448009879826,0.6363636081661341,0.413615895136067,0.02407861961821946,0.024832031667199855,0.005479613986576371,-0.007085904543004938
0.7419501095025893,0.5433048845742742,0.6611827361313275,0.4246564678940218,0.018550340096237634,0.012392544795434836,-0.0002869605812694885,0.0004841571316178253
0.7234141062031167,0.531243662354321,0.6429602396330771,0.44246618644290364,-0.02116363859351082,0.011296965086383828,-0.004262150038188332,0.0024479008661023004
0.7484895522853436,0.511807697148498,0.6393238207557422,0.4392703834378141,-0.012131984220373123,-0.016684247758244328,0.0025432902136091873,-0.0032676116082947476
0.7350799565797582,0.5358468722244955,0.6334527701394791,0.42510105671773485,-0.026394695942136826,0.02197672917729574,-0.007389189372182939,-0.0007973321556072897
0.7215664259867453,0.5212660491662092,0.6315462798572097,0.42638227355938313,0.014771016803608613,0.0067129854808794616,-0.002680972135599869,-0.0031883953033055284
0.7475593180717278,0.5215508055605383,0.6374348514883602,0.42109620343890797,0.0243630714198134,-0.0020296809078618958,-0.0015871098039645425,-0.0031065154903336173
0.7370611088626251,0.5220905901404012,0.6392106735602497,0.42453943970852703,-0.006274969936206804,-0.0016806627840064373,0.0009763792104238333,-0.005038010825146434
0.7254758466924848,0.529875779318233,0.6412950668147211,0.444558292317227,-0.007858934295356062,-0.00806261622860214,0.009908165302157457,0.005077408970474398
0.7252367981289506,0.5139547226515923,0.6229244219381856,0.42206570995203563,-0.007026958605734225,-0.01354458204737288,0.002307933581460028,-0.0001326102033456148
0.7364916215657747,0.5183265476094325,0.63327203309797,0.41566633618039184,-0.014617150133184185,0.011058087419859476,-0.00010857519990927404,-0.005244794604222419
0.7375359574120998,0.529910190457291,0.6480494137327923,0.4329001322529569,0.004242409886136787,-0.02419619501990223,0.006271568468846813,-0.004258479745135063
0.7295543595669549,0.5222787876942934,0.6213798933660861,0.4222724660335918,0.03151469599587502,-0.030176929629109974,0.003725565395074966,-0.0031480390752231255
0.7444781924488123,0.523064690260968,0.6449094458680313,0.4333616303132254,-0.004423919863127841,-0.005883983780200999,0.001080222367326719,0.0035477181161159823
0.7416426212499528,0.5204256800763378,0.6422601063042881,0.42862625194201925,0.009322710696178071,-0.01856030875624497,-0.002473113082892392,0.0016428087751205794
0.7395420516444933,0.5038206503407263,0.638313153573602,0.41648330759226126,-0.0060638465069489215,-0.020553192694765715,0.006774777701489007,0.0005908127057623156
0.7490897992826396,0.5210569238079248,0.6458183912339427,0.42518498265133486,-0.03236911170696711,-0.007201964012717232,-0.0013633366321096243,-0.004441645516520112
0.7541003797021713,0.4990852391157109,0.6383167423212204,0.4216729932053875,-0.02541465551203756,0.008700997319615184,0.006172548306138711,-0.0003540666163899289
0.740156195595036,0.5350160120637343,0.6464007514316322,0.42653134101111073,-0.04528152078607706,-0.012716625047879512,0.01171564639601879,0.008134150504295707
0.7444172395526586,0.5343780670266002,0.6321959308813363,0.4225520028574792,-0.0022241476714583773,-0.0018312289117007193,0.002005126456688393,-0.003349171207494283
0.7404328356167811,0.5261829250723187,0.6436825418699984,0.4203486643077235,-0.047244783101125114,-0.01497171918339306,0.002579824101309313,0.008471282758707843
0.734327368609563,0.5340842628411591,0.6304342774274769,0.4315244981215446,-0.03997899428998265,0.020243032501747596,-0.0009934903219201577,0.004499528480416696
0.734705343761587,0.5423702806280002,0.6412120439736002,0.44274300399574207,0.031035895854384654,0.030172122887459647,-0.0076404978751023886,-0.006711655462940247
0.7421879765540087,0.5260231858202111,0.6373800249914077,0.4231002665196933,-0.014026213072189386,0.007474488248318939,-0.0050838707699187805,-0.0028990887519344108
0.7359699839106075,0.5251961700066575,0.6308391060967546,0.4244849674700678,-0.016509459839784423,0.011396719006615928,0.005092171725727462,-0.003853692516757547
0.7356002339305494,0.532857356344045,0.6438032111019303,0.43143858733498724,0.012166473288711973,0.01389304915832297,-0.008904180817199661,-0.0024693433846410696
0.7379674751784915,0.5153537533254685,0.6404257506981869,0.4119263539186798,-0.015435990972517178,-0.005319987626476473,-0.00016878367832132485,-0.004878680279064182
0.7392656574072483,0.5213869420688467,0.6456878992033613,0.4305082476562181,-0.0006343760225595632,0.019487507027647438,0.003438101332390059,-0.007199326350895587
0.7309106723409576,0.5369145361045529,0.6400016907283861,0.43288377161704766,0.007088482803959503,-0.01672131692020148,-0.01207914292880267,0.008390917115365918
0.7204457756778034,0.5326823625988908,0.6217076062885618,0.43657095454504163,0.01991883869131674,-0.04993339430180014,0.00010969572664883976,0.004768774868246885
0.7280302356802764,0.5444072350844242,0.617787102730308,0.4383125637420442,0.005226194197158739,0.019045660481930595,-0.010584827462830166,0.004992096145852029
0.7477335089942027,0.5181496789056003,0.6648079610221755,0.40443521203085775,-0.002515788856392591,0.010984227616055811,0.000165378810762951,0.009210896365841166
0.731862863757923,0.5438071327550306,0.6456584810283768,0.4292635424473259,0.037265746270332196,0.013933980943817358,0.006170845885130566,0.009227093484459447
0.7317873809665877,0.5296640630375802,0.627218236776642,0.417608673777528,0.013322273331708408,-0.009249143381869841,0.002527498633184849,-0.007542357404105967
0.7264619112917884,0.48965612618495735,0.6274032966164785,0.3933048913064958,0.0074213028196437655,0.015539430660775887,0.0034335524159111617,-0.001011305509957685
0.733706887763731,0.5418365946098446,0.6467447502209159,0.4310719147994588,-0.023597728971221563,-0.003083589588651229,-0.00256712598842796,-0.0045763871430642665
0.743251563944176,0.5298729127632114,0.6323154836795384,0.44098350337585146,0.005995838254228531,0.00920100299392341,0.00179256668640132,0.00010447070871078077
0.7452922800109635,0.5180363012091147,0.6510132102629087,0.43641508443770144,-0.019411514316457653,-0.006711229435557602,0.004555649438570766,0.0082577525399414
0.7293975861226095,0.504323954472538,0.6435070261366688,0.3970428098678191,-0.01619281362702704,-0.012853063202850757,0.009191582937065294,-0.004747223819416457
0.7395461028015313,0.5237584764876743,0.6354074552499165,0.43460232102307617,-0.005421594535162788,-0.024081805725852314,-0.005891865284681121,4.075234442250761e-05
0.7438035474869019,0.517166033435295,0.6274315661292709,0.43277434747665444,-0.020187398032800816,0.00597288692937988,0.008559931776827893,0.0004248576658563834
0.7302540074726929,0.5353066496350704,0.6449420273842089,0.44129417902994567,0.011453013991571104,-0.030760960798654865,0.001017366943670982,0.01071316512942364
0.74945963483969,0.5243074394386624,0.6311534569103904,0.4333009494972156,-0.002380995343359694,0.013790810346012096,-0.0032886876603569586,0.003717906787029668
0.7432269928486563,0.5349989101774015,0.64855435790147,0.42863713497885636,0.03655300344484621,-0.004280784797902946,0.004124411852553283,0.004668804043006442
0.7304506801398742,0.5074658016066494,0.6381466834005225,0.43993085872622495,0.003018231205241482,0.008827027162464479,0.003599514428208605,-0.0025312420787267412
0.7495426986946139,0.5200839877743951,0.6435708909183555,0.4273128536256718,-0.01606721039091093,-0.04333107820781035,-0.00589297399894157,-0.005557921266125409
0.7329764447559814,0.5303371682823157,0.6221143247037231,0.4237003906403313,-0.018435959371130798,0.008775988211748579,-0.0011741448901198533,-0.00011177741776982562
0.7369108015761663,0.5329949220627503,0.6433021657849018,0.43255999529948724,-0.008517507119959735,0.00789117012011575,0.002292547408216891,-0.0015044339045817963
0.733694028801191,0.5126831902707554,0.6513497773658434,0.40752917314770065,-0.01667714995023064,0.019935521420941123,-0.006969767163251441,-0.007207897658493722
0.7321753687303016,0.5173165804356866,0.6353242294956177,0.4231743043892925,-0.0012589333623130084,-0.014636542790986298,0.004709830327934814,-0.009768129904145332
0.7252310376876009,0.5229958629874866,0.6476554413387661,0.43131005541697015,-0.01449245531151328,-0.022786357333228317,-0.0010543194304058869,-0.0008072153120664433
0.7473240871428972,0.5282246163611354,0.627589425148129,0.44005610981831444,0.007665204058866722,-0.010673980987325759,0.003709516046962974,0.0013122840742004743
0.7367815463131534,0.5231703681206049,0.6412543104654064,0.42949381505479134,-0.0054077900254349805,-0.06339863676389323,0.001036248313458115,0.0065902135391159985
0.7365302302341881,0.5187111490566483,0.6282704855482976,0.4200789030035909,0.007625881587131959,0.017873256183278133,-0.001998024826267951,0.002509920718080989
0.7327560133374065,0.5128316876460781,0.634696656853049,0.4182832722299044,-0.0030971134231424268,-0.0007473263558382116,-0.006785432360307644,0.004925796505630654
0.7466438205111393,0.5155498402234008,0.6463809734566941,0.44456841612481357,-0.02880310026602936,0.0003357452576270919,0.003251684254284001,0.004664095898314124
0.7307540562016572,0.5369124870530704,0.6272927323160414,0.4310659728275408,0.012092728170381227,-0.011022078498960128,-0.006423219847810374,0.00274893243917495
0.7323382656903299,0.5194101021569304,0.6392802787379469,0.41111495776036305,-0.019598299863707435,0.016909501177645257,0.0020967425896249708,0.0015669547409886957
0.7588317935317044,0.5377673347202324,0.6202193092575004,0.42603469003582306,-0.004785766393560349,0.0014318882644765228,0.004982328142874615,0.00204690195379546
0.7360925412059612,0.5102562729650374,0.6475204339744599,0.42680050539176917,-0.004813232044043113,0.009886006909378957,-0.0018758391070545029,-0.003754776689893787
0.7345448493991782,0.5260061207491066,0.6284048176852917,0.4257197912630523,0.026937844689380267,-0.007932460091403944,-0.0008525841733645254,-0.0012480936471239035
0.7371957601135145,0.5394407640306823,0.6485534988565136,0.421488437713635,-0.015431844421419396,-0.00707040527548257,0.0037010913130554116,-0.006717173899299462
0.7373090319943135,0.5030213202800554,0.6449155471236723,0.42507059352151483,-0.023368583052745757,-0.015145698269391878,-0.01393284222059298,-0.0003591729296044767
0.7473263668490632,0.530736619807376,0.6328631587763397,0.4420345245954464,-0.019680887375381418,-0.030329261754770312,-0.002700116353589773,0.006030464029870449
0.7387366075365809,0.5193591023778484,0.6551222708693258,0.4147759053475961,0.007652101253899071,0.009313210527264058,-0.00465661537547681,0.0031681937553838455
0.7435918995654927,0.5317365206257074,0.6539973073376847,0.4117614701440659,-0.015268593021860618,0.022149527093571198,-0.007627249758813201,0.003112394086331576
0.7325615242213407,0.520778994274728,0.643252828026412,0.41960449416838586,0.005784197252393843,0.017980386373184862,-0.0005918858052837413,0.0026060473157785576
0.7288826786808295,0.5279332157120197,0.64182585501504,0.43456673745515745,-0.021213959535357305,-0.03753047279320839,0.003933527730208174,0.004199927427075323
0.7284232727003325,0.517583433967618,0.6406410668737565,0.416329713507618,0.017391947096010434,-0.0024828582504504417,-0.00032466896604775266,-0.007083236755243452
0.7575259871688846,0.5066216412488621,0.6379061361921443,0.4169554516098993,0.0026674205666848325,-0.001689400459624621,-0.0011511066701292271,0.0036291838446128855
