within,within,between,between,within_perm,within_perm,between_perm,between_perm
0.7866166953023898,0.5876140700726389,0.7137460741734527,0.5128092046389472,0.0018193400464645755,-0.019131040014135077,0.0015866416004776786,0.008783541295850694
0.792101829454245,0.5827705319592982,0.7075860729355283,0.5093668658707934,-0.00349234800914748,-0.034809273632545434,-0.0059571670253316215,-0.0024624284297914624
0.799246711582618,0.6128148162030846,0.7139102276682929,0.519042090348585,0.014525023773705655,0.03761468322138692,0.00658334742940492,0.002800940658886138
0.7998063965113542,0.6000108001880262,0.7035059384795895,0.5140675197365985,0.012498048799819632,-0.043715787026437775,-0.0024921089092884968,-1.023130515268027e-05
0.7988731077705922,0.5885285305769176,0.7187986262785266,0.5055103887766825,-0.012564877779172921,0.013457778172445568,-0.0009953580557414815,-0.004039531852654576
0.7989135781290151,0.5882257400496315,0.7245575357140819,0.5144534794351591,-0.020018485788689318,-0.033322117252477135,-0.0030502916778833477,-0.0028661712636402735
0.7914547565247151,0.5979809794430553,0.7078328624928412,0.531491448501086,0.020713812243554144,-0.01425281036595932,-0.0002482192422456351,-0.00022306096658692543
0.8065686827495873,0.5867912293923475,0.7112751154941481,0.49957508506040316,-0.010031003252263339,0.013289948744366209,-0.004064806355571797,-0.004051600955720403
0.8027188797132284,0.5932353466411164,0.7227590903398081,0.5138455313204229,-0.008656873321469525,-0.0043597438122324784,0.006057260531001461,0.003495237707856993
0.791641353831876,0.58856628204368,0.7214727899246952,0.5135296020665999,-0.01866853783183714,-0.013496784169293072,-0.0016106342432675247,0.0030846730492328374
0.7981178260120982,0.5884812836760609,0.7284529105476126,0.4838632274322817,0.032714915299785194,-0.003082628813058833,-0.004686796876210663,-0.004612166011897806
0.7924526769951997,0.592147697194252,0.7176674648236155,0.5002375727274224,0.005834705909451659,0.007956562317920154,-0.007692885041251945,-0.006352185616231583
0.8007708391882413,0.5953108524142384,0.7248229701191113,0.5228311766982813,-0.016140396426234244,-0.01331154766516566,0.0029693649934541145,-0.0018912625389758118
0.793489764196453,0.5947747701430912,0.7218055189188481,0.5132230590885473,-0.007274485855706838,0.008178591440846886,-0.0017851423647270476,-8.461291418839248e-05
0.7925362149232937,0.589059289631665,0.718461385732166,0.4905458441254374,-0.02380295008422895,-0.029466558463648963,0.0038933476586941874,-0.007361100856121887
0.8075130457125199,0.5786702248124278,0.7138067370774794,0.48417622243929925,0.012582115001886818,-0.010551510149040943,0.005627337550661383,0.0022218023808234467
0.7976875527807383,0.598799511305535,0.7173694532510866,0.524242538490653,-0.0005034954866084386,0.0036328927768238717,-0.0009953632556601788,-0.001204285041421289
0.7893561237425182,0.5862961243455211,0.704450612448625,0.5038287988556245,0.027652020469457476,0.01799970655717424,-0.005866928882159296,0.0023247511400900276
0.7913987971161496,0.6123873987224268,0.7194513145599569,0.5199592983601407,-0.008289036693866767,-0.006269434954358024,-0.005236568947679719,0.0010469285647113089
0.797221427323728,0.5994770158331195,0.7274927263924091,0.4975733285301723,0.012254109556220905,0.004357509843859572,0.0011989511162380727,-0.006040388472266421
0.7948540643315141,0.5730448129539932,0.7091804842109685,0.5055808043770567,0.0004687139910772214,-0.00016066500464269386,-0.0023171523969716308,0.0009397050129732695
0.7886047792453628,0.5928828924616948,0.7190560929965465,0.5078116086922233,0.009019177984649872,-0.015362958430808584,0.00455465631550109,-0.003680338667326137
0.7995462190660241,0.5824106071321213,0.7437166937656113,0.5129800802428934,0.015279586704963577,-0.011654142097083873,-0.0012086983854013586,0.00254446258470927
0.7916823002910026,0.5588460115353963,0.6985133407323529,0.4949979203674623,-0.023050449392928368,-0.031622816069313754,0.0009642938219262632,0.0041042614970372955
0.7886496273826619,0.5785245897403691,0.6974016006153597,0.5011368628421841,0.01489808675282879,-0.010099037131046387,0.003273518218341251,-0.002829648204895434
0.801547078631298,0.6003798652272899,0.719913669527824,0.5271352032846235,-0.020988907569864698,-0.003224564651532097,0.0006457313082424558,-0.0038807453333578354
0.8108363743758925,0.5722904154779636,0.7330749304035196,0.4982083221224428,-0.015951308972862278,0.007940979882735174,0.007779074944112838,-0.008857779112947297
0.8061764616283842,0.5866789781205257,0.7273726721657633,0.48592517439378247,-0.00413517628123521,-0.014155656558705447,-0.001948778108866184,0.0003248474225572144
0.793202032971802,0.59538346150002,0.7128171087925859,0.496358350559885,0.01125528019012725,0.016438726055767083,-0.0027873695387252055,0.0014345094108848438
0.7957083243426266,0.5845905262875081,0.7381858843983451,0.5193248718755787,-0.007171987127260387,0.009060191968569333,0.004095380822313336,-0.0014112247518436125
0.7929101759186346,0.5833842526264122,0.7246143035787548,0.5077916396888894,0.0173296270318619,-0.007219788272304258,0.00048364710884492746,0.008290592210685222
0.811326404715843,0.5968129835605458,0.7262101530627039,0.5092109841374519,-0.009242972145319139,-0.0176110037097554,-0.005913733694783501,0.0015174783416854751
0.7972854721555801,0.5940822861210631,0.7271080386442238,0.5005309308773663,-0.00476851035646543,0.01428240701220556,-0.0009084781629750643,-0.0019216204975974413
0.787821957503062,0.5840979292056451,0.7285870585318502,0.5192251348627551,-0.025154774191539997,-0.011502413107296057,-0.0009569178834800909,0.00031229377786687947
0.7978515328073442,0.5828145098369574,0.7163178767017071,0.48879458960832756,0.00041406268172803257,-0.008114240626220614,-0.0013268685389445825,0.0033844815619014056
0.7961642999419624,0.5878746975901785,0.7206688085684363,0.5091668852861314,-0.0075160591741212065,-0.009031755467200158,-0.0009908355177953778,0.0076674753854099435
0.8007050347627203,0.579752078586141,0.7286324932814042,0.48788437517542177,0.006023904263090501,-0.00275755649340673,-0.0019850481388153777,-0.005961769096893151
0.7905820516140549,0.5919156123799686,0.7285900381706771,0.5163181224618192,0.009053863731503912,-0.013804796649032787,-0.007353567130559405,0.003586428093027911
0.7991922769947265,0.5901066513254963,0.7081474394031885,0.5106172956085631,0.0024301302003941704,-0.027332638451677212,0.0019309304374753322,-0.0030072740603535896
0.8014345546486188,0.5963164985545466,0.7077524990556164,0.4970014214929751,0.024172728115999565,-0.03349394427426722,-0.003128019074156616,-0.005545774145448344
0.7982597559165814,0.5855211904678909,0.7264933789665042,0.497767675288028,0.03973707239610213,0.013312951931185656,0.004668027524589245,-0.004219707171646774
0.7970182667563905,0.5964483559818223,0.7316685107878291,0.5081255943021358,-0.0002560815128145687,0.013927259322495347,-0.0015268415803200344,-0.0018702727479929032
0.7908725010878963,0.6030454724298786,0.7225797525249005,0.5061780473378499,0.0159485516964713,-0.011293119798572946,-0.0002937363665326809,0.006092814231111367
0.7885454887823825,0.5945413885401231,0.7207323262121293,0.526958295691627,0.008380830348391837,-0.00530272162126391,-0.00406769403808362,-0.0004179937579102847
0.7895912237495222,0.5855250371373402,0.721857503367438,0.4966298781720274,0.004348185434224702,0.00646164475249728,0.0020680943074301915,-0.0009050756879482609
0.7902299970480944,0.5849789104991806,0.7123164122382873,0.5008100386482185,0.032011073772123644,-0.013177131171760021,-0.002356233072726143,-0.0027385303557016095
0.7853582400335068,0.5746535065543225,0.7170062247795181,0.500622058278637,0.011056111838678148,0.004784433548590151,0.005438682053815092,-0.00249506658228761
0.7931606043920645,0.5903257934870122,0.7253038943931879,0.4974271115263773,-0.007655596892312769,-0.02382816050266598,-0.0017946896630799045,-0.004971943817454497
0.8048483138525011,0.5906649678927031,0.7269624533392177,0.5050431701231932,-0.033402047878739995,-0.022082574777381347,0.004692717207808441,-0.00445527982477471
0.7857690785755327,0.596959993650054,0.7156181156454107,0.5048145115017343,-0.005935853716143323,-0.009363208122159423,0.00023566507583928757,-0.005509986100659888
0.7927006485461103,0.5919653611023062,0.7306337268162632,0.5152819712050131,0.00491705381861944,-0.009715452106744545,-0.0016244655881493715,-0.0037757897466418693
0.7874373714383609,0.5934966714815728,0.7107715838626704,0.5045695050259774,-0.009031444419955823,-0.008379039482367064,0.002032292635214004,-0.0060105321732625595
0.8078008713630965,0.5819315170835062,0.7074655122531694,0.4873908334231598,-0.0009245179020847546,-0.002315037536498994,0.001536893656719784,-0.003819125593025397
0.7954177448490803,0.587789289954712,0.716375629449054,0.49366673106545245,0.0058661236308005914,0.021357675081279493,0.0013218786925176204,-0.0020623092568382577
0.7969826396362918,0.6127565468737098,0.7212466830667603,0.5203969469291115,0.005358883894972654,-0.0028403360215846856,-0.006049705806015268,-0.003628182550444647
0.7932515665032743,0.6012222934153165,0.7137605309944457,0.5228261330302846,0.022666808258127745,0.001559029581083558,0.004010891233427631,-0.0008088417340501369
0.8037400257661249,0.5847452661815149,0.727777847065177,0.4889924222029922,0.011559798380253833,-0.003641051207949208,0.008520505360953865,-0.0019193743320711492
0.8044310763137759,0.607027947917058,0.7290466536662025,0.5065146028430323,0.00740916210056378,-0.008729144765394277,0.001093009387741859,-0.0005590012548476324
0.7963210556581091,0.5914755738521837,0.707671601372104,0.510786333239553,-0.006795688382365582,0.00513087633316987,6.564730001708975e-05,0.0006086503184203295
0.789742979560809,0.5914211934031762,0.7222708735272921,0.4934065668247036,-0.0015004484323602797,-0.0028770674362108605,0.001379536598440237,0.0011279129535913769
0.7985195481095151,0.5904163712907832,0.7220438679038494,0.509238738657205,-0.010055137117520329,-0.014763655842796831,-0.0005971141198708009,-0.00421958032921157
0.7951021967082628,0.5735234243637736,0.7190180058215739,0.49884796468287185,0.019693137045075984,0.021688268077580796,0.004992841085482012,0.0019117940219556355
0.7912738025758386,0.5837769439670668,0.7093825369944612,0.5089127143693243,-0.018051882024121547,0.005675448254026057,-0.0014450145605033086,-0.0017378136015771886
0.7946931288074365,0.5854811044875965,0.7204181249028886,0.49128277707843004,-0.006631032361786894,0.003963983901100483,-0.00260892746484545,0.0035598668810378886
0.7965143799316012,0.5751241986305177,0.7154493516411475,0.5058583956237837,-0.013053231917171162,-0.000993968470137449,0.002938351593187674,-0.001457259302181971
0.7997327209932513,0.5955577676591461,0.7259818023608288,0.5103046534905862,0.020524048018635926,-0.025295287244688464,-0.004486878287140988,-0.0010291976735007946
0.7861921875711656,0.5869831366277987,0.6997151670052152,0.5002742964494689,-0.02192774266560903,0.0286570680601623,-0.001047941066204038,-0.000153221945014823
0.7856138034837907,0.5848147704099086,0.7225527909639818,0.4957374678575629,0.0016427885283785506,0.013618873413027702,0.0012321124842911504,-0.0011113473428522585
0.8004567351726894,0.6016181661499012,0.7400221942958447,0.5011003714287469,0.030419787519588348,0.010200403857144116,-0.00026935834908475387,0.002814494727038488
0.7983268894424649,0.5903175684455632,0.7075302457562423,0.49607971891935665,0.01392607599053026,0.01634502032102134,-0.004346363652928301,0.00443014037698822
0.7898868530130891,0.5986049076381531,0.7064600377660601,0.5020427344089939,-0.025597010098624768,0.003467480769354938,0.0006808856154646683,-0.001506193427144332
0.8025293701721837,0.576766426652209,0.7091038047507016,0.4927322539133945,-0.021883455255160385,-0.0025836198297744402,0.0008754547462422754,-0.007635552536835707
0.802143154105878,0.5851494148504454,0.7240180725715982,0.512996644649025,-0.0012433750393624364,-0.03266203535225141,0.0004795934198965824,-0.0057862392779451256
0.8024139397296224,0.599988457078956,0.723842696872935,0.5225523523401129,0.017308329735373277,0.02853033051253677,0.007652662204845139,-0.000409368406041276
0.7868164079827586,0.5960711714422955,0.7259433280170084,0.5122243301265986,0.0019563633979279146,-0.0034312470004782113,0.0024319130545014155,0.0019784035191251974
0.8047511759623106,0.5834259613258741,0.7138934578789456,0.5055780559814627,-0.00028047788850183076,-0.03245551319897395,0.004302088527744931,-0.003401375392803417
0.7896265168458203,0.5877778783855037,0.7181935872489827,0.49689749846385256,-0.021054608630298483,0.012891758294611689,0.0007843277448399609,-0.007782755983061759
0.7984068441791774,0.5883190477920932,0.6958800338651481,0.5095151819689617,-0.014714205419856446,0.019069964015022728,1.4122743946554696e-05,0.0022821446310325164
0.7956458001705445,0.6025438859376173,0.7350066284329433,0.5137798473944472,0.006193923839348509,0.017038416795165785,9.672479057834176e-05,-0.0050863403586156675
0.7928809508761704,0.5921635334926193,0.7284386764758042,0.5008543537256851,-0.02454073236162997,-0.013003733202040171,0.002159953801633852,-0.007583152813147087
0.798392716570305,0.5875449303944434,0.7172930331721372,0.5152925562685668,0.009323395062931564,0.008114006951696775,0.002829027129780836,-0.0022399535160710768
0.7927896253819497,0.5871481451426215,0.709554702430313,0.5056861060853549,-0.03408827123077631,0.000604391565797482,0.004661639409226068,0.0002765250185981144
0.7942036438445248,0.5914202708785913,0.712460173935546,0.5082203940954486,-0.005316210600207489,0.008993894699494005,-0.009221209408114717,0.00030719011976893765
0.7877987334708215,0.5678896698200605,0.7308327200877874,0.5018431860641572,0.021448601582677626,-0.024132412774447973,-0.005115577465822271,0.0010149430922716718
0.7880386378838818,0.5903440879603876,0.7219138719636018,0.5245317114798715,0.0058481216240503274,-0.0034414320383373796,-0.0025665598416001398,0.009880183756688426
0.7914632922359565,0.5893104565719623,0.7132336958848648,0.5038776331563763,-0.0289866442697762,0.019892000351502175,0.0024548002626199176,-0.0014226447909388713
0.8037190446319712,0.600280318455735,0.7192385789489921,0.5178275242283519,-0.019509265210907338,0.009154363462577782,0.0026668519855510132,-0.002882539614715556
0.7854310824907017,0.5939508083101406,0.7099369120658833,0.5170172862934708,0.005626467475191298,-0.00346852897872464,0.008920674898601932,-0.00421322558981065
0.7903968346140472,0.5945098615619753,0.7104047264360511,0.507695908656982,-0.0073195049531347795,-0.009845987166691545,-0.0019601825178518074,0.0009567981629829388
0.8011597383587317,0.5809806940169204,0.7231442727780798,0.5065587516733718,0.007129784797141444,-0.021026875329131615,-0.002976266957098301,-0.0024832436109908386
0.7960116589705206,0.5796986670584022,0.7251900191876011,0.5138553250397606,-0.011409382687830899,0.015136543932455093,-0.0049549887850228545,0.0031373677469367805
0.8025486993567382,0.5801043734616227,0.7109978586758775,0.4899025397294758,0.0007894845755707427,0.014229407439855632,0.0046685659866229825,-0.0020533091804905376
0.799446472921752,0.5883274003559293,0.7181662886316289,0.47958793004982,-0.035761542165229365,0.00745265657212116,0.0028521576710948803,-0.005444054028150082
0.7999814932489141,0.5946686239329478,0.7284067675384938,0.5078918220171432,-0.014263944369124893,-0.02188443259789565,-0.00028685015855941035,-0.0009138288937561566
0.7974827737639053,0.6042456722667404,0.7291037020949911,0.5275124932567843,0.005025973293002502,0.0034440638734839235,-2.151503932813503e-06,-0.0009602267972203795
0.7980760813517781,0.5942034347949174,0.7064918435624962,0.525328623916843,-0.003274350725069238,-0.013403847227291963,0.00216179555180338,0.0012252138045636392
0.794879821004835,0.5737088467347011,0.718730352741143,0.5214434270424516,-0.0007043322734749871,-0.03021467743416482,0.004385603244586541,-0.0006724414688788295
0.7837938044332695,0.5872042423917274,0.7277168851767363,0.48537312867658955,0.014106559726599528,0.020438162201030893,-0.0005967456297018132,0.0005668014079961651
0.7852387968580423,0.5753186392820971,0.7098625783041987,0.5051197601826992,0.0014816236636665133,0.0077731349574862415,-0.003202757022540789,-0.004549326029511809
0.8012220626997361,0.5788249259962348,0.7258605294649326,0.4999229454048582,-0.039929351487734036,0.0075669765295301875,0.002159946580152411,-0.001773475728435122
0.7974034685232938,0.600627759093658,0.7181112263365884,0.5138139397184971,0.00852658097873511,-0.03469274549497811,0.009532650324447785,0.007002981833064133
0.7944067297967286,0.6010540476371495,0.7155090205427481,0.5014056940644369,0.0006093075869084128,0.00499754741551828,-0.003939849481305989,-0.005503724283537726
0.8006029073838788,0.5807891130628079,0.7139759257508574,0.4925061804239855,-0.005438252411211548,-0.0399865127970334,0.0038660059389307726,0.00034666972501528313
0.7952812448501925,0.5911655297481669,0.7114471187532897,0.49712709843564606,0.0024912672339600646,0.026165449655771472,0.0025111743804914904,-0.004916135898013972
0.7956696719257736,0.6021836796291127,0.7234227993899324,0.49813809303677425,0.015145926811969308,0.0005545596732395243,0.005393333382625231,0.005295410808312119
0.7917347339415642,0.5845691994404411,0.7213854432830593,0.5137197276224631,0.017708275510609203,0.03125996693658783,0.000874509251003173,-9.272480350654911e-05
0.786349116559816,0.5929498673496223,0.7074044751897012,0.496733732259176,-0.023789112329745492,0.0008928183622005971,0.0013697055316364275,0.0016692558373235195
0.8018626573371294,0.5987255209395129,0.7084014208160939,0.5110224185908496,-0.003284257400356386,-0.019424855603304692,0.004349058009106681,-0.0035063558962814493
0.8024466693013782,0.5908222930329434,0.7268275860385062,0.534054152113025,0.018949658640179917,-0.002164778204315658,3.764166360983761e-05,-0.005809644712505719
0.7980907611049639,0.5862856323116502,0.7152854189719793,0.5120432057427088,-0.018157030987344735,0.007914872142925388,0.0011089360098619117,0.002057126758936905
0.7913456046802119,0.5862743401513181,0.7056648293147317,0.5127066624249498,0.028842749180526022,-0.02131499202192361,0.0011500852623914063,-0.0013009638164656005
0.8006160812546865,0.5931353904838513,0.7177323920890519,0.5165450220421421,0.015934449766510317,-0.004080376127535748,-0.0023205348894174975,-0.004196542528009776
0.7881412230348248,0.5895531734839172,0.7078936617143092,0.5120563583070512,0.0015648513537527783,-0.0072996779774300215,0.0006051364011550613,-0.005690469644806176
0.7981609781515518,0.586501186276327,0.7178015996854917,0.4964769635841435,-0.0018095081306784232,0.020401911169612826,-0.0003816048871453435,-0.0028208314212804127
0.7853825301115691,0.5819023987945554,0.6940834124928502,0.49663500187657367,-0.020021978632098845,-0.017713232099149642,0.002153264082786008,-0.0008101769488806909
0.7940333592474911,0.5998815329547657,0.7213548884877972,0.5089301021422803,0.0033969957309659244,0.03289817162775707,-0.004025205728258609,-0.0021376173100807984
0.80416835085235,0.5794690150621957,0.7179726794855562,0.4833534227210158,-0.020375172224755874,-0.003815368194707218,0.008419284651672252,0.0006000226254335456
0.7895280376993772,0.5917496048033128,0.7296243877644629,0.5032498518926456,-0.002996740489896059,-0.01448223223478336,-0.006124088191041555,0.004275961017498191
0.7923781748629469,0.585480442070242,0.7140331931691524,0.4963846777668511,0.00556640677482842,-0.0057527529079561155,0.003585180091319165,0.006954488985643227
0.7994494327132177,0.5921403799949945,0.7064237459558939,0.5173804943196121,-0.024735314907986215,0.027018037218598412,0.0007886144787873997,-9.861948512621203e-05
0.7779246149558172,0.6009184336547558,0.7007427574011799,0.5180266385998654,-0.01034493933807742,-0.009830336085824993,-0.0012074207920275285,-0.0012209008140249254
0.7952858314147958,0.5800330767965733,0.7066272322798542,0.5012539739208791,-0.026743872295772173,0.008918266936269017,-0.0008661471050052433,-0.0016329790116457721
0.7953058757013161,0.599058307143598,0.7290721962827069,0.49545790723409994,-0.01643604504338949,0.0034669962645740627,0.005726803483649562,-0.007868980431815545
0.7922186787898831,0.5846550183562333,0.7133883319274213,0.5065658871611359,-0.032610295271928,0.0026730520493642236,-0.0010678402446651519,-0.0034261557615637996
0.7916909118665172,0.578994861731947,0.7264576969071953,0.49753050075769956,-0.0038819077534388664,-0.02887454728247582,-0.00037366437885024556,0.002413423885536881
0.7988136419834287,0.5892754295275573,0.7281924279414497,0.5061508488463962,0.0014458237196029395,0.01993988826932754,0.0028856368472417277,-0.0048374415312579695
0.7906662356496686,0.5919276689769308,0.7078106079120116,0.49704705528513177,0.003909417008015797,0.01820127959783828,0.006996942439907455,-0.003152269920164331
0.8056914494357981,0.5866895410509613,0.739847672772911,0.5010790868470253,0.0046071827853562414,0.0018491374270471676,-0.0007894505267860506,-0.002311805956537146
0.7943683625633166,0.5911456058644551,0.7294853805200169,0.5120630343998879,0.007075562121151209,-0.015488998411914513,-0.00047529840025542676,0.005390750300683491
0.7927191387267277,0.5896993458139885,0.7197388912364621,0.4974479046245983,0.0260289437395315,-0.0011713139955977024,0.0015631931902285884,0.002359705338444523
0.7902642661742679,0.5931621394631532,0.7122596709723235,0.5125551350529185,0.0204761430155514,0.0034998301632614003,-0.006821841218181347,-0.0029844469096101506
0.7973626528270509,0.6031198060254381,0.7120089646474926,0.5135760785105202,-0.02635797874171019,-0.006817677407549817,0.007239282485774779,0.000849509063206558
0.7866020292222052,0.5766134255791207,0.7192827600864706,0.5126998315690685,-0.01359257501850756,-0.012008985933140488,0.002793011114920976,0.0023534813022331727
0.7968630129090621,0.5917865985573066,0.7208252729506325,0.5125214553317933,-0.041210878356365915,-0.02246206519198342,-0.007891254175901224,0.0007582751869267158
0.8037160415208601,0.580525702384203,0.7381738662745743,0.5164669341526439,0.0006244604730477241,0.010041279546580998,0.008810587428382139,0.0009363764270790178
0.7988009403225758,0.5880592961117588,0.7176203010621105,0.4987476874840596,-0.012711077762635527,0.0074724780363836455,0.010034345973673833,-0.0049772542814818296
0.7944665826219269,0.6082549856122798,0.7115017910771814,0.5106157529350284,-0.009312870038063114,-0.02466794081621188,0.004138804602054315,-0.00038712125811318635
0.78716764878116,0.5829027566877952,0.7196193068473251,0.5050976887511818,-0.013108647164514396,-0.015768547525221565,0.00043188010190413795,0.0021495453167468285
0.8078174339510938,0.5857013653264647,0.7379438440183615,0.4997112575392372,-0.0032552968529633015,-0.009668192278379508,-0.0023515848949374318,0.0019297893927642247
0.7906862252479026,0.6010026698471996,0.7229196380891907,0.51820191270087,-0.023426685392718177,0.0018072285017706378,0.00035823969072009044,0.012377565542779126
0.7902250135234975,0.5913993272607583,0.7231928823651864,0.5049114647285204,0.0067089633727760055,0.008288461008051161,0.0030703260497698657,0.001075795613956214
0.7989794127798642,0.5905313676364287,0.7147689475496268,0.4939327058145072,0.0030580936693179713,-0.009676716048969086,-0.0010514037469259395,0.0024207511138785113
0.7932328119613571,0.58548619342109,0.7146296102536764,0.4930462199589027,-0.007027475137758607,-0.009575424151998208,0.002174265279519943,-0.0020017494176918864
0.7944696072643554,0.5802223107117913,0.711803127834128,0.5133052405608063,-0.012383821097990327,-0.005919028011516281,0.0005226486815970095,-0.003409664512572306
0.8014502347830785,0.6023557770295276,0.7243030254462178,0.5247911271460871,-0.023487022389861643,-0.005866424370624948,0.0016921875207002415,-0.0005657903251135244
0.7842958203909075,0.5806119042057177,0.7230022386395151,0.4902930093119378,-0.005547937982409739,-0.02377159609176099,-0.0006978498446819708,0.004022249771634685
0.7988849182835805,0.5877687037706907,0.7058045666852328,0.5145616374771169,-0.004964944779494724,-0.010512284922022636,-0.007068152359120561,-0.0065449875840270086
0.7920730814701678,0.5876374374633839,0.726575155507846,0.4964089973203661,0.021522151555368702,0.008672509306399815,0.007596609334996561,-0.002676118744587987
0.7830014263938064,0.5891547043900301,0.6937294928027882,0.5182641216497511,0.0018690424258849194,-0.0006220216084580918,0.001984700047876274,-0.0007160223874685086
0.8005129754145698,0.585885361365634,0.714532672221389,0.48904798293019,0.01070212714140909,-0.03152277478760184,0.00795429083429425,0.004961941464772984
0.8132758584747873,0.5762048673710422,0.7280092533261673,0.5040502845256644,0.039767022205453015,-0.011082294391743295,-0.001350163007176739,0.003564023861416061
0.7850721410186157,0.5967673913048938,0.7294615266737927,0.4813681866050973,-0.04391859454457344,-0.012588988344501603,0.003429730390554015,0.001709501677799
0.7998780353146144,0.5869533127680054,0.7347213709227729,0.5066777597456872,0.013204241969655164,0.010854524194371464,-0.003721210981023327,-0.0009988765331251457
0.8004673149170918,0.5829773336321317,0.7290972832664955,0.4930005300575977,-0.006159061052234864,0.01928327447009893,0.0033314764938752075,0.004301197168340064
0.7871965730174916,0.5782995348198169,0.7180993527565315,0.4977907979036223,-0.015075519663624528,-0.0013180642435171271,-0.004941749833117748,-0.001482410034610624
0.7784334020533044,0.5805322460599566,0.7138376873930937,0.5069388132410606,0.0011221795043034472,-0.028639782200367208,0.0022509187450071343,-0.00024688953056879823
0.7853212782956437,0.6001276678129924,0.7285834656556803,0.49667360155879914,0.010173485474957052,-0.01733856819558651,-0.0011599120023681178,0.00499088635106241
0.8035157780043025,0.5765291859559752,0.7216551965289933,0.501157151193971,0.018310249523717625,-0.0014968227374300511,0.005307162105288339,0.003418492474248424
0.7958480897782485,0.5978444168023345,0.7147568003610573,0.5127292371851342,-0.018753565925402036,-0.0021819411505000453,0.001195575747055059,-0.0032710054940138194
0.7923159040845302,0.5857093748962534,0.7134925662939764,0.5103378304683207,-0.009777457187438793,-0.015691172564241903,0.0019286842159313194,0.0014662781121630567
0.7997590646699144,0.5873205246296919,0.7258934267104498,0.490405749464536,-0.008560891850392615,-0.010121038268702658,-0.002465332170097828,0.002118659363437359
0.7974626442315683,0.6028287750966912,0.708425367540873,0.5106467493887951,0.014562754876507236,0.016770861593184208,0.00763748359089189,0.0032709371918507296
0.7982391996761997,0.5982354965887908,0.7106852287643993,0.5046208460438405,-0.01135652753014173,0.0036414640442780535,-0.005589272020415679,-0.004987554352539119
0.7886989295921952,0.5901374405906783,0.7292400122918073,0.5179188873524616,-0.03491165505400527,0.009920196508462207,8.111511121600204e-05,0.0030041037523719696
0.8064964794330611,0.587939603202449,0.7319777370539112,0.49200059580966266,-0.0023077088030200475,0.0075944231307611115,-0.004013825016095271,0.0012663183480354817
0.7993292025828037,0.5981119916732425,0.7235918309597567,0.4961731048215332,-0.006623937755394618,0.00025527200937459715,-0.0054084908560259985,0.0015448455444332728
0.8009952872733224,0.5875119326473903,0.7177507662099006,0.5067956375814441,-0.029603390820570667,-0.009241433823864697,0.005579213152429438,0.002976941207456407
0.8008060904904652,0.5908138940075158,0.713062902452728,0.5026076800665847,0.009288545422395692,0.0024680196189689903,0.00014011218376899784,0.0016714547180238758
0.8012263913922013,0.5916917977146181,0.6992815907177835,0.5111814081402186,0.02421168528559731,0.007730469681944332,-0.0012750748871591415,0.006784129161248361
0.7868100449151244,0.5944300419804623,0.7154482143828722,0.50936634475811,0.004558646300429366,-0.00512439014168,-0.0012865589039670392,0.002412777194296187
0.7832109943492825,0.5792954045982561,0.7131729238750987,0.5151998939492346,0.002933497550684872,0.015112381305925442,-0.00512897688970649,0.0033496744188367773
0.8029720023687718,0.5785904961397228,0.7248919571222138,0.5122704997359018,0.016163144628597095,0.0076445132432587945,0.010548883703999977,0.002114228277629349
0.8012289199676723,0.5888471200695622,0.7371916352027709,0.5194487401190797,0.011414192770192188,0.0054517749693879,0.004327345449537448,-0.0025859984835886474
0.7958976586195208,0.591819208465405,0.7148416810761481,0.5139981439764256,-0.041990521665717075,-0.006441577042567855,0.0019125361380264844,0.0038120526996649183
0.791380313000528,0.590040318375634,0.7241799285268375,0.513158256212989,0.006551324811228556,-0.022601573932034453,-0.0014636463322969828,-0.0018329820791053125
0.8110162560899922,0.5786739801419571,0.71725155739315,0.4850495277697823,0.010875891845499764,0.009707075503172848,0.004031150055154989,-0.0030166903168726412
0.80328911927816,0.5936002079353306,0.7148535313337182,0.5134913889810301,-0.015453185335528382,0.025369015025166003,0.003925453345697299,0.00469128114361726
0.7955940841747239,0.5740269974192267,0.7103813158011909,0.4734269923863367,0.01953792726872198,-0.0305483637879288,-0.0006088921816666848,-0.0009766009280990045
0.7892032760406563,0.5903821365130105,0.7293396697215278,0.49120856416196135,0.00476470894625253,0.01649193309074998,-0.007172126973432616,0.002815084594833586
0.7962612187393711,0.5765339188161638,0.7054732243235387,0.5076747507978653,0.0019621403059281698,-0.012756281962521711,0.006245422983046409,0.003584225404193405
0.8003574072182105,0.5861477379757777,0.7224224954430073,0.5151023241465478,-0.0033948146908668094,0.01620623141665559,-0.003352751508888073,0.0002975251983810967
0.796358653672843,0.5912149878981363,0.7323615918930246,0.49941767538734244,-0.037676584962081996,0.005595101797041248,5.4487539552140354e-05,0.008252603640297106
0.7924992922581025,0.5794784717305947,0.712610208413216,0.517445085001992,0.028281474662468702,-0.014771569525048876,-0.00015023672000325042,0.0017822639621530706
0.794134054972648,0.588491976063881,0.716686410682691,0.5096449922547805,-0.013435618810274847,0.010031567550817626,0.004431669549796769,0.004750325458774023
0.7913150442615414,0.5930667075490614,0.7113544742034706,0.5140890668358556,0.010365327986381529,-0.00926522038817379,0.005235171462418055,0.008134595905918278
0.7896516435660477,0.603480176969236,0.7280472213281977,0.4906825705608406,-0.010211366693326021,0.02325630125887985,-0.0018017839567315958,-0.011423271015454336
