within,within,between,between,within_perm,within_perm,between_perm,between_perm
high,low,high,low,high,low,high,low
0.5081002767070969,0.3509646228208389,0.36549664604613175,0.28998601857085493,0.0041017259687511605,-0.025303754037387903,-0.006289709836880516,-0.0033071933462824475
0.5060557924104195,0.37734903024269406,0.3568672131152342,0.29907243319452775,0.021670014778126457,-0.0041322787722327305,-0.012677293067503894,-0.002021178722502406
0.5288013377026308,0.3837450876718926,0.3409367801275554,0.3131026106037775,-0.022341781548995267,-0.024265340748040043,0.009144312644640697,-0.006242170953355856
0.5064840235956446,0.3608985942964228,0.3499119807499192,0.26336802140912985,0.010107401633777982,-0.04632303445641285,0.004393819942062924,-0.011683427808255783
0.5025173078472789,0.3898936341123566,0.3581667541879202,0.2781199201652354,0.011709266714413778,-0.0317169455760724,0.0029266757836587404,0.009719914190108378
0.5004646163653665,0.40188329006543394,0.3625531495340659,0.2884018928009858,0.03411369679064188,-0.005780441064224274,-0.0014317739475394073,0.0031526210160965065
0.4956790871842954,0.35911730859532176,0.35221382765548637,0.29092613719063704,0.012887796459506372,0.03459386206473199,0.001356519343185145,-0.006656354354387519
0.5248624598886681,0.3724501038501307,0.3328175737075015,0.27959124618707604,-0.0008294620520330346,-0.0024519534871208213,0.0004494344303274636,0.00577653378443085
0.5165615036263703,0.39491756634471814,0.3668806694443588,0.28075983959740686,0.03404310997887481,0.003804014790356777,0.003782407916935598,-0.011176693424661922
0.5164331718750632,0.37281632492099964,0.3253866116214524,0.2794656469729335,0.003563779115540332,0.00981821072542759,0.0007032286415822487,-0.008358871265133997
0.5435710177560459,0.3917712771778423,0.3472043579380111,0.2921142466655748,0.024117600325491078,0.0014859541552888233,0.005243081156910114,0.0030912771469752682
0.5391247987433632,0.35853076608653806,0.37612896161262394,0.3085632250386915,-0.00042418167137883765,0.030575923704531535,-0.0050865326082854805,0.006143837391008671
0.5106203137412688,0.38833827804748766,0.3549604053354723,0.2872104788235935,0.002343556778175144,-0.036175029982621204,0.004284515509643628,0.00291967388327636
0.5029912487761339,0.37382563292097837,0.3372170102569672,0.2666455351463353,-0.010457951987877254,0.023243217377596655,0.005441622510438436,-0.0033044924356914417
0.5005923299461207,0.37317230492655656,0.35220018158870325,0.29003183300762,0.017804472911446784,0.03463673059585689,-0.006183809357994649,-0.004463608580897826
0.49040643757072505,0.3581697013513249,0.3460214155000773,0.29654215315456434,0.017494831249982478,-0.009853174641134188,0.0018552897913026757,0.0012342303922658509
0.5131896381307551,0.39739177946638576,0.34298569888915964,0.29661889116548984,0.007117270290740248,-0.03956809068567573,0.002777537713619527,-0.0008249628070266003
0.5206552210235009,0.34982309733588923,0.35028798671028794,0.2805560143186604,0.012243804927400239,0.02014750510657983,-0.0186896742701692,0.0015748075199763893
0.502731765295226,0.3864510556455439,0.3180673960069,0.28509589621042,-0.04105245519772509,-0.002361220492542402,-0.0032723786081228475,0.0030731991818453556
0.5290739370036486,0.3672154633174566,0.35169406362880806,0.2676919669510364,0.044463947903576564,0.010944720739841788,0.0031941730183854687,-0.0035915716028836015
0.5035186156552968,0.3645031122369277,0.3618635876619287,0.28192813061122785,0.02544705766153075,-0.051177959637605686,-0.0021796039086516878,0.0012509950976630686
0.5336739641803916,0.3610991906348174,0.3588478784097145,0.30374014746760475,0.021270450260061417,0.012740886896928717,-0.002286148734608997,0.004082105353808557
0.5323092526936618,0.4015166949186601,0.37872756562201254,0.2976315465239091,-0.03559224008086959,-0.017856402089612745,-0.004077089581276276,0.003424895930397863
0.5281779625789801,0.3548011940477664,0.37050471826957854,0.27891095285826295,0.03333528769029444,-0.017264567060424566,0.0061606770451987725,-0.0054803677606050415
0.5313756655739061,0.39409239136588875,0.364951924007124,0.2778000019250916,-0.005506525407809607,0.013399768888443785,0.004373560301360413,0.0033670343915248586
0.5236598610768929,0.3550391085201399,0.3391499766722818,0.269567115417853,0.01733897704333392,0.041633967948233,-0.010590124860389762,0.0023319763463347984
0.5189320388637181,0.37791670298207286,0.3727914668192897,0.2867241774963451,-0.04487079258280415,-0.04528205692926148,0.010060543213963187,-0.012624233663024058
0.5351030954113628,0.3918515741710503,0.35201016845702043,0.2933150460276263,-0.048398051842815884,0.04668404970025602,0.007156212033019865,-0.013941138747023789
0.5172137640209021,0.3798960938201503,0.34367009112969743,0.27893250513671997,-0.00011417250068338931,-0.012399866309693561,-0.009047836980345874,0.010068638429857635
0.5112628815235348,0.3639108889145213,0.3542455728608756,0.2809781660749996,-0.001335282467795026,0.0008428765678101741,-0.006565124846853393,-0.007075102119723563
0.5264994460295482,0.35889735049484117,0.34527202698673093,0.28615858500344155,0.012885667355498048,-0.017981878331383337,0.007335121349140435,0.0010459432530231035
0.5046784565785951,0.3675191648811566,0.36436844878745067,0.31200686848580983,0.025046378634341702,0.010878369322630343,0.003752665200903947,-0.0013608671618545252
0.5264362476877016,0.4007395933772108,0.3479547471658831,0.29850332910842126,0.008129364193009487,0.03974830706482786,0.002975555437746583,-0.0030499665313093896
0.5114471654514988,0.3690320991563019,0.37862325691722626,0.27783236279342804,0.011896116319490946,0.031220254013040974,-0.0011340178640367239,0.005437343094766047
0.49804387656147736,0.38362424981355014,0.36354720857696593,0.2941078860955537,0.00041035580485423057,-0.002409167457220656,-0.0018625144170156724,-0.0007428339440782146
0.5056238162138906,0.3686710962997218,0.3689914767503648,0.27569574456615065,-0.010601941190396732,-0.0005720017950296496,0.0009924974838135484,-0.002348671397392728
0.5401348263640772,0.3426873173901237,0.3454158479058015,0.27472585555567147,-0.010331859149221148,-0.044288062837180765,0.005021232281820833,-0.011506501791196595
0.522102754431069,0.39114712473467383,0.3458945221462393,0.30096198852365735,-0.014109188590402794,0.010905004484831064,0.006316600857987914,-0.007970372968571695
0.5134807599279182,0.3795456220851468,0.3415435076187834,0.29422581273386783,-0.014666663529595152,-0.028046091308780868,0.00024618450834395605,0.0012979432648158196
0.5098394364496128,0.4086567531072164,0.34792922631533607,0.2899308959480818,-0.014268227573235096,-0.048903105607209424,-0.0062278247224396375,0.0010019279675639483
0.5191759874608171,0.3847955853979627,0.3582807533424853,0.2874955047849295,-0.01672617045164636,-0.01528538122065293,-0.005559558707020128,-0.005385246874237285
0.5379084608595484,0.392132456359013,0.37430886349303744,0.28373194630342585,0.023784205442354312,0.013786651377199546,-0.001242351521280406,0.0048202819565422595
0.5026845144534888,0.36041720120442333,0.3581428772525699,0.2852886948675758,0.03584152233636166,-0.002261786631172341,0.003595642923455214,-0.002113964927486459
0.5101735663051631,0.37326619265139166,0.3632943386459216,0.2856047828200783,0.0008353587442216378,0.014243523390251906,0.00023799168665716156,-0.002408182674539302
0.5150726673850926,0.3790201212227972,0.3430234424467418,0.29126709179922555,-0.019555861771236107,-0.006716239689407299,0.007125534025072154,0.002643552283453719
0.5375008858778926,0.3481304939252899,0.37561594630417483,0.27871932241148434,-0.0018781402590110163,0.003336134292704829,0.002321227771602705,0.001228420267703894
0.5164927718571473,0.3710812514169051,0.3663475171468078,0.2743957771601804,0.017077980313277518,-0.0037883793761430374,0.012297745959399572,-0.0025346090235908642
0.5363101637836715,0.3879269699455193,0.3375497593416494,0.2795193423786873,-0.019293121726714324,-0.0022338906723209156,-0.006576627507784043,0.0073099477141670794
0.5236750825084091,0.38256345437397965,0.3842328353811531,0.28486204277514177,-0.007901698897660072,0.04897139661021956,-0.0014062236860876865,0.011366103095691596
0.48499276071996483,0.4064953384748454,0.34118425318066337,0.3108137514832468,0.01524651758963687,0.003716505475651181,-0.005465287521350801,-0.0012388742526337861
0.5020926529781269,0.36574820137827185,0.35532507422242154,0.2917978501438988,-0.005226517628157465,-0.03133266424102298,-0.008745606343155563,-0.00043460118107031245
0.535052457457169,0.4029123902568341,0.3339247356239589,0.31436139371098826,-0.001988633802174915,-0.04365148844693488,0.005057157949692476,-0.0024680890704203745
0.5097049622287723,0.38904723981897854,0.35990144883574626,0.2944445966391719,-0.012407113144084415,-0.007707231347220277,-0.009308254249137947,-0.0022990434286651834
0.5103118509121048,0.3683543194302106,0.3738660935484108,0.2951771629266059,0.0029628564961145178,0.011002950410822086,0.010179423491324602,-0.010002063865777549
0.5354786196909587,0.39978811861561536,0.3599027879680914,0.288761197106584,0.028523235617074014,-0.026729443010863413,0.0003059927803839461,0.009980780310630983
0.5231920133233644,0.391735652703353,0.3638992365659143,0.2828561934792737,0.017012031102653726,0.011027645054172877,-0.005906374363736151,0.002870060654491569
0.5240930073308365,0.3603013130192228,0.3664588744795252,0.308770125790689,-0.04116110475074586,0.006154657948896113,0.005259759201395713,0.007273606744585562
0.506526872209572,0.38668161474109697,0.35421801447552587,0.2788495330906819,0.03558683526341465,-0.00819027171870124,0.00586346240010527,0.004897031981928535
0.4953203150402034,0.38036045347339814,0.34192036482410376,0.2873749660251185,0.022183491551312877,-0.0027540295954046425,0.001634184535738493,0.0014417500429143213
0.48540582913023067,0.3941124704997992,0.34477317533212787,0.3053334738597971,0.019600531394230118,0.033882792469350824,0.00729575657745754,0.014727702924338028
0.5134234348761776,0.3994292983921699,0.35245839504747445,0.2821730566037493,0.010237259155957449,-0.0017194866037196662,0.006869065480976456,0.004038827579426273
0.4997740799779238,0.34483390566551525,0.35501454158723567,0.28992627009496547,-0.01910611592489332,-0.01185028527059887,-0.0014355557479442333,-0.00289463140902418
0.5017111512569091,0.37679819506239925,0.3621308487053768,0.29671519460929907,-0.027336029503308476,-0.013626019675886232,-0.004524721194938199,-0.002407087801450748
0.5018414842376236,0.3735889893370054,0.3477311996406606,0.2898064023960152,0.04281815530472217,0.0304687089927402,-0.006671624787243579,0.008642070525502869
0.5136857028771291,0.3595940706813015,0.3429436108717855,0.2611651232274392,-0.008975042780284366,-0.057269233382390955,0.004935111680628464,-0.004498118710446481
0.5434995109236042,0.36709668780046245,0.36063781198508843,0.2823148117713289,-0.04059420320246194,0.01053026937805087,0.0021614407634693317,-0.0006537025649851107
0.5182469579053778,0.3807389044806436,0.36241747579022293,0.28648457342237177,-0.019402690718809422,-0.012251048999662706,-0.0019411928688270181,-0.007686321651394651
0.5434956132932807,0.3938459883251398,0.38431833711311264,0.2884562291588047,0.011330317556302927,-0.03216828917651716,-0.006886515399983842,-0.0020734732315469528
0.5164537752967888,0.3770633171034641,0.35136871643155093,0.2901955160671744,0.013715156783528065,0.02314947525427552,-0.0018602140345301789,0.0033432243008943035
0.4798980979738928,0.36147098404615846,0.323620201209177,0.2855102276338665,0.012509186271420983,0.010104985687841714,0.003019328839692556,0.0012433237114412338
0.5166792284426984,0.38940741455612515,0.3275311764640324,0.2997106564709751,-0.019977551703549503,0.001258085374262475,0.011786047106289084,-0.007762756878183776
0.5089560507275033,0.3643418149041908,0.3622170616439175,0.2869749339051636,0.010334909104714678,-0.04840085715857576,-0.009180970030638122,-0.00040979633895276264
0.5230668641227517,0.3611923237518365,0.37331530848195316,0.2720632430271734,-0.02836487155767238,-0.02763716491109055,-0.004079272209255071,0.003593837203769266
0.5136869364928482,0.3611144617761609,0.34287959155525927,0.26822791244106775,0.026190008091871858,-0.0025679578519087446,-0.00046576161857196034,-0.010927634156348212
0.4698939659448752,0.3874376083395487,0.324935312853024,0.27151532732327066,0.03494411649254067,0.005471723461523105,-0.005087030423892813,0.0014559229790150634
0.5130729009510789,0.3811799280541352,0.3347060338914539,0.28235437592852547,0.036517458393723154,0.019605395032123517,-0.0009231053556407618,0.006748117508181678
0.5246309199440706,0.3909067729952451,0.35537345478794097,0.27486440492251873,0.022770388037090816,-0.01480352212728522,0.005939854599700231,0.006025152125591408
0.5137679758530097,0.38123803268200057,0.34365842435997146,0.2937843147350155,0.059127824210355576,-0.008507407678319475,-0.006469560510439505,0.008545413922314216
0.4874345875242611,0.36506986790777557,0.31909804133386327,0.2960770877443618,-0.004148840909412594,-0.01409416407451376,-0.005314525287289972,0.0004338028489466251
0.5180840766329466,0.3607819377175522,0.35476301279048505,0.27927336877630926,0.006446182691074117,0.04136991690957122,0.0045955459351553355,-0.003607748778374978
0.5054036235604882,0.3827365105994677,0.3377230111253763,0.30653780868012226,0.014361637010067523,-0.025446479078353092,0.002283263741302445,-0.002661114455370313
0.5224493453664351,0.3765082552472273,0.3422738718664762,0.29022850917960696,-0.03420348279683418,-0.000604178423108888,0.002273928972828014,0.002274411252152085
0.5101357705461861,0.39266349194684147,0.34903892790938723,0.2687760902237164,-0.00839486912276885,-0.01582345771286236,-0.0007128429470434225,0.007098547846792337
0.5344618360645336,0.37343143456218886,0.352885504821574,0.29413329392187637,-0.008547741692982572,0.028297994470496062,-0.00675866570939766,0.0033608603648414377
0.5215820230107459,0.38470568226511936,0.3606464057942953,0.2816523046741952,0.03028309239707049,0.012064826499670075,0.006729302789925288,-0.004455622145089656
0.5460078257411888,0.39379062266947856,0.3292142900209052,0.2863097280220061,0.021845986487015023,-0.01734755001400505,0.0041720569457273865,0.01028480324128459
0.5240797311996027,0.3475946638862082,0.3432966275743967,0.29474363596639813,-0.010106407274567023,-0.014049211430880974,-0.003030425189452157,0.0009478308461790307
0.5200892834962146,0.37369516067177827,0.3555578233725666,0.2700805294371059,-0.02160243045708549,0.004339690002450481,-0.0007452361712856228,-0.0031528513372830716
0.5310195416206502,0.375197740298137,0.3582752648478805,0.2778376378552939,0.027916087493019468,0.023787105457969183,0.0021383123077377284,-0.005069184515805368
0.5219893693252606,0.38113119211628266,0.35731114722356794,0.2853269052462021,0.0180476961504406,-0.0005627230311814858,-0.005043171439221466,0.0028611431622569653
0.5133198042149021,0.35977317329175146,0.35604753467788786,0.28814772040985837,-0.019360970274272235,-0.015144107968768902,0.004865316423833285,0.002257165502064748
0.51330836930579,0.37780778174675445,0.35984285024962265,0.2990454026315585,-0.027899137298444825,0.02653492240230163,-0.0033860928537398447,0.007494402369912915
0.5028173686959326,0.38300328486900537,0.32167925059467306,0.2826198081991882,-0.03635680453835653,0.027282202014540475,0.0026800827324347763,0.001374460104950921
0.5090419453005948,0.36245719565519824,0.3658834030502462,0.29331102848559326,-0.00044030200359186433,-0.015611950627773988,-0.006927907772857242,0.009426105849099116
0.5168300574267042,0.3324635840965584,0.36703736847859986,0.2707265717716929,-0.007023597683904485,0.02682184541401907,0.0019900072090260493,-0.006683105285939659
0.5317125915565739,0.36587718970845734,0.3660695094636832,0.2746455893451465,-0.014256419258831044,-0.012472847366659039,-0.0006886471534831409,-0.0041709431857244105
0.5012431710529524,0.36624414455403687,0.35450137523117126,0.2905958160184107,-0.0035240460014784886,0.010451599727599035,0.014273843377234028,0.0021746303436305744
0.5334243607207522,0.39669616721110024,0.35240870817050934,0.28588654324819435,0.008426406479012641,0.011699922525136065,0.00912663428784094,-0.016272201710646316
0.5053767360936251,0.38031786873347895,0.37745056862156195,0.2658092692623881,-0.0010109052313815453,-0.029430358830410324,-0.0004842787766353347,-0.00800780220177788
0.5009097568783039,0.3914298602325609,0.3673501396765592,0.2966708761838599,-0.028904723624905437,-0.011853888047008581,0.0025002037508154895,-0.002050133970316662
0.5370978535169043,0.3766985195240376,0.34575155249582434,0.28671698839925386,-0.035983461329438055,-0.03779909642621317,0.0048340488097482395,0.004252965108501179
0.5280531341716751,0.3783770668296494,0.35467781840275014,0.2717350516812782,0.012129634229622863,0.02077183805545025,0.0002352222821392077,-0.0017742089079322682
0.5346815332945497,0.4276765225159686,0.35016580006224435,0.2895213916044323,-0.017503921367836014,-0.025811514879780978,-0.012788115546652453,-0.0047755632338562165
0.5212127565893324,0.4008455898224824,0.36815679492942144,0.2747708725899441,0.005880809124212076,-0.018480131762352227,-0.0037751606562200987,-0.004896093573522795
0.5324775681757109,0.38471685152032187,0.3568710499567824,0.2942876416833308,0.02743101561588262,-0.009653857815956042,-0.0037915130391826795,0.006437932973999319
0.5189381889957013,0.3791246975527661,0.3665589722251789,0.278217959808853,-0.008569012677160148,-0.001670030975909151,-0.0023929252049126443,-0.0033226000740730934
0.5207388650014291,0.3797036817920539,0.3699820757652289,0.2869691603924124,-0.003023428136632903,0.005501400789090933,-0.004262272993546943,-0.0008725881822259177
0.5384107292055447,0.4031186191019224,0.3452607941728645,0.28079557355031687,0.001403169480464123,-0.04936094240328836,-0.007105746070101419,0.004762853091991382
0.5065376387454239,0.3815833163430149,0.34824560367324897,0.27596600199037535,-0.019712543062408255,0.0015142457512791053,0.009011659977977805,-0.004779689516660262
0.5141277397209206,0.3820019152853613,0.33204470761522953,0.2873823077325893,-0.04018873683592911,-0.021913877702039754,-0.005425370291671919,-0.0021990445602345795
0.5221035107850083,0.37819869068659157,0.37347987054998766,0.2844581248231865,-0.0063779972244266325,0.02692714050503711,-0.007624867859413326,-0.006582812321110879
0.5213633742381298,0.3768358422459102,0.3564969801785199,0.2812605800756093,0.017055721828921837,0.007529563195785587,0.006317499269024379,0.0030649748337701565
0.5272797361562537,0.3907533205718021,0.340450981643534,0.2996563915662863,0.03892418577737285,-0.007878812370326092,-0.001487717071851697,0.005849578852092439
0.4764414987310403,0.3463166966751247,0.3439159818309382,0.2712703971208198,0.008408654452526906,-0.003143621979360541,-0.008714212479220022,-9.649068331958178e-05
0.5340802745190378,0.40145069880568646,0.3626468532416132,0.29066104828636624,0.0021491804167445834,0.028732081548377485,0.0038127206610626277,0.004701968437154601
0.5096175724295873,0.3652532489674742,0.37018811011935343,0.2810067678995183,0.008086867062478931,-0.02335047280510062,-0.003910848265443245,-0.0019861751923762935
0.510993822166144,0.36488853693083406,0.34638963578716175,0.27697545971292864,0.010316175276279064,0.033087699894983565,0.004560160973723984,0.011113852107987862
0.5139174747566031,0.37377801472967387,0.364797356720984,0.2901822730047915,0.0030320288329239234,-0.002988445759268162,-0.0022035243659214816,-0.0016723003816832697
0.5201563863402239,0.39850708433696713,0.35118728299360225,0.2791092370393226,-0.0034848586309691367,0.02419924114943025,-0.00085643722202837,-0.005835300258826696
0.5256551349605021,0.36118276870452065,0.3571094185103768,0.28266984562974123,-0.01924689037492166,0.04400449586395774,0.006553935067619893,0.006213728175350902
0.526951031358961,0.3510560882593606,0.3683444131277588,0.2734418010964487,-0.015136297095954402,-0.0028247130239596814,0.009899463633255346,-0.008363960411823898
0.5150687191093299,0.38485076074290625,0.3554393387008287,0.26586985580372824,0.0033124871035487484,-0.0020632711363986695,-0.002621661561694022,-0.0036318097462875436
0.5271450088114532,0.3632014919094677,0.3469475855442732,0.2679274295551209,-0.01951684596061889,-0.049923480507048056,0.006382173205013264,0.0016578255126388213
0.5328318656497635,0.37099640995628824,0.3629393411415955,0.2820808211935022,-0.02409083378514169,0.020999081589449735,0.009496056680362219,0.0005758450145613531
0.5201050153900758,0.3613030174236597,0.3789903327240271,0.26228872938610787,-0.008814065721633764,0.023347685268667186,-0.0005954041077337722,0.00040950051370028644
0.5090576936827158,0.3789988546961678,0.3584301186003985,0.27526396503220063,-0.0029751161058309277,-0.0209766136390721,-0.0034181847893896174,-0.00608529400179656
0.4949326208927722,0.38295527470432533,0.36664242046506,0.29290662549828067,-0.010855756079050932,0.03554598736119465,-0.007385577870271893,-0.005595035999822543
0.5037250608525163,0.3433367539619151,0.34661267677441676,0.28094222444167116,0.03965736602016396,-0.01431331158248614,4.924588014423264e-05,0.004115098321632741
0.523622535450732,0.3806438202987047,0.3660785671523622,0.2907484608404039,0.016309026195646004,0.0394857787827724,0.002449187338621889,-0.00037503729435182383
0.5124541871951578,0.3662310729647025,0.3529914554902627,0.28680618671088454,-0.0015011271426085457,-0.006007529826466391,0.0005299189886348681,-0.0017857277803997444
0.5203322630223374,0.3546853239893656,0.34341226093156024,0.28525999183153417,0.05161765100811361,0.01449052001033394,0.0014044075537248193,0.0031147129666740706
0.5193380336840878,0.36191733828779504,0.37412431366340637,0.2737482926164435,0.004527891006809744,0.00622126207045287,0.010161412308054101,-0.0001582634472544247
0.5154534103601127,0.3869898681300091,0.3636476957135605,0.2884863945440058,0.023174463956765035,-0.01326299067672501,0.011727912851140138,0.005508054731419013
0.5425252693252913,0.386206844085326,0.35845055859866704,0.30906709516619746,-0.0762261642526338,-0.030450998135151196,-0.004028263778132902,0.006863283912858081
0.52863915921372,0.37549863404589295,0.37420470426954916,0.29009847675049505,0.0019847386413830025,-0.00020735342088340904,0.0008687066721101955,0.0006131750190875873
0.5037879271876984,0.37065140337019026,0.3216823788687475,0.29223376284945146,0.03897411592090215,0.05359428299999488,-0.0019716370932352225,0.0004988768635655157
0.5021355099259672,0.3868199068441701,0.34229013021710447,0.2866598373571806,-0.005449974477704279,-0.01877269565319581,0.0024888354950207054,-0.011343647003632539
0.512162598737386,0.3652966596928226,0.35518107534135474,0.26797950649709706,0.007898461252459427,0.0074329679698322045,-0.004699276568366446,0.004296315883109581
0.5211305788577552,0.3815574154996547,0.3545555593137531,0.2909445031241711,-0.0433866521548737,0.024436733067388416,-0.0005893559834236088,0.0032500427205387327
0.4856130425513768,0.37604204199231234,0.33729702618992297,0.27783655302863286,0.008938311488379418,0.022200228944792275,0.010902799921382248,-0.0034288760544449507
0.5352982361334676,0.3717786736047683,0.37381678921078065,0.29079803766262785,0.013061704645490226,0.0077153973941679835,-0.005450885661025213,-0.005222549775146176
0.5392678017204401,0.34306110919793104,0.3611725008364227,0.27220588742902313,0.012216753256419336,-0.01987430913713931,0.0010266313078349403,0.011231865071454185
0.5086417008837907,0.3884870319498517,0.34911924436750624,0.3126344757347595,-0.01675843204733301,-0.0537046584065278,0.00020204018589349996,-0.009275543367981084
0.5000870737871416,0.37217019283651864,0.3398584272038394,0.27895423614976705,0.032602240048835836,0.0005923781848166624,-0.006445849836114652,0.0017299558502576148
0.5199829647584617,0.4044482705622919,0.3467366391696304,0.29553282074882653,0.0005332180066551249,0.01954823260852358,-0.002371034429111575,0.0005905732912245206
0.5088977536140776,0.3684573933518729,0.3807283569802077,0.29453237870494425,0.030992325522563386,-0.010908558209479205,0.011217651327494898,-0.0016564098166675309
0.5332883809725628,0.36788475224188505,0.37329766057078856,0.29092306317177363,-0.00400870192579992,0.029357335160486657,0.0067088515681098014,0.0011466746151249194
0.5151349487712088,0.3735189990437494,0.3269397660299744,0.2939372935024987,-0.01536365138927682,-0.008251705417249502,-0.00043668536967835257,-0.007104478238816361
0.524852993990001,0.36109972889243813,0.33202518933372865,0.2718351218882777,-0.029434685528849935,0.010704469283718888,0.0011312251224464198,0.0007453402699511727
0.5214314087182763,0.37416323889555114,0.33879015966429366,0.3085814764255728,-0.04082637498733865,0.008550951835243745,-0.014832757150792606,-0.0009374776744960595
0.5103312932825957,0.3570625000234185,0.34836193440734015,0.284515471400524,-0.04898542517160099,0.04391038878367604,-0.0025614271043983955,0.004967948061117204
0.5479203750976681,0.38729686170098804,0.3552672234807457,0.2896711433814151,-0.026505293811282808,0.04112279801369716,-0.004312287791741595,0.0027972736442429375
0.5092319724741677,0.38808602122199065,0.3459178116972549,0.28269264919682024,0.012897415052306158,0.0044321821763990315,-0.0025054702279546856,0.0021829305550744096
0.5305597517889514,0.36628890691966604,0.36008293280618153,0.28337107008950857,-0.017927098134911803,-0.031852057869960454,-0.003632204165350641,-0.0012443110853903535
0.5302125024668497,0.37395581759641144,0.3759168522111184,0.27629813503809786,0.043911323536727255,-0.039611682519896205,0.0013197267346882785,0.002399236951988332
0.5237081479905314,0.37344992155021706,0.3477536934108582,0.271674781055594,0.005409651871102025,-0.006307563700406951,0.003858242786322244,0.00500135965274804
0.4900831967521699,0.3814955141837287,0.3512176099941523,0.26976734074823183,0.008488410132310137,-0.004314812229437059,-0.007734815959438125,-0.0005919979676838236
0.4944965273769727,0.3775257032370241,0.3506283295347224,0.2844369707922681,0.023483072799240515,-0.0456427314988103,0.0016923289630924462,-0.003019029925098934
0.5130354434908273,0.4270486097364714,0.36397017532763093,0.2552686532755085,-0.00994059397528544,-0.028781033159693808,0.006399635283049814,-0.005801644979716826
0.5438056986972708,0.38381125415367195,0.37463643580668143,0.2864675507255313,-0.024637652038917223,-0.02710029980706296,0.00764897899683405,0.0026130932368675485
0.5215128389020702,0.36988046453543966,0.38258904869814003,0.2740847598209187,0.03660071440004589,-0.004621631418784482,-0.008052186619756468,-0.004916190720903318
0.5001101478056459,0.3797981851247027,0.36239196820507613,0.28701067790579254,-0.021273215865673652,-0.010874311558942949,0.005165977020706074,-0.0003338500671017189
0.5034385827642868,0.38368848996867755,0.34647820800493034,0.2834472268935064,-0.04876200217440018,0.028646304094215896,0.0010094013294856476,-0.0043570019918748055
0.5083622211970487,0.3897556390418297,0.36963385053782355,0.2950806892472929,0.0022957262077580864,0.03159427121048397,-0.0018157298844695008,0.007038835598303761
0.4964213721030142,0.4011590612688558,0.3536742551338303,0.2942683931207022,0.011663934412435422,0.006080769080099648,-0.0070427479596292305,-0.0029476636646003124
0.5193471298784419,0.4064194286375571,0.3461743065240448,0.28838106653168916,0.006919731402899022,0.015072542024674562,-0.004891725454115829,0.0004249699013323511
0.5153112542013194,0.3614672620762071,0.358668996683456,0.2699914726224871,0.04012180847210126,-0.02027045638059837,-0.0019082940707286756,0.004627419841890974
0.5372592174380457,0.40678412302809025,0.34949447287692276,0.2865811127643831,0.006126117949836497,0.0022016230088788232,-0.0025523251773388474,-0.005752899577242903
0.5132919942538504,0.3687840817530018,0.3550040886859945,0.27065842865174516,0.009049643934591303,0.00651173411221951,0.0011849626272617288,-0.0028379276792977123
0.5361009528329946,0.40027574711014785,0.3722227868733505,0.29048894676341663,0.028062532743645757,-0.014596283228805528,-0.002927657186160535,-0.0003109981013827102
0.5118806355279182,0.3939377880308818,0.33400443636176325,0.2711911938439591,-0.03268141373070573,0.005494308559856395,-0.0013872167200799715,0.0014237497876530788
0.5301803570978073,0.37093901458547185,0.3421884028651205,0.28400209180515956,-0.008946492291181336,0.019079652716168516,-0.006336146956935051,0.004873232787374995
0.5333761150619748,0.37823651306507744,0.3452068099073338,0.30168270884362713,-0.01040881691953434,0.04457296595755614,-0.009055959995687176,0.0023437303998094625
0.5437296046426955,0.37379182618683604,0.33963700083588827,0.2850519360882671,-0.022053877625696678,0.013530710776758251,0.0007266877838529113,0.014749089884932764
0.5183801522521184,0.3991855593163739,0.35290410441532655,0.2807937934882387,-0.017194868396020954,0.0031329449099634513,0.004539627678455149,-0.0028799651933103586
0.5239765798266386,0.3688377751933421,0.3611886661281106,0.26554445296545354,-0.014326979106343429,0.03553587409667542,0.009615095057171197,-0.00047295480847304457
0.515763340161297,0.3931392409042343,0.3436266794042614,0.300405449582524,-0.006279920284818172,0.005585453185321881,-0.0056544737288371375,-0.002234096267444769
0.5122542586444832,0.3814247881696716,0.34892137133614765,0.26241456133285795,-0.021156886182184698,0.016570048810595452,0.00201615359895481,-0.007846728782071627
0.5249799534379279,0.3568478908969563,0.3543542239853793,0.2640287209243272,0.05844048277472877,0.014680837399318001,-0.00326559046389303,0.013009788676247393
0.5158678892826252,0.37913387451625163,0.33510605174160174,0.2815280200291759,0.017181393103223013,0.0034568986557719427,-0.005932993253479347,-0.003719612999132607
0.5311194131806947,0.379240405041759,0.35446972728042814,0.2699583644544998,-0.013126415708221241,-0.02466486309313946,0.0007052031364349684,0.0041180832832847965
0.49165544250702814,0.4086315370014877,0.3705138417691445,0.29424173908213086,0.007079989743462439,-0.008296594043157874,0.0150929437543511,0.004576038529839089
0.5089752550148607,0.40933593797524453,0.3703627779398663,0.3055498446333172,-0.035432747742882506,-0.02023671425472986,-0.011940329438765607,0.008007503588474971
0.5237098380256555,0.36041037600482123,0.3597690543280626,0.26779612185371876,-0.009265638698582193,-0.008894120570505136,0.0048729639237248944,0.0019464443901178409
0.5115357584751018,0.3856443767556746,0.3587152301012736,0.28083186067356086,0.008110378074050557,-0.04815100264169863,0.005136033594091717,-0.00781373172758806
0.525947905304537,0.3870308677850796,0.3773598529130731,0.28628808562390046,0.03931512983632765,-0.028181977160220802,0.006873800728828528,0.005513400413046156
