within,within,between,between,within_perm,within_perm,between_perm,between_perm
0.6496147823544831,0.46100717271453323,0.5330620686126724,0.3499134950803321,-0.020996783776570594,0.003431642728833451,-0.001763706183365492,0.0024917678992987962
0.6549350845988209,0.44379763824549123,0.5414100430233043,0.3578532015719609,-0.003728599989092858,0.03198076434351057,-0.003138043363176217,-0.001679376301545108
0.6656625857597113,0.4734998970387444,0.5303980942692619,0.36287583672277324,0.04221325998213983,-0.01917203263898743,0.004183843351355371,-0.0006020738288653039
0.6498662614668711,0.4644426504984544,0.5248410884103203,0.3819739193357451,-0.06392191685183814,-0.0005027254603807171,0.007299892901607384,0.0012754222134584666
0.679588490563012,0.4659274136160521,0.5195994676464168,0.34682287068761064,0.01032645990041302,-0.017806983375510937,-0.0017821757810723322,-0.0018467907259521624
0.6388380866998077,0.45771874593480205,0.539673048389304,0.34482819844670676,-0.024856718736321864,0.027601804465097187,-0.004273028417737886,-0.001673990903178917
0.6554043225577453,0.4598619418836431,0.5220105543140022,0.36040551567087414,0.040602857134243976,0.022343661321380905,-0.009728092258101114,0.0019691098975268143
0.6408618085774047,0.47002686562155366,0.5241319822590269,0.3387821340302685,0.01700579834812116,-0.014797566256228058,0.00348672361738272,0.010595989886301449
0.6485174466885346,0.43947845118742757,0.5357482665592362,0.3518137513325904,0.036527578696678484,-0.01251043251615156,0.00425999480425498,0.004026857281477596
0.6488579167639941,0.4411810265659472,0.5189093305256289,0.3555599990039601,0.002181665157873783,0.02220439097572967,0.012627724179284363,0.0006667725319211669
0.647053728746995,0.43454112407551554,0.5502780239578678,0.35870943377713976,0.03989241117266296,-0.04142900288852888,0.009543629900439032,-0.0012003912784355867
0.6674816671429317,0.47369660783310985,0.5193773030581823,0.3946233808369543,0.006342811417366785,0.020070557766696754,0.0020393058169812096,-0.004764330685005411
0.6726607607074405,0.46599601056495354,0.5197452425905714,0.34320073080945257,-0.005081104513558031,-0.0009710186327095226,0.0018945782270266547,-0.008524159025957524
0.6700917320905857,0.47222426897517894,0.5149769260639019,0.355996518539522,-0.02431835655099825,0.013263761818526027,0.004300074819363988,0.0004905990820717992
0.6716175973569664,0.4399292398524298,0.5438155150930404,0.35579222422204465,0.045062930762959794,-0.024812980122545812,0.007989147039025113,0.0032604111355295216
0.6568075929554654,0.4737124669704281,0.5416251273201875,0.3532949178131818,0.007456048922243344,0.03651971333054344,-0.006064064846398122,0.0003487147366562807
0.6550792827074703,0.45690971764798344,0.5249343183633303,0.36919036154957596,0.0324170929775613,-0.04797823485335261,-0.005118570707789789,-0.004095883365045924
0.6623769838500322,0.4384961814526346,0.5079462351757373,0.3660826205435789,-0.019423825841569622,0.0013863164604258806,-0.004095312206788501,-0.008431436472170475
0.6645958909117025,0.4705192326140393,0.5136796949440511,0.36894725299826675,0.024241029485589184,0.0017303901401899701,-0.001783047204796696,-0.006096890380675145
0.6467068867637198,0.45574821755839995,0.5205652604276524,0.3575914169449846,0.005689627340320912,-0.017102945218961083,-0.003356176093130829,0.0009765537107248388
0.6462174311390708,0.4534600033182705,0.5218922093528513,0.3499252457260251,0.008766841946431054,0.0021644882295273646,-0.00226672292764286,0.002650493359484353
0.6563438404584141,0.4399640265179896,0.5385670469341629,0.35262398443207266,-0.017771016739290945,-0.04676359817639349,-0.003096230613790727,0.0075742509457169425
0.6619266425916033,0.46014883526691114,0.5505066611495718,0.36292672755194816,-0.014255169253377411,-0.026917494462884117,-0.007184109127813745,0.0014093449115143715
0.6548624960973856,0.4786902581203174,0.5262508302166005,0.3752674322429519,-0.02257875988544993,0.005092101998401536,-0.006877102171435419,-0.005892177467376219
0.6573120480079898,0.44021547803038746,0.5419519460632513,0.3491900361608817,0.0015121657008160014,-0.0057779626088617225,0.005870688990218841,-0.0017263715723180443
0.6596197035613284,0.46863024894615085,0.5087865366421777,0.342625460146345,-0.018166629490872905,-0.018570922354759746,-0.00045781139349966224,0.0015472684093938303
0.658309648523937,0.44054535957453206,0.5546973644266003,0.359907658577033,0.02990474675196674,-0.024162453066501024,0.0024071700821537132,-0.007286351311142001
0.6575853218480654,0.4434593231984121,0.5259570051411872,0.3579054734716233,0.005707966357238557,0.010850288808262849,0.0009010890486810888,0.0029600031339305864
0.6477824586080969,0.4802020890285278,0.5086829134781072,0.36186415920233295,0.006298865965046875,-0.02280746662232369,-0.003000542991611635,-0.0014860670456961255
0.6487033876348779,0.45789849423656714,0.535203212130921,0.36182080434659364,-0.04876818353126214,0.007972575575221364,-0.008777400473758632,0.0004479948344462394
0.6575680129373841,0.4759755566453283,0.5100364714663712,0.367168378346671,-0.0029067377347181413,-0.011719194425579988,0.0042120491830868285,0.012910437897545845
0.6571844664412247,0.47149298831380154,0.5196219322028192,0.355946640564503,-0.030850984692213996,-0.01459957736508833,-0.005595017986777385,-0.008869780174547705
0.6409073439933988,0.45800402625569,0.5148058174455012,0.3794612893800896,0.016120185444382044,-0.02678123881687148,-0.005701402834033646,0.006440999179553291
0.657444799014173,0.4835426648100003,0.536402746478889,0.34048864921001104,-0.015194653661495777,-0.017852014492756738,0.0022547710204812374,-0.008389352146658346
0.6658943630147628,0.4729013529551788,0.5383828478341777,0.36122446313435363,0.010004706010123019,0.03050339103496749,-0.00542621672691173,0.0015050089132536137
0.6465294265822864,0.4592617142535407,0.522741424786376,0.36015246821310687,-0.020309801286828737,-0.019445356508705713,-0.0008430524913007287,0.0036061556143802674
0.6549375973231018,0.46437837968249346,0.5454389447638873,0.32841315602669197,-0.037689299576960884,0.02594314560371046,-0.0014397802346267094,-0.006183702948374871
0.6466031705670581,0.46374764174998145,0.5199346924526478,0.3567234963869474,-0.02965608151092136,-0.01516240981496505,-8.138666299654842e-05,0.005173971762529285
0.6594255075165641,0.4720666869322806,0.5405885582030693,0.36875610157105254,0.01880925149484068,0.012579461878893186,-0.013508582998030653,-0.00047256487021210943
0.6525247036016417,0.4557168676298113,0.5398533632770285,0.3472021020388549,0.04015082326072051,-0.06490248909552171,0.0008033617116870832,-0.0038780784210974088
0.6730779412426782,0.4596190395040035,0.5306471913128417,0.35690299034208106,-0.006757593747863412,0.009207664822290374,-0.009301069038141756,0.0017114155204924876
0.6470256006669576,0.4253629274618857,0.51859578685166,0.3450463673281533,0.017558490503429464,0.023226511599219252,-0.014293789772333395,0.007856094146936719
0.6584101127469285,0.4564385391768391,0.5242809797829877,0.3488053369986218,-0.024346782194830902,0.035540125274642204,0.0040223692216788155,0.0006889734009664579
0.6597959912088721,0.43943168358027984,0.5457479861879343,0.34706520837587446,-0.006037540904390492,0.005488721723630777,-0.009416465967946753,-0.005496123028672039
0.651987928159945,0.4541286623453552,0.5452665262687691,0.33885985514554795,9.731669445600262e-05,0.007457893644387087,0.0017542862964903619,-0.001181631784653584
0.6454956818091415,0.45202663350435296,0.5312129059737638,0.3448251835237176,-0.01529422139250824,-0.01691062605515971,-0.0008031018299364639,0.0010790994393917995
0.6530812867706146,0.4751949336173489,0.5558308862852168,0.3604035663821348,-0.00691809646216345,0.015880144583746546,0.001478567608216068,0.003490628037090519
0.6541847959994093,0.4657083271251877,0.5258089746694639,0.3711252991598309,-0.002895066207463755,-0.010111510180106595,0.006959641517392421,0.006572585087541691
0.6738273390058831,0.45424326946472204,0.5397152146652588,0.344611795961364,0.02520269086046457,-0.034641394958747525,0.006116083192206137,-0.0013672994155242328
0.6435515628219204,0.4715934744450724,0.5224700254708577,0.3499025965745507,-0.03510299634563727,-0.025852405406816412,-0.0012097398234773478,0.006351557194419694
0.651949991136559,0.47697728293495295,0.520488977149933,0.35481592835038217,0.024125910433032294,-0.02010135477892988,-0.0007645891103898052,-0.0058847352638796094
0.6604809651728526,0.44641367923825526,0.5231130557143432,0.3540127697203652,-0.009380293718832079,-0.00936677071859164,-0.004154355471574251,0.0032978593749841806
0.6640143249461595,0.4701729871696231,0.514524253843477,0.3669684578497284,0.014488014141903831,-0.0007259025808446129,0.002874932662255681,0.0046501052680742155
0.6552030926034663,0.44864170939309683,0.5464514505255009,0.34838234263711443,-0.0017293055220841658,-0.00048694981962128266,-0.002171649209222276,-0.002676620068799482
0.6513501291891324,0.4772680391865554,0.5190188344239162,0.3653400951226638,0.00949179197342129,-0.01372813775145274,-0.0015651221975350274,-0.006305698743049793
0.6679637253427058,0.46630693126137623,0.527810244503549,0.34534557812872424,0.008434810241667945,-0.0421928653940097,0.005646522329998653,0.007528983407483206
0.6673181369030534,0.4535193860875706,0.5487200252520776,0.3577168960799785,0.0040081646510192635,0.021602337160627687,-0.010312524814074199,-0.00034982296020309055
0.6759595354259771,0.4743775722362006,0.5374216010570351,0.3526520504700082,-0.04930158303264166,0.015529496099354535,-0.0018842653957994522,0.007448828614102746
0.6570627896854817,0.4552421003936442,0.5295104658655602,0.3551605796845585,-0.012722473374651244,0.007179605908794233,0.001177183555015992,-0.0023930961668752406
0.6312253890795558,0.44783390076750124,0.5301743457003364,0.34861807563807085,0.02967745657914442,0.025272664907807992,0.004513696839276473,-0.002421420726212473
0.6652099232687925,0.4559772455888482,0.538771741901073,0.3375120539495122,-0.021915022387317618,-0.004756410494618533,-0.003572904619246798,-0.004019233327362595
0.6552143395917072,0.448528532238591,0.5196747676949192,0.36532656549749876,-0.06366398900324123,-0.005321957529787667,-0.002231444150776136,-0.006560042096670924
0.6450196983856163,0.4574070064984763,0.5368993016799986,0.3428867010559192,-0.040320230168393235,-0.026446722057551216,-0.0012366960628320848,0.0009906482301440132
0.6535003672889951,0.4619649505558407,0.5506419368948259,0.3527750939392877,-0.033006151135280666,-0.002777609904981894,0.00857761167249802,0.0016693927479034937
0.6520886774252183,0.4469033851085073,0.5331806610834315,0.36417318787964287,0.009462247397820384,-0.00025985071312960756,-0.0002935766547118123,0.0029356054728468402
0.6603372384685181,0.4494673200728161,0.5348973588347821,0.3578612830881908,-0.011486381013206998,-0.007263803392049778,0.007927930514683193,-0.0010352657374992607
0.6481139211845857,0.4619127381651949,0.5398234702037649,0.357219931544786,0.005011308839044829,-0.011135559434804713,0.00896028771563286,0.0035274615679743567
0.6577162021990158,0.45972393648284154,0.5300164128508595,0.35710556620488126,0.009214991395178595,0.0071562989471898285,0.006970162893936245,-0.006741186773806049
0.6647795617322331,0.48725774183962534,0.5439785290966798,0.3617714125335083,-0.028757732780908676,-0.007898889976675899,-0.0008135804213701825,-0.0034361623620511378
0.6489701703801737,0.4445256518243681,0.5502888076162936,0.35883626627637305,-0.01875108466894482,-0.011789800769235602,-0.0062712019074429295,-0.0006699210580053276
0.640294413838247,0.4470321118438925,0.531744604143638,0.34969295728283645,0.0012106365753568678,-0.003061767087384816,0.0027241004384979746,0.014444680043531168
0.6407176055032046,0.47794427497196923,0.5093824261475919,0.36441650982912205,-0.004358792467545735,-0.04028454339023582,-0.0021273329240660715,-0.00827524012270688
0.6539525429495482,0.47212259897649317,0.5482986843176914,0.3564249053571771,0.01123053464570884,0.02061004947608923,-0.003941490324108129,-0.004445358149330911
0.6432647299334001,0.4592962151845199,0.5092505255730376,0.3689182583855758,-0.028423722346849926,0.004501048538477533,-0.007297680786750814,-0.011736180409484499
0.6537422467107262,0.4824295475590999,0.5373437207843212,0.36237725161180606,-0.0074337015075397195,0.014676676567025187,-0.005708809291172203,-0.0012318412293188512
0.6746635168973655,0.4745420180199984,0.528794896448347,0.3560639337569671,0.009852359614076907,0.01383065015340648,0.002729345449051488,0.006065163313989271
0.6594848036443706,0.4365913132761954,0.5460229706333967,0.36835224464256805,-0.020827398885525147,-0.022741004556204817,-0.004808697539527309,0.002334359012813775
0.6603458843306167,0.45642872694250036,0.5292787660078607,0.33667929728942864,0.0028862245046340196,-0.01094060545042373,0.005685669210612242,-0.0007809057540812469
0.6500057868807871,0.4509817673788913,0.5105836049338708,0.3550246341389866,0.017662106072969395,-0.02010075627319553,-0.00421367818658805,-0.006244359499911405
0.6485859034209412,0.45179501162081637,0.5262485288615368,0.37108811338615233,0.0048187396471406786,0.009264171914029985,-0.0038964190184323094,0.0009168435369287713
0.6639673690337757,0.45116891887991983,0.5385237423610488,0.3492651506721011,0.022071472290459353,-0.022438713427085963,0.007191807445531773,0.004442182081425339
0.6503798123116916,0.44249099924491303,0.5171925918267143,0.36417196983702604,0.031061576853067076,-0.005845251221689882,-0.00013215022078121933,-0.00041394352245430703
0.6531036737594619,0.4487617341599691,0.5283128748435507,0.36714940334158513,0.04232756009240365,-0.03715608951004677,0.005518978253464734,0.005493613647909035
0.6465007192594934,0.4462427035439466,0.5475982831180161,0.3468137171583382,0.013611154522865248,-0.04920895800230788,0.003536296601215409,-0.0008584418036281311
0.6558126537790571,0.47544568779549645,0.5239121986791623,0.34039506334893205,0.004948169369113981,-0.021654921195569343,0.005528793174839102,0.0015519427495335751
0.6662397195283883,0.46302608226764036,0.53832633615199,0.35293996225051777,0.0035788532733427953,0.04347201698827861,0.005032973490617525,-0.004748888180830652
0.6510957415921697,0.47099421928279156,0.538496057145343,0.34801281574242404,-0.0027626276532613067,-0.012846428971164918,-0.0015195273727125567,0.0003760806270148968
0.6562726010917149,0.45754461827848,0.5365203502365012,0.37845544883649457,0.01839993057364752,0.01586232163406103,0.011867226267233782,0.0051472594605607835
0.6345263333843726,0.4386217081827037,0.5343304439643632,0.35456493890549895,-0.0045145756595947875,-0.0014786360044488675,0.0023894290079595633,0.004699994881615548
0.6691860559682694,0.46747877467158266,0.5144573983041882,0.35959273736473046,-0.021276847417726716,-0.0465895381674568,-0.010231858871347047,0.002179395647629853
0.660359483519852,0.4644271581729737,0.5428855002354327,0.3581652206131273,0.014483126472441429,-0.0022989441347654634,-0.005926871843145754,0.003300363428045334
0.6498494168963926,0.4571020544629337,0.5118127121137664,0.34782254377942334,0.01767677951014487,-0.009400525598842555,0.005289735544721783,0.002045937552221479
0.6455478331966624,0.4615262966586418,0.5361083834261502,0.3507183662796893,0.01553722522862275,-0.010784762707182462,-0.008503119349663059,0.0025317475909204757
0.6513899729221071,0.4746947157848468,0.522307039604076,0.35249435833546905,-0.03336941271182415,0.017208844059433303,-0.0010920714905229296,0.0067877941802908055
0.6694211558445403,0.45771759343303725,0.5186632449873717,0.3784829042296207,0.008703808437304755,-0.019978046003429877,0.014044531594373785,0.0040564625008358505
0.6716658690751657,0.4669958677343365,0.5302831523080113,0.36565984231712056,0.0016385312846789266,-0.005545822404407005,0.0021045646096410123,-0.003212321569836453
0.6710158648105679,0.4674553496653145,0.54092634231925,0.3565664713339418,-0.0048632191766763205,-0.002199937353164474,-0.01360238933706403,-0.003128489708859157
0.6699685365998781,0.4582194435381662,0.5184577898004469,0.35565496133202645,0.045815624135982565,-0.00878181435956088,-0.005793964540906983,-0.008822812188455714
0.6439225613755146,0.4716984301434885,0.5351514553661344,0.3648508893521541,-0.006682244551350992,-0.008910628484563494,-0.014259178578412123,0.0034426796680584733
0.6687548394791428,0.47522494358854794,0.5166516713764763,0.3665116520001182,0.010274889829080262,0.011995538064631656,0.015688193302739063,-0.002707278396925739
0.6610019395978307,0.4707129675175061,0.5279274895017609,0.3690496608963098,0.018907182908823133,-0.029608429267610106,0.0013074369646801738,-0.00408511956327642
0.6425909206400547,0.47242291512449663,0.5341222042286566,0.3682992363623403,0.02769824872749933,-0.0011012624299551069,0.0005562437720658605,-0.004914807268037802
0.65317486109069,0.48759416567940467,0.5336825297180013,0.3650785517383892,-0.021493157675914677,0.010081702523697703,0.005463127037752636,0.003179546057533068
0.66146423309654,0.46179266661691093,0.5447503308964645,0.35840730653308095,0.0015955676783651188,-0.014672523406555473,0.008524263879710402,0.01846157400736224
0.6525543259335791,0.43916930484701844,0.5280144387569833,0.3428110511347002,0.028377222115065465,0.01465525578833072,0.005495970598170342,-0.0007104024560963608
0.6509598124400973,0.4720032980017527,0.5400239295460916,0.3688971015783195,0.0025107948061761413,-0.003283562956711408,-0.0003650588500631813,-0.001929343752373684
0.666572358517795,0.4667017683696965,0.5607400235650297,0.3804074067480516,-0.0015405504387524893,0.02531557277364038,-0.00515204517945061,-0.0013313393517439026
0.6578044533605453,0.45134486596544093,0.5359643391570478,0.36060693099042035,0.0014549522156909035,-0.00909953039644469,0.012987526814334845,0.0025383906139397525
0.6635944459943034,0.4635907272515761,0.5352200734401974,0.36163434394920013,-4.234995448188521e-05,-0.011008348768539846,0.003036971448151721,-0.0024427570358984785
0.6525574148663406,0.4474987118099356,0.5278067210552582,0.34693576858949327,-0.010044132442256746,0.04256183037999272,0.0038532407211893495,0.009339375308058931
0.6349581954829054,0.4710457483530758,0.5462462351370146,0.3502011746658557,-0.02639773090496751,-0.02783631085197016,0.00608698328825189,-0.0020456699849675567
0.6572015295859234,0.487638804426502,0.5241851018505995,0.3871071462546446,0.002862506694561527,-0.0316175915271487,0.00045779503932070765,0.004202479459759989
0.6295482410734756,0.46487690941550497,0.5187129576401032,0.34426257121394116,7.754869742326842e-06,0.005390351582241577,-0.004283640452262852,0.004431971553380003
0.6622414676120438,0.45830242720973313,0.5209169186039919,0.3530038556149683,0.0018651928362388888,0.03228037813985201,0.006457329045091882,-0.014942769951316043
0.6640250871461414,0.46069451624493346,0.5544995416024593,0.35741727200799916,0.017949208079726636,0.01521353857341652,-0.0023845666176380152,-0.0015333243948172702
0.6514515829263038,0.49177428022174025,0.5228668719636387,0.34120301838386125,0.018039862432547873,0.01871692284740818,0.005873717513497079,-0.007416320598391743
0.6407103196279382,0.46664885696829794,0.5388067097391394,0.347965552961816,-0.00438586159724294,0.0051554090004164764,0.004408787366019103,-0.005902185293359887
0.6739644760364194,0.44193285088245904,0.5389902343671664,0.3460918723081995,0.009194886915120272,-0.01859323547064735,0.006473336999323398,-0.007985438612144173
0.6514981283925658,0.47081090343168963,0.5176710722940123,0.3728634389222686,0.0007895708354374788,-0.01414709298812022,-0.0007032318025237887,0.007402506142408778
0.6439922682567134,0.44558037087846647,0.5130079470688338,0.35381729776607895,-0.02773268285627633,-0.03143267298263557,0.0011563176914603747,0.00896433368447563
0.6530847416198176,0.4566911001906071,0.5442225421666967,0.355415857788944,-0.0037226655652858585,0.015950822811000194,0.012550677007345221,-0.007708076279559075
0.6481521133498067,0.45117930768579256,0.5196284471479746,0.3618452730030819,-0.01115208618152632,-0.013902385746924923,0.0017236932564880124,0.0013685414262312975
0.6609256007844765,0.45848173386618923,0.5475636893236504,0.36251575726412366,0.037774538247196676,-0.016904969291594903,-0.0009280962653985668,-0.0025547966746660763
0.6292527149285073,0.4714273870703715,0.5195501274884479,0.36202432300291026,-0.005863609927437028,0.020418350084929822,0.00015195069974941933,-0.007027668668878364
0.6570221867579503,0.456854197481144,0.5183337472711973,0.35629412670693034,-0.026732087317007953,0.005439346039569252,0.010906252738124591,0.008556592077318449
0.6464762128933016,0.45701751504871935,0.5158450092838125,0.33787052782775473,0.004771883669877629,-0.025993747191655238,-0.0015860009130122376,-0.0017154119810468594
0.6702695544910601,0.4641651790036688,0.5360885198759632,0.35917967888967267,-0.013718045524187476,-0.0024808319776168197,0.003544011553985743,0.0026210654237815573
0.6435015723421397,0.4438305615955064,0.5396239757513447,0.3653662227252581,-0.01135705727212131,0.010255317518493848,0.0016577037717991998,-0.003568586876349581
0.6469116349276207,0.44419223816364556,0.5365563896770938,0.3603175492118935,-0.008694459328417472,0.033750946318966406,-0.0004223088221990224,-0.0029020433419949232
0.6476297373257001,0.45109654606909677,0.5269734794485784,0.34623449449413785,0.004256929682682963,0.030402122794108907,-0.005004037949382696,0.006224457169323576
0.6650629744330503,0.4384221164001366,0.5260092448706677,0.34710937836896727,0.009632451370802644,-0.004557990882228285,-0.003239966485397336,0.0047216177327549
0.655310617598573,0.46506619307285374,0.5366528070120402,0.36691745237385576,-0.005532976785104576,-0.016178017873135966,-0.00041763028906848583,-0.005995363039685784
0.6519034952934938,0.4514331273924972,0.5191959825405668,0.3635689151278548,-0.021783580169409754,0.006571450379929445,-0.0009456200853688089,-0.0003274166227314417
0.6536882212621395,0.4598361380090109,0.5455114257679486,0.36811549611940747,0.019334507118495603,-0.01597746607332839,0.0005113705485303852,-0.007362109480539394
0.6609030767132059,0.45477432509107607,0.5414834726496086,0.3575048942476517,-0.014945585439607641,-0.02272242322575859,0.0013838191783359089,0.003038334294579375
0.6574878768223238,0.4685472276722737,0.5423384185261996,0.3426004387575197,-0.025575213405807002,0.025116939222951513,0.0013807049904098706,-0.0029279182641711917
0.648192959829036,0.4774178888913025,0.5324493944139048,0.3583452024340746,0.017402862336640817,-0.002535604989187389,-0.0013004234109600093,0.014245215811234509
0.6419160979041555,0.4232713203975492,0.5319219618399116,0.36281940099161875,-0.0030245894246705074,0.004105503730044309,-0.004832124533162076,-0.005207501432636841
0.6629982256451514,0.4570674332498887,0.539817940344829,0.34139885290538075,0.020355739105916832,0.034687278834417266,0.0042649482555309325,-0.003197470203584188
0.6435586678399968,0.4930311551236275,0.538177389803721,0.38083628952232335,0.05126960476034129,-0.013046852017733349,0.00016561921499199338,0.00853077619323693
0.6574921507973114,0.4508088062336573,0.5388971497177121,0.3652899909054527,0.0013511077312615032,-0.025775218586990535,0.00022677815238165042,-0.0022920572016806107
0.6487655653525705,0.45049975474321247,0.5296395559909512,0.3545687442388777,0.0279456198006458,0.027601878470084423,0.004872074155184219,-0.0006369262564002667
0.6538090764408564,0.4506125336857064,0.5303877681618454,0.37384671991624485,0.020024275499838557,-0.014043269892870547,-0.003897366679869478,-0.006130528472480665
0.6671881296027455,0.44477831532464884,0.5325226825772353,0.3567027615231955,0.03504176095532645,-0.0029158826010050754,0.004037797446803686,-0.00205267862931887
0.6323270226996052,0.46268768892665135,0.4997303952493685,0.37514586289058904,-0.03759569867720038,-0.02420524008692747,-0.0020133225509907033,-0.0023523040791905477
0.6512592022108494,0.4817213464011689,0.5401638135610446,0.3614942142763741,-0.005736438377318388,-0.021267479154386076,-0.003934366936831544,-0.005480393008389568
0.6376721303829095,0.4686586949634395,0.533041180399646,0.3543704856264623,0.002865723449916438,0.04203791561368768,-0.0020180530316420615,0.002424442055267055
0.6540210288521119,0.4509391503560983,0.5382083088391395,0.3613861125073071,0.015317554525774463,-0.01442444673693775,-0.005121475561554533,0.004309794819484483
0.6531052961256801,0.477201592855782,0.531248370252821,0.3510142873222597,0.0016594083016301811,0.012318532687669592,0.0001988151679264106,0.00018835470203514603
0.6574100288127838,0.45411353937447224,0.537687923884414,0.36176594802341916,-0.026283079403163177,-0.003422833138696462,0.00693284528897251,-0.0016717207262494003
0.6430543948011321,0.4566544717938448,0.5234068086874704,0.3644998634171337,-0.011710753604264391,0.05043790249654009,-0.0023322151393901196,-0.007049711012640313
0.659294351122253,0.4589619227245568,0.5133670265404244,0.36538161574628164,-0.007744935568516967,0.000524412866265125,-0.0005536816275369473,0.009496751806536058
0.6714508716551963,0.46982276397244754,0.523281899673899,0.35864442299573657,-0.017092934098190467,0.04157893856838993,0.0013796693751950708,-0.007371258508051925
0.6654621377452856,0.45787148700378727,0.5323542090090259,0.3747840783179134,0.00838764253741778,0.04019981382400343,0.005120763518142031,-0.005525508828476585
0.6438070179572841,0.45853759804860056,0.5314637034242872,0.3605639158137234,0.016343938857574212,0.0032758447350634424,0.0022695411919381315,0.00829379944468976
0.6455165644111389,0.4500687298864914,0.5251027546327768,0.34296537104002395,0.016033651749152705,-0.010087888930790906,-0.0009578508428665051,-0.006645567335708892
0.656315115281468,0.47409287875337036,0.5441902232301696,0.34457937084861145,-0.015626272683414186,0.00823444844140925,0.0009118981567579747,0.007849626069303041
0.6394788162150292,0.4417719934603722,0.5325188303205202,0.335024248101244,-0.02092242358635641,-0.0011246223359550349,0.000883536302985976,-0.0027420394661769225
0.6503883312109544,0.4394276150347782,0.5141534905708425,0.34830078016542854,0.01897975407499668,-0.027591241382353346,0.0010321422999085626,0.003266118362901284
0.6517651463202518,0.4507879789066884,0.5065451075777556,0.3688040051950991,0.020618219060485377,-0.009369091177359963,0.007672735374629199,-0.0015375176677768375
0.6497185516431324,0.44229865438962546,0.5368316204426267,0.3392158777527646,0.012837085509828278,-0.017320104840118596,0.009004467288103604,-0.005870918884982779
0.6631425959882816,0.4576742964520178,0.518874740496675,0.3652438938073375,-0.006988193493182707,-0.013038675507677148,-0.003220716019288903,-0.005417076250655676
