within,within,between,between,within_perm,within_perm,between_perm,between_perm
0.3714497714848302,0.31508620793804526,0.12181249688720855,0.18348349721458906,-0.008737698952260795,0.060765580870460086,4.156645668221557e-05,0.00374173999181424
0.33604820521115863,0.23695329835983234,0.09330951818428189,0.14875428139232894,0.05730564477216039,0.012754450741429378,-0.023537192901564166,0.006736085826494744
0.3688753374544138,0.25507820807878134,0.08431878546195203,0.163631433204838,-0.04878151497757694,-0.03065000668057152,-0.0038899849782889555,0.011063268863144059
0.3126432305358865,0.21192142635019204,0.11237414933998828,0.15019550503196283,-0.007492429428983949,-0.06678951237019505,0.004148780746989421,-0.0005526105955795764
0.3662955928376477,0.2741108625124955,0.07854362927017625,0.1729759129117144,-0.025133539752361253,-0.002039581791155466,-0.014069709749354961,-0.0073130231124183785
0.35245613627356,0.27971400284362724,0.10047864279913203,0.20329602746403058,0.0621348871271848,-0.04263979896870993,-0.02641029385140924,0.0008384268051396876
0.30743180334623144,0.2138853571239948,0.11043961823714905,0.14781513932934712,0.007043617772629538,-0.10192942186655118,0.019883958085928136,-0.004607685191296579
0.33208406803905266,0.23072267236889582,0.07083968703718425,0.15529654748143298,-0.06577943024072766,0.07364601383397039,0.020630889310549475,0.023644670758737222
0.303825429145981,0.23125787595776223,0.06625644413972323,0.14357530599268642,-0.032542359137669695,0.01124920650690284,-0.003126913228654942,0.0012950277001978151
0.3472044354415642,0.255019880440963,0.09258745315897336,0.15904016123755577,-0.008804973932641008,0.009348010433926081,0.0027098029886832137,-0.002464547822872395
0.281432987690546,0.24701881014379648,0.09031758903328832,0.18786260368047727,0.039508480059387084,-0.022156524011546903,0.011829575707116841,0.006069496392824599
0.3277173527124207,0.22051635219830482,0.11613249136100509,0.1794772027283135,-0.02756044856830961,0.03904863830882214,-0.0077735292413348605,-0.011160682519513295
0.3182971594082818,0.20695031243226494,0.09853312249046103,0.15935579897098537,-0.022254794488529947,0.0380618217140721,-0.001451491712848805,-0.012509455774871012
0.3274824230650348,0.23196381887443487,0.11510640112081093,0.1553601550515657,0.03178895442906829,-0.03431054121204946,0.011226354466466635,0.004784666415058232
0.2983071887520572,0.2094895188739868,0.11958773387347248,0.15384253802078332,-0.022838797415163637,-0.01893056451717962,0.009145011171264454,0.004574762095141636
0.3558690832057032,0.27249268720833875,0.08188409555821412,0.17299237481607743,0.06677176513029352,0.021304524612818232,-0.014852715764425798,0.010207329859700567
0.33290155815709926,0.2783035345901462,0.08908086271797425,0.18548824371776762,0.020537219738669864,-0.017889451179078395,0.02294575141274279,0.0037723643861706287
0.3437889514981076,0.26827990791341194,0.09569345423613267,0.1722987345433536,-0.013630357822734961,0.021862566077136446,-0.007579345486844132,-0.0019091387747375273
0.3404079505020622,0.21039364034319377,0.09730116882493738,0.16248325611465284,0.030005891495909178,0.04037775299498543,-0.015870721803421653,-0.008137126638668923
0.3136046394075018,0.2843451780152649,0.10341313000046114,0.1592493692238741,-0.004741052421599078,0.004015057752515616,0.00734629464517691,0.009701584293537624
0.35873048364291565,0.25090354564076883,0.09780093044891822,0.16667776645094037,-0.05483562358426916,-0.012594776968757663,-0.013549437020787553,0.00752675160498488
0.35950795556863385,0.24447179528658486,0.12105994586098938,0.16887019807895767,0.03968426560520295,0.022505619249222036,-0.006594925256114521,0.0141881515823772
0.3235645918913519,0.20990826090932221,0.06472846484300565,0.15891421279758491,0.031446666492417535,0.0029777367524693008,0.013477876265964731,-0.013650137258483254
0.31226079387900757,0.2749662249225881,0.06539005967053547,0.1525490108014941,-0.011022087970779686,0.015469395332099557,-0.003945185855650061,0.02471130523542378
0.38782711527291297,0.2945895351746838,0.09911462417518957,0.16800187757743526,-0.05236642639064544,-0.05974840782212865,0.005484103582973034,-0.00394348053040365
0.33482989337930835,0.1803035101724028,0.10567723704035197,0.14586933071454558,0.00044493048468695025,0.0051336762310537154,-0.002647148352964849,-0.004632355095549538
0.36303092551888483,0.27111815292912617,0.11584952536802713,0.16269451358272147,0.03580785596398614,-0.02947363495064263,0.011198360453972342,-0.009972687235369846
0.3328705586478625,0.2668232535241206,0.1190060062891263,0.15697203811126278,0.057223812832306174,0.04913542167250318,0.015508450432504147,0.0038665589601573846
0.2675263438120289,0.2253159320325271,0.09574382275175236,0.14968628303368556,-0.0065226259049212315,0.06041563586170408,-0.015492255221097026,0.016635896796793212
0.3361347517135696,0.22367793766803637,0.1030893126732793,0.16977946404046917,0.04518460720413376,-0.05850660326959601,-0.00471943182932436,-0.009173180387032218
0.3149137718027401,0.251583417645511,0.09261650668539874,0.1609336067908023,-0.012663833854629917,-0.05557041483665628,-0.01897688008147947,-0.0005204171286514268
0.34186709727881076,0.3085354762434475,0.10242037564271082,0.1724788213861408,0.010101320782528426,0.1217012262644622,0.005906801250769359,0.004914473554496453
0.3198474527905468,0.2175985978858924,0.11874493786304872,0.16469096516131287,0.05993516486044811,0.010835722213550164,0.013070883842507717,-0.012707987663389925
0.34853305045413674,0.24386919273217417,0.08510222684320354,0.1865238436458987,-0.04280282584248533,-0.010176410767956418,0.028051018357591502,-0.012865720623473095
0.3180310346896917,0.20927861597854122,0.06828155364700983,0.1707601393307767,0.019100630131758698,0.007078672438420625,-0.0045437011921001785,0.0015489938218688614
0.3357860551945396,0.25489808075694026,0.0994367550314432,0.15956191256961827,-0.04691213227046032,0.02945280714194098,-0.014783466609680725,-0.003803844267225065
0.34347026674364556,0.19951387642732568,0.0865905115980019,0.1549122719928798,0.02610548172431124,-0.05743700166753337,-0.00654469882184047,0.006953453640682963
0.3776245416337699,0.2804329991266554,0.10249512080067998,0.18231910959912997,-0.004898023328506721,-0.05290194084974874,0.0014588081814567466,0.017683410697592526
0.34101349916921303,0.22197503319563905,0.09336304949952297,0.14108893962745275,0.07967905139700723,0.01063037900474108,-0.019861161086439903,0.001757151255704574
0.35222113446840897,0.24665132942453719,0.11729178710155477,0.16804234909318816,0.0025070488891438046,0.03251280543088144,-0.01447524673654542,0.0074098335720479075
0.4062815922640789,0.2520528312555854,0.07983587274335971,0.15736065109749847,-0.051495034300793316,-0.022822997259047864,-0.008485411849986017,-0.0028898943366392157
0.3337670437444495,0.23265725411129326,0.08697863111620437,0.15722411874202968,0.04572466206553627,0.05149038007310807,-0.0018184707678382374,0.002291492120745786
0.40532357169750055,0.2631333154119032,0.09350458959067515,0.16289364658468042,0.0316510904815359,0.08605341515782455,-0.023718428079581973,-0.0016302596114418865
0.3497663496050707,0.2719320672750784,0.07717745734601987,0.14360778487218198,-0.05353764364711161,0.018918036264637745,0.012568703746248591,-0.00011293446374601717
0.30160407306840625,0.27494110130077165,0.07523584157348699,0.18083333625529288,0.048897130113994436,0.021135582811911826,0.009681941719420478,0.008251604686263684
0.3721591765797548,0.24126526028933945,0.10326943946641468,0.1675058013787128,0.05559401565938564,0.03955522452594606,0.0011722581408871726,-0.01704959791494808
0.34526167102304045,0.23338559018687532,0.07346004579273713,0.15112007803894198,-0.005536010184355975,-0.052946660045914924,0.008980850639119315,-0.0042233697414477125
0.3551344365668335,0.2397665342294382,0.11388969544644632,0.1444906247466158,-0.04952691798614818,0.02735668321179384,-0.012715961042715452,-0.0060881585853385335
0.33984161139284236,0.23109812726313622,0.07475187658605283,0.1423689148077478,0.015745229174109397,0.05675592669116413,0.015591585282529725,-0.007087805879533906
0.3449359192747873,0.25293800894161816,0.08895324777514389,0.17086746733090438,-0.03519611304394687,0.03818316399913983,0.011230894535988975,-0.013516428286740042
0.3115976974042363,0.24607360604614775,0.07193020712593941,0.17792956615059355,-0.025231223089043305,-0.0017944639109351323,-0.0014818974861447692,0.009407915710742237
0.34032580220333725,0.26924281394526506,0.10122266692586315,0.16305517294233293,0.11059681124068911,-0.06714557994982462,-0.003169569541741363,-0.007514560388650999
0.353012365984676,0.1941378712179797,0.08297969438553959,0.16511417685896665,-0.0025081832404203874,-0.05288959926828785,0.006844506045994006,-0.01109931726300571
0.3896426581929198,0.2826355039775981,0.08853976756546006,0.1721484105251881,-0.03121009350866369,-0.020993364193304855,-0.001885921817446192,0.00025289733167053395
0.3428087944518208,0.2647540597180358,0.10380140610202696,0.1593253141020596,0.031877287374489784,0.014732683375818715,0.002845722911950502,-0.0237933548641119
0.3201637686121016,0.24681834665260444,0.10009535980475043,0.16316204833634526,-0.028021348982602938,0.0791995983278893,-0.00924089348491832,0.01560960541057722
0.3677642901606825,0.2867922837684993,0.09456421882250605,0.1597900020446721,-0.07006494942308285,-0.003968449293174779,0.004980731551255646,-0.007329976083857254
0.3298056558774975,0.2638852379999399,0.10860479952943687,0.1531354195043549,0.02552435958491288,-0.08425202026407311,-0.004873254567790952,0.0055114267345630335
0.360376420569783,0.23019264618892846,0.08858743040851225,0.1821550770930125,0.05089576752574741,0.01727395960738867,-0.005300218342341054,-0.011758174224107368
0.3156436288196917,0.26286522051332345,0.0753907331145084,0.15379851466277392,0.0031347313828859373,-0.022245899917887696,0.006779498233925741,0.0042920062571769925
0.333587591398181,0.2271961162620409,0.08897566523194393,0.1604164520294414,-0.000864574480581497,-0.0032635835958868663,0.013521029280505994,0.00840721119112088
0.34349437638919866,0.25464821326281967,0.07857610273162426,0.15166584473257055,0.07437438443867492,0.01785731216573802,0.0021335546096763196,-0.008857518744653714
0.32800948926464957,0.25978462392809004,0.09365203245675809,0.17052824833184352,-0.059583811341898926,-0.05793458803497581,-0.0028081706129099424,7.714898456290737e-05
0.3237216424125806,0.21962984467990504,0.09852960794039406,0.19676556577253082,-0.013613438089210774,0.10338722161351009,-0.011009899647800934,0.0024133124916125618
0.34630876286393836,0.22297900443928093,0.08319958222678622,0.1633785045475201,-0.0655330006258208,0.014562022671222119,0.020357329569322558,0.004570893174392428
0.3535630235027814,0.22457381145521524,0.10470142484898834,0.14631303229506767,-0.05461207875667118,-0.005787039202291109,-0.0005253989175532584,0.0025770372435617445
0.3392265765039939,0.18345398302001809,0.11193309917481226,0.1491104913459485,-0.005819348538883921,-0.0019033235562123457,-0.007953666584846409,-0.015500989685746647
0.36085263717918414,0.22002990719709822,0.06652027436684955,0.16882848182487806,0.0378416563826925,-0.03501878927232945,0.007899127248154772,-0.0011273769270937668
0.35361562122794665,0.2672769650932437,0.08141834850347979,0.152325953369629,-0.042163704802995944,-0.03209346247942119,0.022191118974913913,-0.008202941088410265
0.3575108500028208,0.23977685323505638,0.10407032534124797,0.164533328049726,-0.0458392753062515,-0.03557335566699463,-0.012297012998440155,-0.004208060524380087
0.3092345195240666,0.2509646161177709,0.10037227741796187,0.1625257073566042,-0.06574485271648096,-0.026148314204921422,0.0029412978577274384,-0.005291337562368457
0.35945637740464675,0.21613991704691235,0.10922921917813498,0.1531999729323074,0.006224760576260611,-0.059577161760586826,0.008599410241845703,-0.0026871298373905114
0.3542593712878542,0.2340211680469072,0.09107500912286494,0.1513599649949701,0.003769361157223218,0.052628738843164276,0.00025021578177166024,-0.0026871629572186666
0.32043730463165687,0.23653241952664014,0.08160549051106618,0.1655656197341051,0.044638770907955753,0.0008947829957652527,-0.002244126771653521,-0.003867479844786586
0.35118716783130366,0.24563401374023344,0.08533622132692613,0.14672149007640964,-0.0037197327124894406,0.01419673508436602,-0.005829851949749787,0.01125415562734835
0.2951163320389503,0.2653478334796096,0.09508342432657559,0.1594245217465478,0.09923322223594787,0.023969855501023228,0.013307544593315297,0.003148545703624025
0.34457304752494017,0.22687584616018983,0.0676637090527421,0.16283041448285582,0.047752124737109165,-0.07514553668188305,0.004634108808468315,-0.0018356524979439345
0.4083680742064663,0.2719972618579545,0.0850919527617502,0.17548335405556872,0.05760181895179925,0.007113095190415166,-0.0013395292651766945,-0.0011896837015776204
0.36344412315831803,0.26500527091350873,0.12240957665734027,0.18483061346220728,-0.012968949572591692,0.048996497296934345,-0.007264574933790599,0.0019473952807743005
0.3440559524644464,0.20767471960154718,0.09825552907868423,0.16218269172765323,0.07162643288116374,-0.008660566546974113,0.011119795046629945,-0.012177628810468208
0.3234746818227393,0.2525190108713971,0.10258093580935437,0.17327028050068896,0.016313771489148556,-0.0021801898983335533,-0.0025991418735240757,-0.013170865722329384
0.3716892701606673,0.21558179216854445,0.05341774859199018,0.17240808540560634,0.044979620420048584,-0.03448694344954388,-0.0067849918104724875,0.00790278085367326
0.3062806350828164,0.29735017946344433,0.11315326137170459,0.18658549697783602,0.023286534103233527,-0.02472002460088879,-0.0032166745294661164,-0.0002798483294614278
0.3367135762735934,0.21191800287064413,0.10200066858901305,0.15736329362044818,0.08183229154558158,0.03106687345864058,-0.014571956737487124,0.016233884859602404
0.3087696486629307,0.21042341738026982,0.07767344655317626,0.1459541565843099,-0.034309424160651775,-0.03208281538588756,-0.006358741962419509,-0.0041669152390457435
0.288028251471017,0.24176746866351057,0.1100838012017083,0.16160465959000403,0.002322694052825509,0.03997955696580691,-0.0009417280093800884,0.020332762834608907
0.3430037411216077,0.2263467872304424,0.0974134255195788,0.14668818852859222,-0.01200718934245082,0.005002956943874711,-0.016059787342715903,-0.01316969653327174
0.310705905243708,0.2532213807395667,0.0992540065245398,0.16976355724944805,-0.010662495720233095,0.026951907632342464,0.002631015987957433,0.01716950284567042
0.2968302782910014,0.27526881751599375,0.06104956941771106,0.15075034318190192,-0.0006260546354224341,-0.011212657916099704,0.010113734397312007,-0.017054057679300544
0.3408758816390226,0.21060266122966043,0.10254265545482476,0.15115409330919158,0.05548433553386848,0.01389116371364874,-0.01461661401626295,-0.0019874820412715375
0.3945484411125347,0.2644943516645989,0.11145113452226325,0.16640534498977833,-0.016305988634120246,0.0008017628353893488,0.011805869313392772,-0.014802600501662384
0.3490106809350735,0.23234640416169264,0.11257679489353208,0.16741349433339855,-0.05437059401262034,-0.030394254518086063,0.0008431406868987572,0.010859469722130359
0.3775136114826785,0.21233403384574,0.09862843569094368,0.14987317144381979,0.05934325949803774,0.06175172340322646,-0.005270210948134787,-0.0006098621891775218
0.342738765848563,0.26318072013506266,0.10768325640033027,0.1664854609909091,0.06035743261466837,-0.06256108345395646,0.014256966081088078,-0.016691390720755234
0.33241552868041163,0.27234722350968804,0.09466340337876974,0.184702160905549,0.01967229849742261,-0.027201494754540728,0.005194815909999108,0.006224094022138391
0.2844166234720629,0.26081531082893095,0.09397431523095222,0.129613097003013,-0.003962220842276578,0.021481689201888043,0.0035060326998575158,-0.002660458258696458
0.3517795454090694,0.2915235375095582,0.12706158287927294,0.1691435763945184,0.025394194764193283,-0.014058006050643848,0.006811844418869049,-0.010552103218340462
0.32362455394749595,0.2623536488212936,0.08758719488100376,0.18692420542394808,0.03299682248887488,0.01476499229095528,0.0052795666682407694,-0.013699348912188767
0.26883766128728603,0.2409449747607693,0.10205667380705317,0.16784884329129848,-0.013166744787709055,-0.00044949182015087245,-0.00902080423787566,0.006395913344739165
0.3876700143407209,0.262904215628926,0.10671311941177535,0.17415502700296534,-0.00016516957973306462,-0.021682670197467648,0.006826904471106127,0.0052680086456741776
0.3514480513051582,0.2713094413283275,0.08650977792196761,0.18196506301208576,-0.009836769458289445,-0.06326551923504639,-0.008900503812593958,0.0018857721660573202
0.31708968638904156,0.22984973943110676,0.08561002919865682,0.1626214740875079,0.10568255797091267,0.05618734685155523,-0.007047682212172846,-0.0031517930114935825
0.35869721072379157,0.25916997505099926,0.10678333861266726,0.1497991307478357,-0.003983614824177962,0.04601936677009373,0.01031993803347321,-0.01116730926395699
0.347410041434901,0.22016108753059646,0.09973162354083902,0.17035977245951137,-0.024323595866831964,-0.025641356121919964,0.01576967153697674,-0.0009365821282684796
0.35017105128379034,0.2596892841208499,0.09954154927454499,0.19218942649105122,-0.04149835611934971,-0.07187407389882397,0.005610806561710912,-0.016278585972025934
0.29796956860613966,0.19847677334658917,0.08403409331136967,0.17287009345234983,-0.0044941977645094194,0.016541974150563625,0.008788101708646032,-0.017669095785964505
0.3141742171974782,0.22592960475733614,0.10327626212387268,0.13532436132201614,0.0035431121836690237,-0.07963989219678004,0.019366080000416657,-0.003165129453597154
0.29404727089618976,0.2403862624226314,0.0821555953598059,0.17556798241499527,0.017813307924747782,0.015487881358347848,0.001125413524419628,-0.0039175516337664005
0.29930084463799517,0.3018034384901734,0.09644089200812592,0.19156618314259977,0.02861200581301734,0.06710969169611912,-0.0203122273469474,-0.004125201082654145
0.32344338376944587,0.3036054802453606,0.0948458854557448,0.17025606174680763,-0.02845813583378093,0.024897674510341264,-0.004830435302527144,0.010085978662450888
0.35253244516753407,0.24204646237682825,0.10031489555311116,0.16463411676853718,-0.04580336045059705,0.011679234108781855,0.006945125297180065,-0.005085621165892135
0.33207701007191515,0.26656288465668576,0.10732877696059677,0.15428660116030726,0.07940361680839916,0.02231371165547605,0.01340345445040022,-0.00744604887454292
0.3241070846888881,0.259804772080229,0.09863198812260458,0.17110268434248327,-0.02691323535432897,-0.06850029856146764,0.00021604787997697234,-0.00014078977538287455
0.3542346531943595,0.28815894900579914,0.09710259934838776,0.1672631331187983,0.05556592592526592,0.030193464821978162,-0.0008354675246437527,0.008279884953876349
0.37514103691968104,0.20294070286154262,0.11620595904039849,0.13134063466443086,0.02839261560581316,0.028837820302290106,-0.00385714817547507,-0.00512926782400308
0.3361837801871497,0.19851607313529168,0.07613107996973302,0.15556270662479466,0.010918363701641945,0.0115207275250122,0.006939893889786756,-0.010523193597774603
0.30997060168429225,0.25018016016794076,0.11121270431766982,0.15827344200921414,0.012008719078822396,0.024398881433233256,0.011745342886248898,-0.01239091875286982
0.3291873336998674,0.24270750141165082,0.11757727532040863,0.15694212976320668,0.013634688391993628,0.03984305421169407,0.007958949243274449,-0.010305533503111546
0.318243088084378,0.2824632437719077,0.1237760720020099,0.16254961570034776,0.028786569054109232,0.032168651539663404,-0.0031193895537145674,-0.0010372770496130611
0.3474223395142013,0.24233444955958464,0.1016287710023384,0.16512441629842442,-0.08041010787486544,-0.055663767113059,0.0008413736188886059,-0.004023298600945396
0.31495463595013334,0.1931592211846322,0.08313086168861551,0.16063181063789184,-0.02704006463973257,0.010098825036550997,0.0019099207541281881,-0.01484745478033279
0.30863035444515774,0.3024581088942365,0.09764610187192807,0.18953233454818477,-0.009936097424907555,-0.0024602072172694466,-0.016748008440633833,-0.010869228198665534
0.3036147070789558,0.23982775306589,0.12633074451609025,0.16667804524208993,0.028700078370479526,0.052667424769153245,0.009388583852350916,-0.0017706942815126454
0.37652002272376106,0.24936298763457707,0.07722295191079936,0.17093063249106466,-0.00018954397297736466,-0.085590586714031,0.017422869937855346,-0.015505776793592897
0.3505968872068138,0.21201410171596605,0.0780494335474523,0.1577263379313906,-0.016606808788028723,-0.05533904331658738,-0.006542249426620428,-0.011439063924767059
0.30739989975687654,0.22246168783105344,0.08706987776775497,0.17478559003544833,-0.012993372877604652,0.0077195735420917235,0.004829360143287369,0.0025762678214279384
0.3347149276029729,0.26396956342559796,0.10472373052284212,0.142510806312476,0.03315472650707712,0.03384356282246394,0.004987963097595491,0.001316469446996592
0.3230720239918279,0.24158069415008354,0.06672291328434696,0.16130321725744742,0.020301160551809798,-0.05782021917798318,0.002710105249382225,0.0005476974420946426
0.33042314550760804,0.24778939075049053,0.08003399649562054,0.15237654398030434,-0.028850241629851982,0.02672237088162067,0.011532126455289555,-0.010987733900758006
0.32358538482497234,0.2507773472974032,0.12629172033266445,0.15496024097920721,0.015416736289142127,-0.016697074144559607,0.0001469727559712647,0.006244240966849684
0.3096939018696917,0.24476449333925135,0.11946467256041038,0.16703093766894445,-0.018676758219097592,-0.008138812895121365,-0.011717718972574393,-0.0014558886039488651
0.38872127405098494,0.23846623509624848,0.09439374178634521,0.16599127066799255,-0.0028063924360517698,-0.016466933733340825,0.005464299069818964,0.0066067689056499325
0.3378842790924348,0.24176322217644827,0.08931030161471765,0.16910862928810447,0.014530109983790963,-0.02089285713041175,-0.007918680407780243,-0.003174579089623028
0.3161918825066934,0.2408658270745153,0.07494109870191538,0.15791836566255174,0.03290910298116145,-0.07933244762599663,0.0059244180534073106,0.011617041530908291
0.36857934667457526,0.2546994391010687,0.09482049182449857,0.15944611725727295,0.0019174638669651706,0.02864861831692171,-0.016171056178475782,0.01080025578727582
0.3404974883284647,0.20299535062605062,0.07693304073715695,0.16265048380397787,-0.004089531832169084,-0.12476297176452225,0.0024699831687193525,-0.004299513411722825
0.3569691974964572,0.2385370346424485,0.10922491056490684,0.17526065543143982,-0.014932270168473791,-0.02319188139316799,0.009138601854440376,0.015227125106570847
0.34299807459007586,0.2929670109604159,0.10553746232347624,0.14998999808693153,-0.0330884728277552,0.014218240554071098,-0.0010236272265766577,-0.00022835240270414387
0.3308892229369564,0.2839782466249625,0.0949550453735593,0.17765471421663068,0.04717606333459253,-0.00803495558425593,-0.01750395241338039,0.0049249052266671905
0.31790252585695583,0.28135419195766564,0.08960625188384193,0.18236420322265,0.020948057145905495,0.013345164012251462,0.011593572927935654,-0.0005430257366572656
0.3570197640441553,0.2138873701941779,0.0860585131519305,0.1449369834960901,0.0391221596976683,0.003826094001953482,-0.01572087139830235,-0.0055892314585923066
0.3064438957542926,0.26761126750072856,0.10029858203092484,0.17828660149726608,0.06466696221507601,-0.03164427586133793,-0.0017994412066257503,0.011267955103651943
0.34333694469399356,0.2981117862530366,0.10720635973710146,0.1671618665200425,-0.04092165670817209,-0.05992051193471049,-0.00047713445222516713,0.011779404925634033
0.3161826035428681,0.2317955737709121,0.09374661893805411,0.15138443784291924,-0.03188442199144873,0.05817790415697104,-0.011351921760484216,0.010976733170346831
0.3555036111541624,0.23927617970678464,0.08631912443220842,0.13618644898861032,0.029875934583852088,0.05406453910494485,0.003136618222639582,-0.019192374330942643
0.27037654443453724,0.28606619524216154,0.05156934187891972,0.17801450908909192,-0.03119808120897868,-0.06084823427085147,-0.009678509898090687,0.0021534243422781352
0.314793159652524,0.2439365229079373,0.11824088840170631,0.15603877803295085,-0.05461818392455337,-0.07244555051023022,-0.0012536016048014316,0.008195531619057478
0.3238991949002359,0.23030578382457875,0.13496069367184146,0.16728183298751714,0.0028326645857255062,-0.03048483817288167,0.011459083634770635,-0.010531604521241234
0.3520583175887907,0.3144253035234169,0.10382526983477512,0.16680653627271855,-0.07318736959769134,0.009985135231614515,-0.0009561635684186454,-0.003705202808544215
0.34156466668176,0.23601517847785713,0.08416151124378596,0.19417390415743901,-0.017917191269936586,-0.009470310130361375,0.0022773739911076158,0.0026640699724541877
0.3261818388131439,0.27720971059381516,0.11264713523276189,0.17452552262713422,0.04329769212903232,-0.011118801632142048,0.007436883950147215,0.0012025647573292361
0.2922814384444407,0.2500375960053008,0.10010541826966697,0.16597954478748517,-0.016066115065549016,0.006566883336655211,0.021570031537500107,0.006833057203079249
0.37198975961793423,0.24243288222109224,0.15231119596116707,0.16349143620731219,-0.00884419197224182,0.014694657220185859,-0.017916719318430214,-0.006069282412502374
0.3044661019552606,0.2752335093915748,0.12490017622245615,0.17328690809105196,-0.0016193064701764419,0.03129597836064688,0.002236542815411806,-0.006003824238982154
0.3313854291668179,0.2637674312436212,0.0892471920630924,0.15170207702705696,0.09288098127521971,0.013502129102121367,0.007237707792529584,0.0021792013952217255
0.35466059001667316,0.24238907108044203,0.10808681353221762,0.17037240334313042,-0.025454488538700467,0.04968141847148398,-0.020487041350995785,0.017987231070712234
0.32140773196042655,0.2543498649499037,0.10112978646939726,0.1686509230914872,-0.015287548437203933,0.01930847064954321,0.014181974932703772,0.0034103374262434176
0.3088464204939149,0.2573510316860828,0.11631724613359234,0.18708031554355015,-0.007527761895543288,0.02921493455683973,-5.54572190520979e-05,3.8363285280220926e-05
0.30929937532585094,0.23827219314512615,0.09427927198519102,0.15449490804592297,-0.008400247056569391,0.04311342988767895,-0.025402707763115748,0.0017945133090156136
0.3241737146105428,0.2614961592831959,0.07141925788956091,0.15765844042759591,-0.01130354973644956,0.0026295322090890503,-0.0007104729929731848,-0.0010805484978511988
0.33345879291618274,0.28569726073313034,0.11506270846354512,0.17385719150510523,-0.024951063136505372,0.03542436624532016,0.0005076013653357867,0.008219004775229547
0.32566993830698926,0.21090578425688192,0.09968232032328853,0.16732691201193967,-0.006073589786282123,0.0178690531862304,0.002237222425093448,-0.0007060008233561684
0.3166625521755575,0.2399108598526085,0.08180406617136639,0.16762034436987042,0.003791692352725502,-0.007217297855617173,0.004278680045355974,-0.00909046282426694
0.2967800884607095,0.23500205291428722,0.09941092294393103,0.1614031610960904,-0.011822450158794425,0.018603821842725025,0.011352912438263824,0.013281292200380048
0.31349455444378616,0.24065753885197613,0.08119530838043762,0.15708921518053362,0.014590886211606953,0.010420164491933509,0.004084657243058737,0.007500701246351945
0.3725228108567422,0.2726272365794848,0.12653877846851563,0.1644078802641568,0.04089673995805761,0.02764182151024951,0.0050709562236439165,-0.004753875056323348
0.35287141448874804,0.2413124911482346,0.10938942633784297,0.14861219867664996,0.016124372159567295,-0.07618189427145965,0.0016896838988893022,0.006979897565015314
0.3287448533460493,0.2278813115340664,0.12834073306453025,0.1731341388882004,0.004415607664542852,-0.016955967084305405,0.008118042287190912,-0.00829835802150626
0.3597019369608333,0.20507067462113593,0.11055450202067098,0.12692093598443474,-0.008916367671485941,0.014628648365890819,0.003265700615199264,0.004061616724715656
0.2936901025550231,0.2025069283188854,0.06731453365663466,0.1560416316020174,-0.001083953049261134,0.043390568618421166,-0.012170901912682384,0.004758419535355121
0.3344552055479102,0.21663743262476495,0.12515727068211557,0.14792644739794306,0.045634927727748714,0.004973682057703828,-0.002356489476049322,0.0019864353963105303
0.33555869935852844,0.26766860082894356,0.0676239553821695,0.1880440658293859,-0.0013607937516012946,-0.0241897390863179,-0.016262081939788255,-0.0063185298926844505
0.3593425934520232,0.219318492916187,0.08299319143953174,0.14939323467979918,-0.003220819519378639,-0.05821836321944865,0.0087184197578247,-0.0005385519567568249
0.3604417942708838,0.25865554631640447,0.10039133651060007,0.18378499402725043,-0.007785565168596927,0.028960053197466157,5.466610117883417e-05,-0.01326885661117251
0.3834652741932711,0.23887033329452623,0.09971044967755008,0.14475261040265658,0.03427294970199651,0.04570909878506991,-0.0004399861639865589,0.0021701115601271376
0.35119072022936104,0.2537187958957495,0.1127258824034289,0.1813470002381314,-0.023389736965646106,-0.012030030114549955,0.015591771081247508,-0.003444250784582366
0.3148766495501892,0.26216181991212406,0.10719336803209863,0.1619529486064,-0.011085932399391055,-0.029337394882522506,-0.0024846732770385273,-0.007246330154596332
0.3117538761418147,0.26861307294203485,0.09506921082195378,0.19179916442620712,-0.03730222353862443,-0.07089154514418905,0.0016650789037056552,-0.0004954309460361805
0.37758507096144994,0.27558089138977754,0.08674690741644325,0.17139138732367312,0.02703459279620402,0.027164093891247167,0.01164552667161073,-0.008979925817250392
0.32579147172635753,0.23006787920408273,0.07558696539189892,0.17382122855771934,0.04846765201580847,-0.03711999199629944,-0.013060767495648962,-0.005406413853174396
0.3297110443272617,0.23336344317896138,0.10151148244695607,0.1589168593448989,0.032917567734560074,0.02136225304216184,-0.0114981221493109,-0.0017131832806414195
0.36178518357286954,0.2525996757638446,0.11967291516541388,0.1603675435092667,0.036343729801287104,0.054031425962671645,0.004227698618653098,0.0062038248958831985
0.3452071149235622,0.2604758790735984,0.10312845074656178,0.1573313438879116,0.029159952652896837,-0.04044001136553008,-0.004095223606803745,-8.566451369317555e-05
0.35576292963408657,0.2645753804334102,0.11940019878494834,0.16448699674325007,-0.01556791857946704,0.0036494650855083154,0.0032562210300178533,-0.009137701545707328
0.32851451817840754,0.21410984143884051,0.08327900783884566,0.14996103303380906,-0.05700423419891608,-0.03039377545083998,-0.0009815230291102773,-0.004450468737694807
0.32763287254114604,0.24018363039359236,0.09610056062319691,0.15006358675452,0.03084302697608224,0.01406142992286979,0.010725635259628042,0.010188724935929724
0.32391732603602885,0.23727041864388917,0.09904824611039587,0.17400004259488056,0.03979934609843835,-0.012236705506768501,-0.008500083285356215,0.0008344028488032659
