within,within,between,between,within_perm,within_perm,between_perm,between_perm
0.43987258573435084,0.369188608109218,0.279582122628168,0.2640622475789716,0.03234012433058777,0.025187923681426482,-0.0027659733225679135,0.0008712379510743145
0.45237533026472304,0.35380406718533725,0.3158703729083142,0.2684582917005188,0.026718365353003173,-0.021745059855330078,-0.001707728365718211,0.0027587130948485156
0.4568734132166041,0.35724575105884027,0.2855684823819817,0.26571898374123815,-0.0009682678978994104,0.04063352202807511,0.0005455942442348368,0.003492152119053253
0.48153209011241116,0.34843613462417355,0.32493372994722164,0.2727207654479096,0.025982955317634508,0.027719789063848057,0.0003927811075149713,0.006851515349173338
0.4402242427508632,0.31245335200165886,0.2868932461963516,0.26038969347916097,-0.028866907806284193,-0.019748346004556404,0.009587571853963753,0.012604437000795825
0.4778281811606929,0.3200090712256157,0.3051482105344964,0.24600141238340345,0.0055929403995032935,0.005418618140340963,-0.007609881792094847,-0.002677479634597849
0.43663614880774665,0.36687502966078356,0.2875697332538711,0.26972514027365685,0.008363211830140748,-0.042675067502480846,0.011335318645941688,-0.009556793620941695
0.43660049507604565,0.3471594238624107,0.29403444067612167,0.28199298842187515,0.020180581802265153,-0.04339224539962486,0.0015992372194418062,-0.001756849484934117
0.4729135068454048,0.3360484469300778,0.3118999597265676,0.2799407208752834,-0.005028691077549806,-0.007309521838190362,0.003895338952816302,-0.004645654372367145
0.451598311859854,0.3574816758534675,0.27326791908840203,0.26455613483153045,0.006892152016708108,0.019443773725839417,0.005709048739635635,-0.017421770286867453
0.4687987355601495,0.33045676745032576,0.2933899757086268,0.27733343835607954,0.005203386792565743,0.031235457828318595,0.0034689710791910087,0.004775324929087081
0.4637220320170187,0.3274437685951153,0.32895440026469663,0.2534182143276638,0.004575920062270101,-0.02576486756163914,0.00938032690643225,-0.015039287671389031
0.469632944601321,0.32447362081178954,0.2958028763935143,0.2649188385899323,0.03437457969585812,0.011785848636608025,-0.00830303118195738,-0.001823170145037296
0.46686993906365715,0.359534620246999,0.30487227319280663,0.2707306284180981,-0.05927093073501603,-0.040861257580169744,-0.007116760870657686,-0.006333196473884151
0.45886164297634785,0.36871482916531734,0.2650692462483032,0.25966048691373655,0.039089002314081626,0.004287529860654846,-0.009840567490376739,-0.007574798079935281
0.454025568444826,0.3665496148273775,0.2813995571776408,0.26354825305019397,0.01140179657358136,0.045758355057578956,0.002894339675142702,0.0015913611128337438
0.4610125055934209,0.3367204375211217,0.3115658434837402,0.2607049048000546,-0.0411767801153606,0.030318276081685133,-0.011809598591784699,0.007540796352939653
0.4477892207755906,0.33857424348546966,0.2937843051737791,0.24851038309445875,0.021009618107623602,0.043272699014540186,0.004458860102616605,0.0024273434456910364
0.45489768934131897,0.3136559373455771,0.29161556670206557,0.2505134697219735,0.012940960260408061,0.04731028902419251,0.0015489930559736014,0.014356977169675668
0.45406447329131505,0.33033755701128703,0.3132270019482463,0.2665533388038204,-0.026348323350144996,-0.010372033229549884,0.000671667175593559,0.0004494308128526537
0.4608282829651576,0.33219508714873414,0.3201405644582149,0.2428395020522357,0.025528032546337343,-0.003446375830129915,-0.0029230021050774815,0.0034130511085178825
0.4781035261441685,0.3383088077980531,0.29110672728382286,0.25802341156337577,-0.0024868042759254244,0.008730329405839617,-0.007055611225288836,-0.0021403833365478725
0.46188907127023887,0.30780405907472175,0.30598187281746125,0.2758770260231613,-0.017926031414473038,0.023899984224491,0.0011888617318608701,-0.0018807767060682505
0.451652853364052,0.33573075627280013,0.3004812950662928,0.2661504849983484,0.006984630842420478,0.020337181947987282,-0.010310803019667709,-0.0013174127226324734
0.44940052286035587,0.34708535845474864,0.3084515741393574,0.26799657303586394,-0.026759229720260787,-0.004132374913616847,0.003373415465285059,0.0017025964923637852
0.4460711727747083,0.33772360387557515,0.2955772996361737,0.2658794744893493,0.04962166852391095,0.010069228019991714,-0.004349744670079332,-0.01135549089746641
0.42795591549248146,0.3687364653735754,0.31312689825781764,0.27935496066350396,-0.011930236060963021,-0.0076751658872750315,-0.003841910089153711,-0.010303558962761928
0.4822905602231197,0.32427492796563434,0.3046095751199796,0.24850202720192688,0.009228780166118155,0.010736849173082487,-0.007181587232567021,-0.001762932991947069
0.4531162339964507,0.33192117461921944,0.31799145175757065,0.248444132121518,0.0008118654445710144,0.016146671293496822,0.000375721282532826,0.0010487960861576813
0.46710161819710244,0.36929240523508083,0.3135690485324524,0.2880805692799128,-0.0005370373026217202,0.0009918840698598785,-0.0074133992362248905,6.677466068468972e-05
0.41962576963645287,0.3738548636704495,0.28793085176089245,0.2527215662937297,-0.024041319182568605,-0.04100357499805245,-0.00194081670653105,-0.0065154100757725585
0.47346957703112724,0.33791096228826595,0.26746938805778275,0.2378389768326221,0.0025909939529491833,0.0009430283393553299,-0.009109759947075946,0.002292781293584121
0.4908187450980793,0.3419927452356435,0.30352306743617,0.25380024546264135,-0.06031449753673309,0.014790720559218944,-0.003495016608868969,-0.010628229786272345
0.4681432494911681,0.3729247493009251,0.3093458543221452,0.2797302309177241,-0.01868414994993416,-0.0274699496946998,0.0019360469771339014,0.01098030322415093
0.41646224574855595,0.3365804524706975,0.2824843674511106,0.2606237713317277,-0.022003756208743435,0.0006985708095888984,0.004259144994991891,0.01004955343564207
0.44688854600435207,0.35452427722687624,0.30858139404471874,0.26671796959378974,-0.021090197457659585,0.0370900332150343,0.0013287906083798908,0.00815465697331615
0.4281442029473649,0.35045939282056443,0.30682659281411784,0.26872204523275767,0.0014175456140069708,-0.0034638194651830973,0.006310887120440685,0.003341917557757154
0.4610576881105192,0.3405130449200489,0.31194543452301193,0.25998637582565187,0.010429752722930435,0.00419721708916028,0.005866142596792179,0.0009433735558970575
0.44675134898996127,0.31658882501376434,0.29379667501603274,0.2680569693732949,-0.015051675592273217,-0.04153448599454665,-0.009667636869878073,-0.014643873730861099
0.45034969292308924,0.3546120606921152,0.30823512009794446,0.2777781648402641,0.007925089147468627,0.06442110762553512,0.005718609533446405,0.00923854498008756
0.45327228390270075,0.35953247778383435,0.3007594458819848,0.2738512898263398,0.031763760921418555,0.01605499229562181,0.004166220955097585,-0.0077060928591167815
0.45533563769213786,0.32591439634268365,0.28770521235051405,0.2722331022300512,0.0032242986827588573,0.02217147072325592,-0.0009666469406305632,0.0014787509724006316
0.4802937896213827,0.3556550777539998,0.3098300426556688,0.26952719658179686,-0.030568061198789798,-0.008125283693412859,0.0026478422947916304,0.000988456853612731
0.47355651462242027,0.3206350951390419,0.3139511894716427,0.2510874109689965,-0.022684472531436906,0.02837984515587135,-0.002596197316799859,-0.009107668605628835
0.45887294645681276,0.3519917479693377,0.29088840883802963,0.2535132162029425,-0.0058605204361360935,-0.01814260045322726,0.001676026355050859,-0.003148310707151659
0.4758268192829445,0.3714632867694323,0.29417922209331665,0.26462362916050175,0.0003983224750273855,-0.0013552776755838567,0.0010601424511126408,0.004690102921486138
0.46699986696213086,0.32196780549646853,0.30638996186451994,0.26716547961605247,0.009501867876760243,0.023906575376395404,0.007782217506594954,0.011159051055283127
0.4503730657128076,0.3441132617886012,0.330253171976062,0.2709920924204222,-0.028979286100821823,-0.041644673847686144,-0.0008934573713842382,0.005473093114462127
0.47657982832991497,0.32963565469938083,0.2888989634594817,0.25676605844929085,-0.011951343554003221,-0.022947076037907053,-0.02048138150258445,0.003258757353021903
0.4677752606250992,0.33687331320659025,0.29948110029906333,0.2575139833814072,0.025653312524861503,0.009251393403693527,-0.0109295226536196,0.007370795710048218
0.487085142038742,0.3248550473737562,0.30760742514183564,0.251635706833293,-0.04189416585354894,-0.026784375000934422,-0.0033047747832073053,0.0006535047729403142
0.474990533330522,0.321213198618115,0.29649167719749425,0.26907737674886223,-0.005468908010902936,0.025406248812687344,-0.006501630694974702,0.005451893599868049
0.45565151421340966,0.3357558150904643,0.3069310749779253,0.2603448206847089,-0.04309409227049263,0.0011901158283762108,0.007898676369639925,-0.0012538563214718173
0.4475269549974915,0.34196401576753005,0.2916530786233733,0.25104282682905893,0.0077554752571391584,0.030819979785009718,0.000991806581405547,-0.005017991562298736
0.4540333717131995,0.32337521982014994,0.2953267878091797,0.2619637123095243,-0.03110675660764198,-0.017529058205033338,-0.0022071804611069243,0.0026151556250210957
0.4453139079293544,0.34810342593833393,0.29680542478871574,0.26580919756226606,-0.006058353890728639,0.047172342449439034,-0.000507731124137789,-0.0025755249705196603
0.4463029446102073,0.3252795570803581,0.2996883625746412,0.272093793741285,-0.0037960503706972308,0.00031176715147867407,-0.007269841336839311,0.008939899650314078
0.4670102514949651,0.33489078480867224,0.3188832019304134,0.251957552349728,0.012073744359638988,0.06136226402454307,0.0011600636631419682,0.0004372781305327066
0.4406804793654101,0.34740065661380476,0.29059988647896284,0.250675821915035,0.032763970741445395,0.024822360417329214,7.725356464781391e-05,0.0012236933784987268
0.4759178944730684,0.3378200356874497,0.2866494342877083,0.28090342595047285,-0.004926783260525,-0.00019607507471406911,0.003795766840848296,0.00025097488614042715
0.4714547294879743,0.3461526774002087,0.3073616758919155,0.2697034611508019,-0.0016031026639460252,-0.008787274522601626,0.0007097985677072598,0.012308210671129685
0.448051585413922,0.34969863392122014,0.29993359195622143,0.2697211696957619,-0.05525490514820701,0.04097197192326921,-0.006364589506953496,-0.0011142492404593455
0.4538957088199156,0.3328911904113689,0.3045910035105722,0.2633941559587862,0.038036508089986674,-0.021339044012251937,-0.009047932061475175,-0.0018314641477896068
0.452597803934957,0.3541502652736704,0.28229907445650704,0.2622739250084334,0.030523204901268405,0.07270178372791941,-0.016698333521677256,-0.006598379209542464
0.46778357419994404,0.3321636383632085,0.3106025504291688,0.2807849112444043,-0.011518693672273296,0.01672313929616795,0.005056335592849642,-0.0036225169649185397
0.4764431440290961,0.3595583977632116,0.29148088584277243,0.2647152424321883,-0.019456818005520193,-0.011517668283046033,0.009343913576839502,-0.006198787692554087
0.47854149674844526,0.35143298303510045,0.31477199322648286,0.2657494345604391,0.028713871158839162,-0.012350313842075042,0.006668918849568892,-0.001479453276087794
0.46954498958103924,0.355277686565498,0.315386028998113,0.2651768707243052,0.010664315966355862,0.0038385757103709846,0.003902016212148588,-0.001235786874678339
0.4705762595396874,0.34496053569376806,0.3137346463892708,0.26884851976442364,0.009730986511620165,0.023096571881487633,-0.00993561129870219,5.414227492458828e-05
0.4561702811174441,0.3334703296234658,0.3060607320838481,0.2590187164642148,0.02388047436364299,0.015520547263661977,-0.010477819341151889,-0.008969644147981513
0.47370258070837684,0.3541788672883019,0.2986370421729202,0.26454463117550286,0.04274387872487625,0.003429237073215228,-0.0022685948397147687,0.004987221426567141
0.4691873156499513,0.3491534237562984,0.2853774611830532,0.29050662079062456,-0.005919587412580815,0.016919690510429183,-0.00030303832114318853,-0.0007660463854634534
0.4567587791414387,0.35387926509634615,0.2920874345097111,0.2696329274298314,-0.03001533023655455,0.017631573741119223,-0.0010518700147996304,-0.004821515937043179
0.4678370744720939,0.3275659322479523,0.2810938962122146,0.2607325668883773,-0.0023514929625535123,-0.013389049373181987,0.001202835957811137,-0.004544826329198651
0.4774440559356343,0.3309624704935114,0.29207395701767813,0.24848268337761958,0.0021869602990164418,0.04273900610300978,0.005905208461306894,-0.002496154840793678
0.46036669546653186,0.3500145591724198,0.31133944146404713,0.2680435614898929,0.01085230118812052,-0.008874615095181315,0.0006490575632405783,0.0015085949058146189
0.4520053937988849,0.33753587722674777,0.28415060808704,0.25036379004241255,0.016584035204726868,0.008295011798389493,0.0010020068929559583,0.005912820805469515
0.46273144796314897,0.32168542807933925,0.30905594470546693,0.24792955001613023,-0.029099963525955584,-0.006028766031269102,-0.009952605786138248,0.0037950320482057127
0.450889253397852,0.3352091994243873,0.2866625443084558,0.26779466826894915,-0.050519949766694085,-0.02343838422126765,-0.006351840329754379,-0.005610048866827768
0.44980092521409926,0.35397453243127786,0.2835894984187261,0.2558977331148497,-0.02791073346591325,-0.004810596548995213,-0.003697079124264243,0.0032752515477481635
0.47544494422419586,0.32894135699812965,0.3022311731084981,0.2472473321227733,0.01117952243450246,0.05831653776610958,0.0031382083231940396,0.0067976587031209545
0.45744373993575627,0.33587555726985646,0.29376799219999483,0.2584663187053322,-0.008264826192830284,-0.027320679240458765,-0.004645555273449533,0.0029852502404705663
0.4544394185911188,0.3405269981789776,0.3097490690135831,0.2773272485843958,-0.0028422683909681036,-0.007151952590006433,-0.002947371414728695,-0.0004355917755295323
0.4679085945278543,0.30200897705340496,0.300568465619877,0.25376154437325926,0.01623376527467789,0.053726029472151854,0.006480381945330696,0.01155658996049112
0.4721347108185935,0.2920615508481611,0.27657774516319217,0.24909205835742662,0.008934778861670148,-0.022035430003709965,0.006589729616562919,0.007122793299337998
0.4320213351406262,0.3161237396761283,0.30042714803322046,0.25147963930283335,0.025648384610520467,-0.022767020175723997,0.007387444022731528,-0.0027499196913523044
0.46792197251251794,0.35565901468111094,0.2989102766075062,0.26713545216718704,-0.003588848612643036,0.01708078719402837,0.004142172292895757,0.003122538869437147
0.44430141324750433,0.3106204926892164,0.28601790495653806,0.25872610064979457,-0.023054014536549507,0.012970986016596488,0.004241643911300632,-0.008292887469154919
0.44404963149747206,0.33158569255399933,0.28197645113487524,0.25659463749478334,-0.027460321685268723,0.02741365360195252,-0.014095369067853341,-0.0004629698529996856
0.4656784772538002,0.37338461624441216,0.29309954049830117,0.27160186658628444,0.008552358871018646,0.013537800965702219,-0.003013242569381404,0.005149916536855633
0.45782876933925915,0.3510140902381021,0.2939519477238425,0.26550614782758347,0.0398936734657572,-0.00356522577500503,-0.003925134631277535,-0.0007532406147492764
0.4833502871594142,0.3623463558784443,0.29097187427514754,0.25784592388960526,0.004392142142861848,-0.013843303174428554,0.011096141215573733,-0.009474048630743786
0.45221295166595993,0.3366626636305188,0.2963025522606523,0.23344529354565302,0.026757843424455804,-0.04166360383960492,0.009742171682558353,0.002264667354619149
0.47178513086789914,0.3652672321022618,0.2965133869428985,0.28414272547994135,-0.023023302630107503,-0.008063267237336032,0.009670244064576982,0.0020341566053404952
0.4558507194781214,0.32119881408674683,0.31011453436829606,0.28482626996516885,-0.03457980363704805,-0.012673222562845947,-0.006580973569810012,0.0065920715143778655
0.4296586974426791,0.3455599161617336,0.29987412176039274,0.2703329918035835,0.052312389993416614,0.002709789061258174,-0.006783520009895609,0.004426037497204076
0.481867625320347,0.3371292777408138,0.3152000606587613,0.2486698400680165,0.01023380651347646,0.013356879189169293,-0.006420114579852072,-0.011838410668447864
0.48767535882228685,0.31730584098669723,0.30310072893842344,0.26542517408299426,0.03605826337356564,0.032853199215388415,0.00874990250067572,-0.0025134615563920434
0.462536366091163,0.34548365828813704,0.29655947229387714,0.2805623479308269,0.005621249688739846,-0.01575847475057981,-0.0022942078189662892,0.0131654804762501
0.4684599835973687,0.3371433123301775,0.2927928959013618,0.258857673692961,0.04996775591732586,0.02512063756196302,0.013946202020811234,-0.012812468125890248
0.4787178907950019,0.3182305233184153,0.30150673104565073,0.24996526111797346,0.007148856458229377,0.016365858831753018,0.006367845771712122,0.005534439240064231
0.46557157930658477,0.34018787759442376,0.30289639940475926,0.2592902653246493,0.006077374290780299,-0.00515354850069317,0.005812067367017032,0.0005766009893174343
0.49175869447579657,0.3130435149090954,0.3144640098397367,0.2672735568972074,-0.06961492847618941,-0.0386769594149942,-0.0014099788706372325,-0.004905637565523679
0.4531302164267114,0.32392045536585173,0.3029211772429906,0.2530409169451013,-0.008355657315177671,-0.033372851607055644,0.011527717560509783,-0.0025642220604638684
0.4529050607522854,0.344561808051306,0.28795696347274086,0.26720854097173313,0.019318885728717983,-0.005542560215821967,0.0009689342122550185,0.002351003613021423
0.4457535430025359,0.33851875090306277,0.2926522220727542,0.2603392036368882,0.014212840577751304,-0.0194578927607976,-0.003610070984322626,0.0017255700370177496
0.4513126182636692,0.3244954787553666,0.2945262192606909,0.26175787466887007,-0.010962946796642123,-3.497511258500198e-05,0.019982973780078014,0.001650116502558409
0.4510440178605731,0.3182642156699102,0.29646993257556264,0.253875779734183,-0.005677732167160445,0.011639915135074947,-0.002683269196327286,-0.004729189680296655
0.4720404504703355,0.3172231753994384,0.32024364469890254,0.2612485629169085,-0.028039330774305142,-0.05302671904792519,0.005510146401491696,0.013909473083779225
0.43999172782050705,0.35764902129544784,0.2903317255509418,0.27331497106439356,0.010818769611329394,-0.04120851815493131,-0.008115827749273427,-0.0024390865771930404
0.4656834469791081,0.33668825064235997,0.29208481083525956,0.2638426493900757,-0.014871162510841753,0.009530694551528064,-0.00526336793414226,-0.0033139537699247855
0.44418867541697615,0.35669361216494017,0.27838508386024136,0.25937004736486224,0.020412074640321142,-0.0009961476101646059,-0.00946597402403474,-0.00699781695117373
0.4708638377039478,0.32074674040788886,0.31961863850377836,0.2628433957568598,0.016627448551850988,0.03210395689019771,0.005799698413516321,-0.0007915707203409816
0.4372992372105395,0.3422004639783916,0.29466587726302,0.2545139227043589,-0.019922787789657177,0.003175192858861051,0.005256037562174511,-0.0025579304676224663
0.4486203603042933,0.32269824855986623,0.27250365222405526,0.2695217613694763,-0.03933925515172384,-0.03584700349089715,0.0028240219792747896,-0.0017129953332564527
0.45213162316016675,0.3548786010055275,0.27164044625943107,0.25763464957845816,0.07089387407664578,0.02471747756032371,-0.005267236653013089,-0.0036879099132629423
0.484963231233616,0.32123727149526676,0.2974367825293241,0.24817329677477876,0.02159153981741845,0.0547504898378023,-0.007081663385307325,-0.00472679385005782
0.4196358804238675,0.3461781410639547,0.2952129194063542,0.27494176324829367,0.014527108849095619,-0.008927190939945857,-0.00889847110132177,0.004281352187654442
0.4584088047013282,0.3494156041589463,0.29401116239925745,0.2655653673182571,0.004366055269861527,-0.012815291099889844,-0.0013217991729499163,-0.005713082194687183
0.45186847629383553,0.34045835698671734,0.29902542752050776,0.2575575031752782,0.002804890059113811,0.041050830416477814,-0.0016494078787793337,0.0028749004297581493
0.44437969877940076,0.34298109066589166,0.3034795837575952,0.2655996673715292,-0.00012278950214062378,0.01920357731251036,0.002787617776716595,0.006925862663527777
0.45992288056321523,0.32059690773745164,0.3003877590037533,0.27498532254451463,0.0055805948326029635,0.01986185156617041,-0.006708801626897298,-0.015031054086984628
0.46376139141115996,0.32685371571149974,0.29467997115549605,0.2587663677119471,-0.0008873192168947972,0.011871536593572016,0.005312569346950686,0.005050214692491939
0.4835492796309169,0.34304316753724207,0.30942017027777785,0.25981904631523656,0.02363972385111071,0.0053640743479375745,0.002274971107282559,0.0017003545969788288
0.4329324725429311,0.34403722974338025,0.28342274732885214,0.26236176769007824,-0.030903971341824953,0.029931091540550687,-0.005329091219087777,0.00809001364331406
0.4774679353046398,0.35767937743579764,0.29779704883487407,0.2780828076617019,-0.0037379645513514114,0.017830463528611496,0.007600615586597654,-0.004998565776026622
0.4230802208994895,0.323317765973868,0.28424674679374556,0.2601869915204891,0.01780158497297984,0.01330879331103007,0.010030147962022834,-0.007033471216801974
0.4414654526207325,0.3191117980304423,0.29713397973799294,0.25852387236897345,0.011467557483575393,0.007474438475911098,-0.015178206415898395,0.007611567554180052
0.46431843958311325,0.36639263029462504,0.3105072157360444,0.2512155327309829,0.011577127671888975,-0.0341828661776277,-0.00079844310877413,0.0011621527418102344
0.4758572089641456,0.38661211932069384,0.298533371787413,0.27866007406497323,-0.0038210445813227885,-0.004409095556473956,0.010896371591907301,-0.009775773985803943
0.46953245821525813,0.3482820205933188,0.3005341043014972,0.27860821683551384,0.004718080725096309,-0.02086833997337787,0.0007298551240788853,0.005179691624580303
0.4346831730184914,0.34550620424412254,0.3115501462677575,0.2680930607273687,-0.023012270537568717,0.0020439016026043834,0.0014705148740857348,0.007473944413980708
0.47800806034151005,0.32272531582952796,0.31671895635911296,0.253018943981573,-0.0017037036172585444,0.012155228415453334,-0.008339370599752085,-0.001700892992753181
0.4329572497077051,0.34138241976589945,0.2869352928232176,0.26559331100754985,-0.011872781883181078,0.010693220898396614,0.0001733951350422194,-0.002024618088498044
0.4695027543042962,0.31183401367470587,0.2999465638060929,0.25124662280489357,0.0007353585974978286,0.026957917080047838,-0.0068766545309353645,-0.001028609046281418
0.46917816982495403,0.35574994147892086,0.3097469580778637,0.27097263515700615,0.02554237550439071,-0.05158001542313447,-0.007322887887749008,-0.0062623000248692535
0.45184525765972056,0.3586554461979115,0.3191618386993659,0.26458053646145946,-0.046082584443106325,-0.018710098783329687,0.003928744910532794,0.0014885244422032588
0.4616920569272828,0.31530648416009316,0.264259361768877,0.25623143965343254,-0.01831108013469358,0.06456042231863132,0.008520283139472564,-0.001115332942079897
0.4624726915121974,0.32759653057357124,0.2912943151476038,0.2571907305253482,-0.01430951742112846,0.053052984351750855,-0.001989335573688377,0.003395033761077957
0.4685933909218415,0.3443900123361135,0.28100696811474724,0.2558977734974102,-0.04473384100943952,0.002772699474439673,0.0002402284256974969,0.00485416866805065
0.4536297794187175,0.34412326354849937,0.2871149223989088,0.2690483564237684,-0.04218512258947665,0.019192445526584404,0.001839134062006772,-0.002418949873286796
0.49081006232458807,0.3153583359489097,0.2907713839225365,0.27099541501062446,-0.07891636446768928,0.004706016366987679,-0.0047346263362558075,-0.006281516192621495
0.4855452053783207,0.3351755490537092,0.295132668693189,0.25880563123345296,-0.009620650317155073,-0.01432230711313207,0.0008095946182671248,0.01194030456735012
0.46981202052517534,0.32276224676065746,0.29501035598519376,0.2563398583460743,-0.029149230895057197,-0.011568086085224749,-0.004509888173570569,-0.001637505384185709
0.4830288542577141,0.34880522398369923,0.3021519261385463,0.27195653218973603,0.019191367759437174,0.034119087521084404,0.003229013223208634,0.0005839613370127221
0.4636152215070107,0.32319842760153106,0.3128622895254648,0.26544576671500486,0.032627675986580534,0.047724604787041505,0.001955697841128173,-0.00253436764794195
0.4748234899474544,0.3600935874944091,0.3028304754452395,0.26489333716010877,-0.0055052236706309154,-0.018947131301505757,0.0037995512827365854,-0.002516800429797797
0.4799408733550008,0.3377427117349575,0.3029514821283444,0.26274709108580496,0.00966976559440829,0.006396482497473572,0.007424110094098167,-0.004948379136705677
0.4599061747980049,0.3376393206377117,0.2955125038066112,0.2744786892369525,-0.029684238010213696,0.012315899385245271,0.003030329769239944,-2.9277196158082972e-05
0.45863006400792294,0.3641271570530997,0.28417035462958545,0.27753053141217665,-0.01214452440984088,0.00013384030070905792,-0.003147706259720105,-0.006316943206009593
0.46533381436656696,0.34836028793710727,0.279120158511921,0.2845883939444181,-0.014733192363821701,-0.015350084653121512,0.001906473849700413,-0.00574702455996458
0.47739955775890286,0.3490578883468723,0.29905599238375674,0.256000241045219,-0.0003664509802686745,0.017121719353231302,-0.012405512996235457,0.01098252725396119
0.49168648944308424,0.334919032590701,0.29490438805975766,0.2630723482948435,-0.016927524179849076,0.01836534289206257,-0.0040803243156230596,-0.007994632376682746
0.49320594589355843,0.3369106763036351,0.3237980856027856,0.26485314329795984,-0.029655395460327933,0.005896376671373797,-0.0016161579677566498,-0.006966277595263052
0.47050563424024794,0.3433041285661594,0.295375925682756,0.2664724174714071,-0.011644698928627819,-0.024237834881578626,0.012829741094989237,0.005039313583184234
0.4749148309432234,0.3405081460247752,0.30901462719918865,0.2503188235879861,0.05511107924028671,-0.02794836703299719,0.0037515811007371495,-0.0010229506372540682
0.44403729696314964,0.34845312065971845,0.3097324107626286,0.2536634390130901,0.021141546964353813,0.008621897553282997,0.004366415508741464,-0.007965454986967723
0.4487618443676081,0.335878503420867,0.30732877915219275,0.2506169482659773,0.01812888840083459,-0.007659934742994624,-0.008459353426976075,-0.003983730418145
0.4493637733356102,0.3386950132130034,0.29424353576532575,0.2711101481223014,0.0026413891372556396,0.023883460940921534,0.0038524350085507144,0.011351615487624882
0.4678336096709012,0.35004953012029977,0.2994072383367468,0.26091148688496985,-0.0325607438456692,0.011837336004114133,-0.005150367219210263,0.00012800820427425426
0.4920898571291747,0.32569025637583116,0.3305075261548253,0.2729510352790055,0.027249786322901978,-0.007147995720504015,0.006188911850301885,-0.009952802479818779
0.4644966762961927,0.3311202371671285,0.31561176349160125,0.25759375793985684,0.0055888120636074685,0.01586809177823528,8.227382074126028e-05,-0.008491139950117568
0.4771041403638167,0.3283633411110701,0.32764007400427564,0.267731255572225,-0.0732835739598494,0.0038794638034796458,-0.0007062004979300415,0.012861342346600732
0.47566449616974793,0.328990928165395,0.30144097111284407,0.23800881589697373,-0.003380506462617534,0.0014933763425652256,0.002296346792658811,-0.00213983264232101
0.4534844767054053,0.34040328865598496,0.28700640542565686,0.2666924139825462,0.028071824383464932,0.034872403483940044,0.0013317502470510422,0.005573651128834844
0.44904392071372906,0.34205544359003237,0.3059542452768115,0.2606369690703771,0.037715534964916905,0.0006347858228085647,-0.009856870477428156,0.0015574616775349795
0.44313097976560334,0.3175038357229398,0.30393631257084053,0.25751990452874474,-0.05587815886525873,0.0023832453146210688,0.0061179845029590224,0.0015562613490117856
0.499849295045066,0.33400061156204364,0.3012353226534332,0.2696882149971546,-0.013897409621355973,0.00726131040305539,0.002893669639446675,-0.00022921546904242242
0.47863754844227363,0.3384238994052788,0.29389838009077085,0.24243355947379827,0.053086152439747326,0.01954617445090225,-0.007466804106726772,0.012583635698240132
0.4669554129305323,0.3304042682486419,0.30685694895496207,0.25568818665318394,0.003173003446138979,0.013117200072863744,0.006771786341652964,-0.014316522833773543
0.4608876928997982,0.3385849893222383,0.3205687070131922,0.24056404982168006,-0.0005657190339428169,0.00524931196898192,-0.0008994263497807399,0.0031828251648716764
0.4466207605201874,0.3254399457585234,0.3102242184852841,0.2674367770787455,-0.009040635982772187,0.02230234065848585,-0.004403954564899433,-0.011646857550611924
0.4489226515971287,0.35529482936354617,0.27318915312091985,0.25973938313204864,0.00255610343595552,-0.018905205569375548,-0.003385227463989337,0.0064306336818419196
0.46771156484957244,0.3402556867156102,0.2799957258492884,0.270828309248517,-0.011894261606850013,-0.007780231669842916,0.003003430010691624,-0.0019806026274442885
0.48287497589188894,0.3175079708962321,0.32656162917531034,0.25002080100550544,-0.05887892526717046,0.06030520760387727,0.0037100714654644796,-0.002503525534284358
0.47680475669252104,0.36509280967242036,0.32026501663973395,0.26889833072223857,-0.0019943542109165406,-0.005961680222044635,0.006075757107576135,-0.010572184459019272
0.4488667115624393,0.3125572359105905,0.2986832884352029,0.25309908569997125,0.016369712296243906,0.036311791960251714,0.0072791798850557745,0.001635435938574082
0.4763648406558227,0.3464411506719743,0.2930774983626871,0.2583669549597513,-0.0037086897775984178,0.010519993731250834,-0.0006573761471871212,-0.0007049813532831028
0.4926632744243194,0.34947339528852245,0.31451273183161005,0.25924599624126116,-0.021294320844725663,0.027474574355930873,0.0021565347469010275,0.0006378649725322658
0.47296899179267476,0.3145463893375953,0.3112013251356347,0.2669015602872882,0.011255523068621407,0.003463501194256154,-0.005641858549188682,-0.0010506293702605557
0.4619440873912257,0.3493769624763339,0.29917369946128414,0.2720750303688414,0.018421922684901258,-0.0013544678194548966,0.010124387121001287,-0.00360126491074702
0.43706058720414454,0.31639588057646784,0.28822932469088963,0.2537886935301996,0.03468291965093677,-0.03495732638874085,0.0025623287270299198,-0.0016620211257813609
0.4702861508437475,0.3385817315403352,0.31155617758525317,0.25956366292489974,-0.022166923856676117,0.021641663994656998,0.0006296275153671952,0.005044027687479028
0.446306555127485,0.3540226008567145,0.2917366206083072,0.2541576744137524,-0.01630224729293414,-0.008561279587037625,-0.006374211917500407,0.009693571328918599
0.43752956683331723,0.3688999864885974,0.30277566531105016,0.28856278504727384,0.012997905437565016,-0.012313039586672505,0.004069582062291219,-0.003226414751694568
0.4498423379593353,0.31219633199272334,0.32331337583645964,0.24791270455664663,-0.015751742751695035,0.011832586370943199,-0.005727034500522602,-0.005505694061131874
0.46185366792814225,0.34107209270444333,0.29321271449753095,0.25757334698203116,0.023199979839239736,-0.04846649636696234,-0.00881600754633443,-0.012547480716892784
